16.42	-5.54	1799.66	265.897
16.42	-5.54	1798.84	244.46200000000002
16.42	-5.54	1798.03	247.476
16.42	-5.54	1797.21	247.43400000000003
16.42	-5.54	1796.39	271.82599999999996
16.42	-5.54	1795.57	201.545
16.42	-5.54	1794.75	268.681
16.42	-5.54	1793.93	265.58299999999997
16.42	-5.54	1793.11	280.79900000000004
16.42	-5.54	1792.29	256.33799999999997
16.42	-5.54	1791.47	271.551
16.42	-5.54	1790.65	237.94799999999998
16.42	-5.54	1789.84	247.058
16.42	-5.54	1789.02	250.06599999999997
16.42	-5.54	1788.2	292.711
16.42	-5.54	1787.38	237.787
16.42	-5.54	1786.56	243.843
16.42	-5.54	1785.73	243.80200000000002
16.42	-5.54	1784.91	274.231
16.42	-5.54	1784.09	255.90599999999998
16.42	-5.54	1783.27	240.63299999999998
16.42	-5.54	1782.45	204.046
16.42	-5.54	1781.63	264.911
16.42	-5.54	1780.81	231.377
16.42	-5.54	1779.99	243.514
16.42	-5.54	1779.17	237.386
16.42	-5.54	1778.35	295.161
16.42	-5.54	1777.52	225.136
16.42	-5.54	1776.7	276.81
16.42	-5.54	1775.88	237.225
16.42	-5.54	1775.06	267.594
16.42	-5.54	1774.24	234.105
16.42	-5.54	1773.41	255.34400000000002
16.42	-5.54	1772.59	297.851
16.42	-5.54	1771.77	282.606
16.42	-5.54	1770.95	252.176
16.42	-5.54	1770.12	236.945
16.42	-5.54	1769.3	246.016
16.42	-5.54	1768.48	303.672
16.42	-5.54	1767.65	261.11400000000003
16.42	-5.54	1766.83	303.57
16.42	-5.54	1766.01	257.99
16.42	-5.54	1765.18	279.189
16.42	-5.54	1764.36	270.04
16.42	-5.54	1763.53	291.23
16.42	-5.54	1762.71	257.816
16.42	-5.54	1761.88	288.098
16.42	-5.54	1761.06	254.696
16.42	-5.54	1760.24	281.938
16.42	-5.54	1759.41	263.703
16.42	-5.54	1758.59	275.781
16.42	-5.54	1757.76	224.22400000000002
16.42	-5.54	1756.94	230.245
16.42	-5.54	1756.11	311.98900000000003
16.42	-5.54	1755.28	281.651
16.42	-5.54	1754.46	263.436
16.42	-5.54	1753.63	296.693
16.42	-5.54	1752.81	266.373
16.42	-5.54	1751.98	254.222
16.42	-5.54	1751.16	266.283
16.42	-5.54	1750.33	254.136
16.42	-5.54	1749.5	278.293
16.42	-5.54	1748.68	263.123
16.42	-5.54	1747.85	208.649
16.42	-5.54	1747.02	299.315
16.42	-5.54	1746.2	247.875
16.42	-5.54	1745.37	259.923
16.42	-5.54	1744.54	235.704
16.42	-5.54	1743.71	265.877
16.42	-5.54	1742.89	280.936
16.42	-5.54	1742.06	295.99
16.42	-5.54	1741.23	286.881
16.42	-5.54	1740.4	289.851
16.42	-5.54	1739.57	271.689
16.42	-5.54	1738.75	265.607
16.42	-5.54	1737.92	262.54400000000004
16.42	-5.54	1737.09	253.44799999999998
16.42	-5.54	1736.26	271.505
16.42	-5.54	1735.43	274.475
16.42	-5.54	1734.6	283.476
16.42	-5.54	1733.77	286.443
16.42	-5.54	1732.94	277.35
16.42	-5.54	1732.11	250.176
16.42	-5.54	1731.28	265.202
16.42	-5.54	1730.45	222.97299999999998
16.42	-5.54	1729.62	280.175
16.42	-5.54	1728.8	240.97
16.42	-5.54	1727.96	243.94
16.42	-5.54	1727.13	249.921
16.42	-5.54	1726.3	279.985
16.42	-5.54	1725.47	285.957
16.42	-5.54	1724.64	273.87
16.42	-5.54	1723.81	273.824
16.42	-5.54	1722.98	288.82
16.42	-5.54	1722.15	291.779
16.42	-5.54	1721.32	252.632
16.42	-5.54	1720.49	264.617
16.42	-5.54	1719.66	291.63
16.42	-5.54	1718.82	279.557
16.42	-5.54	1717.99	258.471
16.42	-5.54	1717.16	306.507
16.42	-5.54	1716.33	246.365
16.42	-5.54	1715.5	306.403
16.42	-5.54	1714.66	288.33
16.42	-5.54	1713.83	285.278
16.42	-5.54	1713.0	309.249
16.42	-5.54	1712.17	285.181
16.42	-5.54	1711.33	255.11900000000003
16.42	-5.54	1710.5	273.08099999999996
16.42	-5.54	1709.67	282.035
16.42	-5.54	1708.83	311.986
16.42	-5.54	1708.0	299.936
16.42	-5.54	1707.17	275.894
16.42	-5.54	1706.33	308.829
16.42	-5.54	1705.5	275.8
16.42	-5.54	1704.66	254.77200000000002
16.42	-5.54	1703.83	287.693
16.42	-5.54	1703.0	290.64099999999996
16.42	-5.54	1702.16	275.612
16.42	-5.54	1701.33	266.58
16.42	-5.54	1700.49	299.47700000000003
16.42	-5.54	1699.66	287.449
16.42	-5.54	1698.82	272.431
16.42	-5.54	1697.99	287.351
16.42	-5.54	1697.15	281.317
16.42	-5.54	1696.32	332.13699999999994
16.42	-5.54	1695.48	302.163
16.42	-5.54	1694.64	275.191
16.42	-5.54	1693.81	337.94800000000004
16.42	-5.54	1692.97	287.058
16.42	-5.54	1692.14	295.978
16.42	-5.54	1691.3	277.993
16.42	-5.54	1690.46	263.002
16.42	-5.54	1689.63	316.744
16.42	-5.54	1688.79	310.715
16.42	-5.54	1687.95	292.73900000000003
16.42	-5.54	1687.12	292.689
16.42	-5.54	1686.28	274.723
16.42	-5.54	1685.44	289.60400000000004
16.42	-5.54	1684.6	277.61400000000003
16.42	-5.54	1683.77	310.397
16.42	-5.54	1682.93	313.329
16.42	-5.54	1682.09	298.357
16.42	-5.54	1681.25	325.154
16.42	-5.54	1680.41	313.168
16.42	-5.54	1679.58	286.277
16.42	-5.54	1678.74	304.117
16.42	-5.54	1677.9	283.198
16.42	-5.54	1677.06	277.189
16.42	-5.54	1676.22	318.862
16.42	-5.54	1675.38	277.094
16.42	-5.54	1674.54	280.026
16.42	-5.54	1673.7	309.763
16.42	-5.54	1672.86	294.82099999999997
16.42	-5.54	1672.02	282.86
16.42	-5.54	1671.18	285.789
16.42	-5.54	1670.34	300.623
16.42	-5.54	1669.5	339.259
16.42	-5.54	1668.66	297.545
16.42	-5.54	1667.82	321.29400000000004
16.42	-5.54	1666.98	315.29
16.42	-5.54	1666.14	297.393
16.42	-5.54	1665.3	297.342
16.42	-5.54	1664.46	327.02
16.42	-5.54	1663.62	291.296
16.42	-5.54	1662.78	356.62800000000004
16.42	-5.54	1661.94	350.624
16.42	-5.54	1661.1	306.001
16.42	-5.54	1660.25	297.038
16.42	-5.54	1659.41	350.445
16.42	-5.54	1658.57	302.875
16.42	-5.54	1657.73	296.88599999999997
16.42	-5.54	1656.89	347.29699999999997
16.42	-5.54	1656.04	379.884
16.42	-5.54	1655.2	344.211
16.42	-5.54	1654.36	347.119
16.42	-5.54	1653.52	347.06
16.42	-5.54	1652.67	367.76099999999997
16.42	-5.54	1651.83	367.699
16.42	-5.54	1650.99	343.917
16.42	-5.54	1650.14	415.00199999999995
16.42	-5.54	1649.3	323.053
16.42	-5.54	1648.46	364.48400000000004
16.42	-5.54	1647.61	367.385
16.42	-5.54	1646.77	367.32199999999995
16.42	-5.54	1645.92	340.603
16.42	-5.54	1645.08	352.39
16.42	-5.54	1644.24	340.48699999999997
16.42	-5.54	1643.39	423.316
16.42	-5.54	1642.55	381.80699999999996
16.42	-5.54	1641.7	405.416
16.42	-5.54	1640.86	420.14
16.42	-5.54	1640.01	411.194
16.42	-5.54	1639.17	408.166
16.42	-5.54	1638.32	402.181
16.42	-5.54	1637.48	437.593
16.42	-5.54	1636.63	490.73
16.42	-5.54	1635.78	404.931
16.42	-5.54	1634.94	413.727
16.42	-5.54	1634.09	499.343
16.42	-5.54	1633.25	463.80699999999996
16.42	-5.54	1632.4	454.86699999999996
16.42	-5.54	1631.55	463.648
16.42	-5.54	1630.71	513.764
16.42	-5.54	1629.86	484.155
16.42	-5.54	1629.01	501.782
16.42	-5.54	1628.16	584.3290000000001
16.42	-5.54	1627.32	507.51199999999994
16.42	-5.54	1626.47	545.7769999999999
16.42	-5.54	1625.62	566.331
16.42	-5.54	1624.77	519.048
16.42	-5.54	1623.93	551.394
16.42	-5.54	1623.08	548.352
16.42	-5.54	1622.23	521.729
16.42	-5.54	1621.38	562.899
16.42	-5.54	1620.53	548.07
16.42	-5.54	1619.69	530.3
16.42	-5.54	1618.84	539.0459999999999
16.42	-5.54	1617.99	618.471
16.42	-5.54	1617.14	562.418
16.42	-5.54	1616.29	635.924
16.42	-5.54	1615.44	606.379
16.42	-5.54	1614.59	600.389
16.42	-5.54	1613.74	541.435
16.42	-5.54	1612.89	620.778
16.42	-5.54	1612.04	561.84
16.42	-5.54	1611.19	629.389
16.42	-5.54	1610.34	576.351
16.42	-5.54	1609.49	585.072
16.42	-5.54	1608.64	576.153
16.42	-5.54	1607.79	570.1759999999999
16.42	-5.54	1606.94	587.71
16.42	-5.54	1606.09	578.795
16.42	-5.54	1605.24	561.071
16.42	-5.54	1604.39	607.967
16.42	-5.54	1603.54	584.371
16.42	-5.54	1602.68	590.143
16.42	-5.54	1601.83	563.622
16.42	-5.54	1600.98	610.486
16.42	-5.54	1600.13	598.643
16.42	-5.54	1599.28	604.408
16.42	-5.54	1598.42	610.172
16.42	-5.54	1597.57	595.4019999999999
16.42	-5.54	1596.72	592.367
16.42	-5.54	1595.87	627.45
16.42	-5.54	1595.01	606.822
16.42	-5.54	1594.16	627.235
16.42	-5.54	1593.31	571.448
16.42	-5.54	1592.45	542.05
16.42	-5.54	1591.6	588.8290000000001
16.42	-5.54	1590.75	565.2959999999999
16.42	-5.54	1589.89	568.127
16.42	-5.54	1589.04	547.534
16.42	-5.54	1588.19	565.005
16.42	-5.54	1587.33	561.981
16.42	-5.54	1586.48	558.9580000000001
16.42	-5.54	1585.62	605.678
16.42	-5.54	1584.77	617.276
16.42	-5.54	1583.91	544.045
16.42	-5.54	1583.06	508.858
16.42	-5.54	1582.2	538.011
16.42	-5.54	1581.35	532.071
16.42	-5.54	1580.49	569.979
16.42	-5.54	1579.64	528.966
16.42	-5.54	1578.78	523.0319999999999
16.42	-5.54	1577.93	514.177
16.42	-5.54	1577.07	519.931
16.42	-5.54	1576.21	487.717
16.42	-5.54	1575.36	540.192
16.42	-5.54	1574.5	505.066
16.42	-5.54	1573.65	502.06
16.42	-5.54	1572.79	501.974
16.42	-5.54	1571.93	461.036
16.42	-5.54	1571.08	455.12199999999996
16.42	-5.54	1570.22	455.04400000000004
16.42	-5.54	1569.36	501.629
16.42	-5.54	1568.5	443.224
16.42	-5.54	1567.65	393.585
16.42	-5.54	1566.79	457.64599999999996
16.42	-5.54	1565.93	437.167
16.42	-5.54	1565.07	472.059
