-1.02	-1.68	1799.66	479.837
-1.02	-1.68	1798.84	519.481
-1.02	-1.68	1798.03	458.289
-1.02	-1.68	1797.21	455.156
-1.02	-1.68	1796.39	519.2180000000001
-1.02	-1.68	1795.57	513.023
-1.02	-1.68	1794.75	467.139
-1.02	-1.68	1793.93	497.587
-1.02	-1.68	1793.11	500.555
-1.02	-1.68	1792.29	497.41900000000004
-1.02	-1.68	1791.47	527.846
-1.02	-1.68	1790.65	445.39
-1.02	-1.68	1789.84	497.167
-1.02	-1.68	1789.02	494.033
-1.02	-1.68	1788.2	469.55699999999996
-1.02	-1.68	1787.38	496.915
-1.02	-1.68	1786.56	512.071
-1.02	-1.68	1785.73	539.4119999999999
-1.02	-1.68	1784.91	524.086
-1.02	-1.68	1784.09	472.207
-1.02	-1.68	1783.27	505.63300000000004
-1.02	-1.68	1782.45	523.82
-1.02	-1.68	1781.63	529.822
-1.02	-1.68	1780.81	499.288
-1.02	-1.68	1779.99	505.291
-1.02	-1.68	1779.17	532.596
-1.02	-1.68	1778.35	477.73400000000004
-1.02	-1.68	1777.52	520.247
-1.02	-1.68	1776.7	480.615
-1.02	-1.68	1775.88	480.533
-1.02	-1.68	1775.06	465.24800000000005
-1.02	-1.68	1774.24	510.774
-1.02	-1.68	1773.41	474.21
-1.02	-1.68	1772.59	492.366
-1.02	-1.68	1771.77	489.24300000000005
-1.02	-1.68	1770.95	522.582
-1.02	-1.68	1770.12	568.059
-1.02	-1.68	1769.3	516.33
-1.02	-1.68	1768.48	473.72900000000004
-1.02	-1.68	1767.65	576.88
-1.02	-1.68	1766.83	522.14
-1.02	-1.68	1766.01	503.84
-1.02	-1.68	1765.18	534.102
-1.02	-1.68	1764.36	515.806
-1.02	-1.68	1763.53	494.483
-1.02	-1.68	1762.71	524.731
-1.02	-1.68	1761.88	515.544
-1.02	-1.68	1761.06	491.2
-1.02	-1.68	1760.24	521.433
-1.02	-1.68	1759.41	569.842
-1.02	-1.68	1758.59	566.715
-1.02	-1.68	1757.76	548.439
-1.02	-1.68	1756.94	545.316
-1.02	-1.68	1756.11	554.311
-1.02	-1.68	1755.28	505.76099999999997
-1.02	-1.68	1754.46	502.647
-1.02	-1.68	1753.63	541.919
-1.02	-1.68	1752.81	550.908
-1.02	-1.68	1751.98	484.233
-1.02	-1.68	1751.16	553.748
-1.02	-1.68	1750.33	511.298
-1.02	-1.68	1749.5	514.236
-1.02	-1.68	1748.68	547.418
-1.02	-1.68	1747.85	538.253
-1.02	-1.68	1747.02	547.232
-1.02	-1.68	1746.2	480.63599999999997
-1.02	-1.68	1745.37	474.51
-1.02	-1.68	1744.54	574.15
-1.02	-1.68	1743.71	519.669
-1.02	-1.68	1742.89	546.768
-1.02	-1.68	1742.06	510.43199999999996
-1.02	-1.68	1741.23	619.058
-1.02	-1.68	1740.4	576.683
-1.02	-1.68	1739.57	470.92800000000005
-1.02	-1.68	1738.75	519.141
-1.02	-1.68	1737.92	543.195
-1.02	-1.68	1737.09	567.24
-1.02	-1.68	1736.26	543.01
-1.02	-1.68	1735.43	533.87
-1.02	-1.68	1734.6	506.63800000000003
-1.02	-1.68	1733.77	557.81
