-16.7	22.27	1799.64	473.723
-16.7	22.27	1798.82	458.36400000000003
-16.7	22.27	1798.0	516.336
-16.7	22.27	1797.18	449.045
-16.7	22.27	1796.37	491.728
-16.7	22.27	1795.55	436.67800000000005
-16.7	22.27	1794.73	424.392
-16.7	22.27	1793.91	470.11
-16.7	22.27	1793.09	482.24
-16.7	22.27	1792.27	421.125
-16.7	22.27	1791.45	451.565
-16.7	22.27	1790.63	521.653
-16.7	22.27	1789.81	466.663
-16.7	22.27	1788.99	448.287
-16.7	22.27	1788.17	469.555
-16.7	22.27	1787.35	466.42699999999996
-16.7	22.27	1786.53	460.25199999999995
-16.7	22.27	1785.71	463.222
-16.7	22.27	1784.89	454.00300000000004
-16.7	22.27	1784.07	493.53
-16.7	22.27	1783.25	435.57300000000004
-16.7	22.27	1782.43	517.727
-16.7	22.27	1781.61	447.606
-16.7	22.27	1780.79	474.93
-16.7	22.27	1779.97	438.32300000000004
-16.7	22.27	1779.14	480.856
-16.7	22.27	1778.32	468.603
-16.7	22.27	1777.5	407.67699999999996
-16.7	22.27	1776.68	444.11
-16.7	22.27	1775.86	453.159
-16.7	22.27	1775.03	407.47
-16.7	22.27	1774.21	446.925
-16.7	22.27	1773.39	455.969
-16.7	22.27	1772.57	486.285
-16.7	22.27	1771.74	458.853
-16.7	22.27	1770.92	486.12
-16.7	22.27	1770.1	437.434
-16.7	22.27	1769.28	446.472
-16.7	22.27	1768.45	461.58
-16.7	22.27	1767.63	476.68300000000005
-16.7	22.27	1766.81	485.709
-16.7	22.27	1765.98	473.486
-16.7	22.27	1765.16	461.267
-16.7	22.27	1764.33	467.25800000000004
-16.7	22.27	1763.51	482.347
-16.7	22.27	1762.69	491.36400000000003
-16.7	22.27	1761.86	436.694
-16.7	22.27	1761.04	463.909
-16.7	22.27	1760.21	509.30400000000003
-16.7	22.27	1759.39	469.814
-16.7	22.27	1758.56	512.1619999999999
-16.7	22.27	1757.74	436.325
-16.7	22.27	1756.91	469.57599999999996
-16.7	22.27	1756.09	511.902
-16.7	22.27	1755.26	487.588
-16.7	22.27	1754.44	436.029
-16.7	22.27	1753.61	448.065
-16.7	22.27	1752.78	505.50199999999995
-16.7	22.27	1751.96	469.099
-16.7	22.27	1751.13	432.708
-16.7	22.27	1750.31	447.76199999999994
-16.7	22.27	1749.48	523.308
-16.7	22.27	1748.65	471.805
-16.7	22.27	1747.83	456.606
-16.7	22.27	1747.0	483.73900000000003
-16.7	22.27	1746.17	498.77099999999996
-16.7	22.27	1745.34	510.776
-16.7	22.27	1744.52	450.25300000000004
-16.7	22.27	1743.69	456.219
-16.7	22.27	1742.86	528.641
-16.7	22.27	1742.03	519.49
-16.7	22.27	1741.21	498.264
-16.7	22.27	1740.38	467.98699999999997
-16.7	22.27	1739.55	498.095
-16.7	22.27	1738.72	485.93699999999995
-16.7	22.27	1737.89	467.749
-16.7	22.27	1737.07	449.566
-16.7	22.27	1736.24	482.673
-16.7	22.27	1735.41	470.527
-16.7	22.27	1734.58	467.431
-16.7	22.27	1733.75	551.7769999999999
-16.7	22.27	1732.92	497.41900000000004
-16.7	22.27	1732.09	479.25
-16.7	22.27	1731.26	518.346
-16.7	22.27	1730.43	454.98199999999997
-16.7	22.27	1729.6	482.019
-16.7	22.27	1728.77	463.86400000000003
-16.7	22.27	1727.94	499.925
-16.7	22.27	1727.11	460.69599999999997
-16.7	22.27	1726.28	454.596
-16.7	22.27	1725.45	472.58
-16.7	22.27	1724.62	460.461
-16.7	22.27	1723.79	556.672
-16.7	22.27	1722.96	511.45
-16.7	22.27	1722.13	538.435
-16.7	22.27	1721.3	505.26099999999997
-16.7	22.27	1720.46	478.11199999999997
-16.7	22.27	1719.63	511.102
-16.7	22.27	1718.8	489.974
-16.7	22.27	1717.97	417.759
-16.7	22.27	1717.14	489.80699999999996
-16.7	22.27	1716.3	489.724
-16.7	22.27	1715.47	528.692
-16.7	22.27	1714.64	501.57099999999997
-16.7	22.27	1713.81	498.483
-16.7	22.27	1712.97	480.384
-16.7	22.27	1712.14	522.3290000000001
-16.7	22.27	1711.31	468.215
-16.7	22.27	1710.48	498.145
-16.7	22.27	1709.64	474.05699999999996
-16.7	22.27	1708.81	497.975
-16.7	22.27	1707.98	497.89099999999996
-16.7	22.27	1707.14	512.8
-16.7	22.27	1706.31	527.705
-16.7	22.27	1705.47	485.645
-16.7	22.27	1704.64	521.53
-16.7	22.27	1703.81	500.464
-16.7	22.27	1702.97	476.409
-16.7	22.27	1702.14	500.29400000000004
-16.7	22.27	1701.3	533.1569999999999
-16.7	22.27	1700.47	470.176
-16.7	22.27	1699.63	518.004
-16.7	22.27	1698.8	508.935
-16.7	22.27	1697.96	502.86199999999997
-16.7	22.27	1697.13	565.623
-16.7	22.27	1696.29	523.636
-16.7	22.27	1695.46	484.655
-16.7	22.27	1694.62	460.64300000000003
-16.7	22.27	1693.78	493.462
-16.7	22.27	1692.95	508.329
-16.7	22.27	1692.11	508.24300000000005
-16.7	22.27	1691.28	502.17800000000005
-16.7	22.27	1690.44	540.945
-16.7	22.27	1689.6	522.924
-16.7	22.27	1688.77	513.872
-16.7	22.27	1687.93	501.836
-16.7	22.27	1687.09	492.791
-16.7	22.27	1686.25	468.81800000000004
-16.7	22.27	1685.42	531.435
-16.7	22.27	1684.58	504.47900000000004
-16.7	22.27	1683.74	558.116
-16.7	22.27	1682.9	444.626
-16.7	22.27	1682.07	489.30400000000003
-16.7	22.27	1681.23	525.0169999999999
-16.7	22.27	1680.39	501.06699999999995
-16.7	22.27	1679.55	533.784
-16.7	22.27	1678.71	480.026
-16.7	22.27	1677.87	536.5830000000001
-16.7	22.27	1677.04	539.472
-16.7	22.27	1676.2	515.54
-16.7	22.27	1675.36	521.4119999999999
-16.7	22.27	1674.52	560.05
-16.7	22.27	1673.68	518.255
-16.7	22.27	1672.84	497.32099999999997
-16.7	22.27	1672.0	529.989
-16.7	22.27	1671.16	532.875
-16.7	22.27	1670.32	503.02
-16.7	22.27	1669.48	491.03
-16.7	22.27	1668.64	473.094
-16.7	22.27	1667.8	568.211
-16.7	22.27	1666.96	568.114
-16.7	22.27	1666.12	550.174
-16.7	22.27	1665.28	520.346
-16.7	22.27	1664.44	621.336
-16.7	22.27	1663.6	543.947
-16.7	22.27	1662.75	531.967
-16.7	22.27	1661.91	594.275
-16.7	22.27	1661.07	543.669
-16.7	22.27	1660.23	597.043
-16.7	22.27	1659.39	605.851
-16.7	22.27	1658.55	516.6669999999999
-16.7	22.27	1657.7	564.08
-16.7	22.27	1656.86	543.205
-16.7	22.27	1656.02	513.434
-16.7	22.27	1655.18	551.922
-16.7	22.27	1654.33	522.16
-16.7	22.27	1653.49	602.161
-16.7	22.27	1652.65	545.7080000000001
-16.7	22.27	1651.81	622.712
-16.7	22.27	1650.96	563.31
-16.7	22.27	1650.12	533.571
-16.7	22.27	1649.28	604.611
-16.7	22.27	1648.43	598.581
-16.7	22.27	1647.59	625.144
-16.7	22.27	1646.74	577.641
-16.7	22.27	1645.9	624.93
-16.7	22.27	1645.06	586.327
-16.7	22.27	1644.21	595.109
-16.7	22.27	1643.37	556.524
-16.7	22.27	1642.52	550.51
-16.7	22.27	1641.68	639.192
-16.7	22.27	1640.83	668.67
-16.7	22.27	1639.99	582.768
-16.7	22.27	1639.14	567.88
-16.7	22.27	1638.3	626.927
-16.7	22.27	1637.45	635.69
-16.7	22.27	1636.61	606.019
-16.7	22.27	1635.76	623.65
-16.7	22.27	1634.91	647.185
-16.7	22.27	1634.07	655.938
-16.7	22.27	1633.22	711.955
-16.7	22.27	1632.38	664.575
-16.7	22.27	1631.53	623.117
-16.7	22.27	1630.68	664.347
-16.7	22.27	1629.84	681.947
-16.7	22.27	1628.99	687.7330000000001
-16.7	22.27	1628.14	649.251
-16.7	22.27	1627.29	734.7080000000001
-16.7	22.27	1626.45	817.186
-16.7	22.27	1625.6	769.852
-16.7	22.27	1624.75	752.0260000000001
-16.7	22.27	1623.9	707.668
