-15.85	25.42	1799.64	443.16
-15.85	25.42	1798.82	424.75
-15.85	25.42	1798.0	436.9
-15.85	25.42	1797.18	445.99
-15.85	25.42	1796.37	418.42699999999996
-15.85	25.42	1795.55	375.605
-15.85	25.42	1794.73	445.764
-15.85	25.42	1793.91	509.795
-15.85	25.42	1793.09	463.92699999999996
-15.85	25.42	1792.27	430.28
-15.85	25.42	1791.45	503.434
-15.85	25.42	1790.63	475.894
-15.85	25.42	1789.81	442.26300000000003
-15.85	25.42	1788.99	439.13800000000003
-15.85	25.42	1788.17	484.8
-15.85	25.42	1787.35	411.55300000000005
-15.85	25.42	1786.53	478.54
-15.85	25.42	1785.71	438.842
-15.85	25.42	1784.89	420.486
-15.85	25.42	1784.07	429.55400000000003
-15.85	25.42	1783.25	499.539
-15.85	25.42	1782.43	478.13599999999997
-15.85	25.42	1781.61	484.145
-15.85	25.42	1780.79	471.88599999999997
-15.85	25.42	1779.97	380.48900000000003
-15.85	25.42	1779.14	489.986
-15.85	25.42	1778.32	441.217
-15.85	25.42	1777.5	465.48199999999997
-15.85	25.42	1776.68	441.06800000000004
-15.85	25.42	1775.86	492.69599999999997
-15.85	25.42	1775.03	504.776
-15.85	25.42	1774.21	462.12699999999995
-15.85	25.42	1773.39	428.611
-15.85	25.42	1772.57	434.61699999999996
-15.85	25.42	1771.74	461.892
-15.85	25.42	1770.92	437.50800000000004
-15.85	25.42	1770.1	434.39599999999996
-15.85	25.42	1769.28	461.658
-15.85	25.42	1768.45	461.58
-15.85	25.42	1767.63	458.465
-15.85	25.42	1766.81	500.88699999999994
-15.85	25.42	1765.98	434.029
-15.85	25.42	1765.16	424.852
-15.85	25.42	1764.33	491.531
-15.85	25.42	1763.51	488.414
-15.85	25.42	1762.69	436.76800000000003
-15.85	25.42	1761.86	412.434
-15.85	25.42	1761.04	482.102
-15.85	25.42	1760.21	491.115
-15.85	25.42	1759.39	445.566
-15.85	25.42	1758.56	466.704
-15.85	25.42	1757.74	509.046
-15.85	25.42	1756.91	433.221
-15.85	25.42	1756.09	466.467
-15.85	25.42	1755.26	430.046
-15.85	25.42	1754.44	442.085
-15.85	25.42	1753.61	466.23
-15.85	25.42	1752.78	432.855
-15.85	25.42	1751.96	490.284
-15.85	25.42	1751.13	459.941
-15.85	25.42	1750.31	435.66
-15.85	25.42	1749.48	432.561
-15.85	25.42	1748.65	480.87800000000004
-15.85	25.42	1747.83	450.55800000000005
-15.85	25.42	1747.0	411.17800000000005
-15.85	25.42	1746.17	453.42800000000005
-15.85	25.42	1745.34	456.374
-15.85	25.42	1744.52	516.7330000000001
-15.85	25.42	1743.69	459.24
-15.85	25.42	1742.86	486.35
-15.85	25.42	1742.03	483.24699999999996
-15.85	25.42	1741.21	474.106
-15.85	25.42	1740.38	477.04400000000004
-15.85	25.42	1739.55	449.795
-15.85	25.42	1738.72	449.718
-15.85	25.42	1737.89	431.536
-15.85	25.42	1737.07	470.686
-15.85	25.42	1736.24	446.473
-15.85	25.42	1735.41	476.559
