-9.42	-20.48	1999.92	1410.13
-9.42	-20.48	1999.14	1412.24
-9.42	-20.48	1998.35	1412.61
-9.42	-20.48	1997.57	1418.26
-9.42	-20.48	1996.78	1425.96
-9.42	-20.48	1996.0	1429.64
-9.42	-20.48	1995.21	1432.62
-9.42	-20.48	1994.42	1436.4
-9.42	-20.48	1993.64	1439.43
-9.42	-20.48	1992.85	1440.86
-9.42	-20.48	1992.07	1446.08
-9.42	-20.48	1991.28	1449.19
-9.42	-20.48	1990.5	1452.06
-9.42	-20.48	1989.71	1457.83
-9.42	-20.48	1988.92	1459.96
-9.42	-20.48	1988.14	1464.98
-9.42	-20.48	1987.35	1467.72
-9.42	-20.48	1986.56	1471.17
-9.42	-20.48	1985.78	1477.63
-9.42	-20.48	1984.99	1481.04
-9.42	-20.48	1984.2	1473.68
-9.42	-20.48	1983.42	1470.35
-9.42	-20.48	1982.63	1469.81
-9.42	-20.48	1981.84	1468.4
-9.42	-20.48	1981.05	1472.09
-9.42	-20.48	1980.27	1471.36
-9.42	-20.48	1979.48	1471.39
-9.42	-20.48	1978.69	1472.14
-9.42	-20.48	1977.9	1470.1
-9.42	-20.48	1977.11	1468.92
-9.42	-20.48	1976.33	1471.31
-9.42	-20.48	1975.54	1472.49
-9.42	-20.48	1974.75	1474.06
-9.42	-20.48	1973.96	1482.41
-9.42	-20.48	1973.17	1480.87
-9.42	-20.48	1972.38	1476.88
-9.42	-20.48	1971.59	1476.9
-9.42	-20.48	1970.8	1478.15
-9.42	-20.48	1970.01	1476.67
-9.42	-20.48	1969.22	1479.05
-9.42	-20.48	1968.43	1484.23
-9.42	-20.48	1967.64	1483.6
-9.42	-20.48	1966.85	1486.29
-9.42	-20.48	1966.06	1487.73
-9.42	-20.48	1965.27	1491.11
-9.42	-20.48	1964.48	1493.71
-9.42	-20.48	1963.69	1495.32
-9.42	-20.48	1962.9	1497.28
-9.42	-20.48	1962.11	1500.46
-9.42	-20.48	1961.32	1498.42
-9.42	-20.48	1960.53	1497.93
-9.42	-20.48	1959.74	1505.1
-9.42	-20.48	1958.95	1505.77
-9.42	-20.48	1958.16	1510.71
-9.42	-20.48	1957.37	1511.65
-9.42	-20.48	1956.57	1515.48
-9.42	-20.48	1955.78	1520.63
-9.42	-20.48	1954.99	1522.35
-9.42	-20.48	1954.2	1524.44
-9.42	-20.48	1953.41	1523.82
-9.42	-20.48	1952.61	1533.68
-9.42	-20.48	1951.82	1537.88
-9.42	-20.48	1951.03	1540.14
-9.42	-20.48	1950.24	1543.48
-9.42	-20.48	1949.44	1543.81
-9.42	-20.48	1948.65	1548.23
-9.42	-20.48	1947.86	1543.9
-9.42	-20.48	1947.06	1541.81
-9.42	-20.48	1946.27	1545.1
-9.42	-20.48	1945.48	1549.28
-9.42	-20.48	1944.68	1553.0
-9.42	-20.48	1943.89	1554.67
-9.42	-20.48	1943.1	1558.4
-9.42	-20.48	1942.3	1559.0
-9.42	-20.48	1941.51	1562.96
-9.42	-20.48	1940.71	1565.5
-9.42	-20.48	1939.92	1571.71
-9.42	-20.48	1939.12	1573.25
-9.42	-20.48	1938.33	1571.61
-9.42	-20.48	1937.53	1574.56
-9.42	-20.48	1936.74	1577.12
-9.42	-20.48	1935.94	1581.3
-9.42	-20.48	1935.15	1579.4
-9.42	-20.48	1934.35	1579.99
-9.42	-20.48	1933.56	1578.86
-9.42	-20.48	1932.76	1584.08
-9.42	-20.48	1931.97	1581.99
-9.42	-20.48	1931.17	1586.73
-9.42	-20.48	1930.37	1586.6
-9.42	-20.48	1929.58	1587.7
-9.42	-20.48	1928.78	1589.38
-9.42	-20.48	1927.99	1585.84
-9.42	-20.48	1927.19	1582.73
-9.42	-20.48	1926.39	1585.9
-9.42	-20.48	1925.6	1584.88
-9.42	-20.48	1924.8	1580.92
-9.42	-20.48	1924.0	1571.24
-9.42	-20.48	1923.2	1579.5
-9.42	-20.48	1922.41	1587.61
-9.42	-20.48	1921.61	1590.2
-9.42	-20.48	1920.81	1594.99
-9.42	-20.48	1920.01	1593.66
-9.42	-20.48	1919.22	1595.18
-9.42	-20.48	1918.42	1592.52
-9.42	-20.48	1917.62	1595.34
-9.42	-20.48	1916.82	1597.81
-9.42	-20.48	1916.02	1597.62
-9.42	-20.48	1915.22	1595.0
-9.42	-20.48	1914.43	1597.95
-9.42	-20.48	1913.63	1601.12
-9.42	-20.48	1912.83	1602.38
-9.42	-20.48	1912.03	1604.64
-9.42	-20.48	1911.23	1600.96
-9.42	-20.48	1910.43	1599.45
-9.42	-20.48	1909.63	1601.13
-9.42	-20.48	1908.83	1604.58
-9.42	-20.48	1908.03	1610.22
-9.42	-20.48	1907.23	1610.27
-9.42	-20.48	1906.43	1606.84
-9.42	-20.48	1905.63	1605.76
-9.42	-20.48	1904.83	1600.33
-9.42	-20.48	1904.03	1606.0
-9.42	-20.48	1903.23	1606.08
-9.42	-20.48	1902.43	1606.83
-9.42	-20.48	1901.63	1606.17
-9.42	-20.48	1900.83	1606.66
-9.42	-20.48	1900.03	1611.02
-9.42	-20.48	1899.23	1621.9
-9.42	-20.48	1898.42	1627.0
-9.42	-20.48	1897.62	1634.37
-9.42	-20.48	1896.82	1638.58
-9.42	-20.48	1896.02	1641.2
-9.42	-20.48	1895.22	1645.25
-9.42	-20.48	1894.41	1646.63
-9.42	-20.48	1893.61	1657.36
-9.42	-20.48	1892.81	1666.11
-9.42	-20.48	1892.01	1675.88
-9.42	-20.48	1891.21	1682.8
-9.42	-20.48	1890.4	1689.43
-9.42	-20.48	1889.6	1694.42
-9.42	-20.48	1888.8	1705.9
-9.42	-20.48	1887.99	1708.72
-9.42	-20.48	1887.19	1710.74
-9.42	-20.48	1886.39	1715.33
-9.42	-20.48	1885.58	1722.59
-9.42	-20.48	1884.78	1724.19
-9.42	-20.48	1883.98	1724.45
-9.42	-20.48	1883.17	1720.27
-9.42	-20.48	1882.37	1722.22
-9.42	-20.48	1881.56	1724.43
-9.42	-20.48	1880.76	1724.57
-9.42	-20.48	1879.95	1722.26
-9.42	-20.48	1879.15	1718.07
-9.42	-20.48	1878.35	1717.14
-9.42	-20.48	1877.54	1720.84
-9.42	-20.48	1876.74	1721.68
-9.42	-20.48	1875.93	1721.16
-9.42	-20.48	1875.13	1723.94
-9.42	-20.48	1874.32	1730.37
-9.42	-20.48	1873.51	1733.28
-9.42	-20.48	1872.71	1734.57
-9.42	-20.48	1871.9	1737.13
-9.42	-20.48	1871.1	1742.14
-9.42	-20.48	1870.29	1751.99
-9.42	-20.48	1869.48	1759.73
-9.42	-20.48	1868.68	1765.47
-9.42	-20.48	1867.87	1769.76
-9.42	-20.48	1867.06	1772.17
-9.42	-20.48	1866.26	1776.75
-9.42	-20.48	1865.45	1783.11
-9.42	-20.48	1864.64	1788.83
-9.42	-20.48	1863.84	1793.85
-9.42	-20.48	1863.03	1795.15
-9.42	-20.48	1862.22	1800.54
-9.42	-20.48	1861.41	1802.32
-9.42	-20.48	1860.61	1803.53
-9.42	-20.48	1859.8	1810.75
-9.42	-20.48	1858.99	1813.63
-9.42	-20.48	1858.18	1814.43
-9.42	-20.48	1857.37	1819.49
-9.42	-20.48	1856.57	1825.38
-9.42	-20.48	1855.76	1832.45
-9.42	-20.48	1854.95	1835.66
-9.42	-20.48	1854.14	1838.47
-9.42	-20.48	1853.33	1841.37
-9.42	-20.48	1852.52	1839.47
-9.42	-20.48	1851.71	1842.59
-9.42	-20.48	1850.9	1848.77
-9.42	-20.48	1850.09	1855.03
-9.42	-20.48	1849.28	1855.36
-9.42	-20.48	1848.47	1863.96
-9.42	-20.48	1847.66	1866.3
-9.42	-20.48	1846.85	1864.18
-9.42	-20.48	1846.04	1861.06
-9.42	-20.48	1845.23	1859.04
-9.42	-20.48	1844.42	1859.55
-9.42	-20.48	1843.61	1855.27
-9.42	-20.48	1842.8	1854.29
-9.42	-20.48	1841.99	1849.99
-9.42	-20.48	1841.18	1853.43
-9.42	-20.48	1840.37	1856.16
-9.42	-20.48	1839.56	1852.17
-9.42	-20.48	1838.75	1844.47
-9.42	-20.48	1837.94	1847.82
-9.42	-20.48	1837.12	1850.14
-9.42	-20.48	1836.31	1856.79
-9.42	-20.48	1835.5	1857.89
-9.42	-20.48	1834.69	1855.99
-9.42	-20.48	1833.88	1861.54
-9.42	-20.48	1833.06	1873.88
-9.42	-20.48	1832.25	1879.19
-9.42	-20.48	1831.44	1880.48
-9.42	-20.48	1830.63	1884.33
-9.42	-20.48	1829.81	1891.37
-9.42	-20.48	1829.0	1891.76
-9.42	-20.48	1828.19	1898.31
-9.42	-20.48	1827.37	1910.24
-9.42	-20.48	1826.56	1915.41
-9.42	-20.48	1825.75	1920.72
-9.42	-20.48	1824.93	1923.79
-9.42	-20.48	1824.12	1928.65
-9.42	-20.48	1823.3	1922.58
-9.42	-20.48	1822.49	1926.71
-9.42	-20.48	1821.68	1930.52
-9.42	-20.48	1820.86	1933.65
-9.42	-20.48	1820.05	1931.03
-9.42	-20.48	1819.23	1934.42
-9.42	-20.48	1818.42	1933.02
-9.42	-20.48	1817.6	1928.06
-9.42	-20.48	1816.79	1929.45
-9.42	-20.48	1815.97	1928.08
-9.42	-20.48	1815.16	1925.81
-9.42	-20.48	1814.34	1927.08
-9.42	-20.48	1813.53	1928.07
-9.42	-20.48	1812.71	1932.2
-9.42	-20.48	1811.89	1931.62
-9.42	-20.48	1811.08	1933.08
-9.42	-20.48	1810.26	1940.79
