-11.83	21.83	1799.66	1069.7
-11.83	21.83	1798.84	1093.97
-11.83	21.83	1798.03	1078.51
-11.83	21.83	1797.21	1127.2
-11.83	21.83	1796.39	1130.06
-11.83	21.83	1795.57	1050.48
-11.83	21.83	1794.75	1050.3
-11.83	21.83	1793.93	1071.49
-11.83	21.83	1793.11	1086.57
-11.83	21.83	1792.29	1055.87
-11.83	21.83	1791.47	1055.69
-11.83	21.83	1790.65	1153.13
-11.83	21.83	1789.84	1082.79
-11.83	21.83	1789.02	1042.96
-11.83	21.83	1788.2	1088.52
-11.83	21.83	1787.38	1149.31
-11.83	21.83	1786.56	1133.87
-11.83	21.83	1785.73	1158.06
-11.83	21.83	1784.91	1060.36
-11.83	21.83	1784.09	1017.53
-11.83	21.83	1783.27	1117.88
-11.83	21.83	1782.45	1120.73
-11.83	21.83	1781.63	1096.18
-11.83	21.83	1780.81	1059.46
-11.83	21.83	1779.99	1156.69
-11.83	21.83	1779.17	1189.97
-11.83	21.83	1778.35	1092.4
-11.83	21.83	1777.52	1101.34
-11.83	21.83	1776.7	1104.2
-11.83	21.83	1775.88	1146.59
-11.83	21.83	1775.06	1137.27
-11.83	21.83	1774.24	1152.28
-11.83	21.83	1773.41	1115.61
-11.83	21.83	1772.59	1103.26
-11.83	21.83	1771.77	1075.73
-11.83	21.83	1770.95	1148.46
-11.83	21.83	1770.12	1105.74
-11.83	21.83	1769.3	1160.22
-11.83	21.83	1768.48	1105.37
-11.83	21.83	1767.65	1208.41
-11.83	21.83	1766.83	1135.35
-11.83	21.83	1766.01	1116.95
-11.83	21.83	1765.18	1204.76
-11.83	21.83	1764.36	1095.33
-11.83	21.83	1763.53	1204.36
-11.83	21.83	1762.71	1079.79
-11.83	21.83	1761.88	1125.1
-11.83	21.83	1761.06	1109.75
-11.83	21.83	1760.24	1215.67
-11.83	21.83	1759.41	1166.96
-11.83	21.83	1758.59	1091.0
-11.83	21.83	1757.76	1175.66
-11.83	21.83	1756.94	1166.37
-11.83	21.83	1756.11	1123.77
-11.83	21.83	1755.28	1117.52
-11.83	21.83	1754.46	1047.69
-11.83	21.83	1753.63	1168.61
-11.83	21.83	1752.81	1159.33
-11.83	21.83	1751.98	1186.37
-11.83	21.83	1751.16	1086.31
-11.83	21.83	1750.33	1128.49
-11.83	21.83	1749.5	1212.99
-11.83	21.83	1748.68	1164.4
-11.83	21.83	1747.85	1149.08
-11.83	21.83	1747.02	1185.17
-11.83	21.83	1746.2	1136.6
-11.83	21.83	1745.37	1148.5
-11.83	21.83	1744.54	1133.19
-11.83	21.83	1743.71	1175.3
-11.83	21.83	1742.89	1111.66
-11.83	21.83	1742.06	1217.18
-11.83	21.83	1741.23	1147.52
-11.83	21.83	1740.4	1102.04
-11.83	21.83	1739.57	1186.38
-11.83	21.83	1738.75	1189.19
-11.83	21.83	1737.92	1267.45
-11.83	21.83	1737.09	1234.05
-11.83	21.83	1736.26	1152.39
-11.83	21.83	1735.43	1140.13
-11.83	21.83	1734.6	1215.33
-11.83	21.83	1733.77	1209.09
-11.83	21.83	1732.94	1190.8
-11.83	21.83	1732.11	1106.2
-11.83	21.83	1731.28	1160.26
-11.83	21.83	1730.45	1190.19
-11.83	21.83	1729.62	1211.08
-11.83	21.83	1728.8	1099.42
-11.83	21.83	1727.96	1171.52
-11.83	21.83	1727.13	1228.53
-11.83	21.83	1726.3	1258.43
-11.83	21.83	1725.47	1198.01
-11.83	21.83	1724.64	1161.69
-11.83	21.83	1723.81	1224.68
-11.83	21.83	1722.98	1266.6
-11.83	21.83	1722.15	1197.2
-11.83	21.83	1721.32	1160.9
-11.83	21.83	1720.49	1175.74
-11.83	21.83	1719.66	1175.54
-11.83	21.83	1718.82	1244.48
-11.83	21.83	1717.99	1244.27
-11.83	21.83	1717.16	1201.99
-11.83	21.83	1716.33	1294.92
-11.83	21.83	1715.5	1279.68
-11.83	21.83	1714.66	1237.42
-11.83	21.83	1713.83	1231.2
-11.83	21.83	1713.0	1288.04
-11.83	21.83	1712.17	1230.78
-11.83	21.83	1711.33	1209.56
-11.83	21.83	1710.5	1233.36
-11.83	21.83	1709.67	1266.16
-11.83	21.83	1708.83	1235.94
-11.83	21.83	1708.0	1328.71
-11.83	21.83	1707.17	1253.52
-11.83	21.83	1706.33	1241.31
-11.83	21.83	1705.5	1274.08
-11.83	21.83	1704.66	1288.85
-11.83	21.83	1703.83	1246.67
-11.83	21.83	1703.0	1297.4
-11.83	21.83	1702.16	1225.28
-11.83	21.83	1701.33	1281.98
-11.83	21.83	1700.49	1329.68
-11.83	21.83	1699.66	1236.63
-11.83	21.83	1698.82	1224.44
-11.83	21.83	1697.99	1323.01
-11.83	21.83	1697.15	1277.9
-11.83	21.83	1696.32	1373.43
-11.83	21.83	1695.48	1229.59
-11.83	21.83	1694.64	1247.33
-11.83	21.83	1693.81	1253.1
-11.83	21.83	1692.97	1297.74
-11.83	21.83	1692.14	1327.42
-11.83	21.83	1691.3	1192.68
-11.83	21.83	1690.46	1320.99
-11.83	21.83	1689.63	1344.67
-11.83	21.83	1688.79	1320.54
-11.83	21.83	1687.95	1242.65
-11.83	21.83	1687.12	1269.32
-11.83	21.83	1686.28	1319.86
-11.83	21.83	1685.44	1358.45
-11.83	21.83	1684.6	1250.76
-11.83	21.83	1683.77	1283.37
-11.83	21.83	1682.93	1342.84
-11.83	21.83	1682.09	1339.62
-11.83	21.83	1681.25	1282.72
-11.83	21.83	1680.41	1267.59
-11.83	21.83	1679.58	1335.96
-11.83	21.83	1678.74	1368.53
-11.83	21.83	1677.9	1368.29
-11.83	21.83	1677.06	1296.53
-11.83	21.83	1676.22	1305.25
-11.83	21.83	1675.38	1266.29
-11.83	21.83	1674.54	1403.11
-11.83	21.83	1673.7	1349.26
-11.83	21.83	1672.86	1352.01
-11.83	21.83	1672.02	1271.38
-11.83	21.83	1671.18	1381.31
-11.83	21.83	1670.34	1384.06
-11.83	21.83	1669.5	1377.87
-11.83	21.83	1668.66	1315.15
-11.83	21.83	1667.82	1368.47
-11.83	21.83	1666.98	1365.26
-11.83	21.83	1666.14	1388.82
