-14.57	10.57	1799.66	785.466
-14.57	10.57	1798.84	791.445
-14.57	10.57	1798.03	840.196
-14.57	10.57	1797.21	852.273
-14.57	10.57	1796.39	781.882
-14.57	10.57	1795.57	787.857
-14.57	10.57	1794.75	741.926
-14.57	10.57	1793.93	769.275
-14.57	10.57	1793.11	848.5010000000001
-14.57	10.57	1792.29	775.1189999999999
-14.57	10.57	1791.47	750.579
-14.57	10.57	1790.65	774.857
-14.57	10.57	1789.84	857.079
-14.57	10.57	1789.02	890.4789999999999
-14.57	10.57	1788.2	765.317
-14.57	10.57	1787.38	829.207
-14.57	10.57	1786.56	688.857
-14.57	10.57	1785.73	786.262
-14.57	10.57	1784.91	752.612
-14.57	10.57	1784.09	749.438
-14.57	10.57	1783.27	798.047
-14.57	10.57	1782.45	758.321
-14.57	10.57	1781.63	822.137
-14.57	10.57	1780.81	785.465
-14.57	10.57	1779.99	791.42
-14.57	10.57	1779.17	815.633
-14.57	10.57	1778.35	858.096
-14.57	10.57	1777.52	812.315
-14.57	10.57	1776.7	839.555
-14.57	10.57	1775.88	772.503
-14.57	10.57	1775.06	842.312
-14.57	10.57	1774.24	790.4839999999999
-14.57	10.57	1773.41	747.793
-14.57	10.57	1772.59	802.373
-14.57	10.57	1771.77	802.238
-14.57	10.57	1770.95	847.676
-14.57	10.57	1770.12	765.513
-14.57	10.57	1769.3	804.868
-14.57	10.57	1768.48	825.9889999999999
-14.57	10.57	1767.65	834.9580000000001
-14.57	10.57	1766.83	816.602
-14.57	10.57	1766.01	767.9010000000001
-14.57	10.57	1765.18	795.0830000000001
-14.57	10.57	1764.36	837.427
-14.57	10.57	1763.53	858.52
-14.57	10.57	1762.71	803.779
-14.57	10.57	1761.88	846.0989999999999
-14.57	10.57	1761.06	821.699
-14.57	10.57	1760.24	827.623
-14.57	10.57	1759.41	836.576
-14.57	10.57	1758.59	851.5880000000001
-14.57	10.57	1757.76	790.842
-14.57	10.57	1756.94	857.3580000000001
-14.57	10.57	1756.11	893.561
-14.57	10.57	1755.28	844.954
-14.57	10.57	1754.46	784.2510000000001
-14.57	10.57	1753.63	868.887
-14.57	10.57	1752.81	862.686
-14.57	10.57	1751.98	817.143
-14.57	10.57	1751.16	832.135
-14.57	10.57	1750.33	859.2230000000001
-14.57	10.57	1749.5	886.301
-14.57	10.57	1748.68	843.809
-14.57	10.57	1747.85	749.926
-14.57	10.57	1747.02	849.57
-14.57	10.57	1746.2	888.7230000000001
-14.57	10.57	1745.37	882.528
-14.57	10.57	1744.54	834.029
-14.57	10.57	1743.71	855.0369999999999
-14.57	10.57	1742.89	785.413
-14.57	10.57	1742.06	878.909
-14.57	10.57	1741.23	981.433
-14.57	10.57	1740.4	800.11
-14.57	10.57	1739.57	802.993
-14.57	10.57	1738.75	808.893
-14.57	10.57	1737.92	847.987
-14.57	10.57	1737.09	887.067
-14.57	10.57	1736.26	832.6160000000001
-14.57	10.57	1735.43	883.75
-14.57	10.57	1734.6	877.569
-14.57	10.57	1733.77	919.633
-14.57	10.57	1732.94	862.198
-14.57	10.57	1732.11	795.74
-14.57	10.57	1731.28	816.7
-14.57	10.57	1730.45	903.943
-14.57	10.57	1729.62	942.954
-14.57	10.57	1728.8	813.2719999999999
-14.57	10.57	1727.96	858.309
-14.57	10.57	1727.13	846.118
-14.57	10.57	1726.3	936.2919999999999
-14.57	10.57	1725.47	936.133
-14.57	10.57	1724.64	827.63
-14.57	10.57	1723.81	866.607
-14.57	10.57	1722.98	899.554
-14.57	10.57	1722.15	935.498
-14.57	10.57	1721.32	884.211
-14.57	10.57	1720.49	902.1030000000001
-14.57	10.57	1719.66	926.002
-14.57	10.57	1718.82	910.815
-14.57	10.57	1717.99	859.567
-14.57	10.57	1717.16	898.485
-14.57	10.57	1716.33	901.337
-14.57	10.57	1715.5	919.2080000000001
-14.57	10.57	1714.66	988.1310000000001
-14.57	10.57	1713.83	990.966
-14.57	10.57	1713.0	891.717
-14.57	10.57	1712.17	918.5830000000001
-14.57	10.57	1711.33	906.421
-14.57	10.57	1710.5	888.262
-14.57	10.57	1709.67	882.11
-14.57	10.57	1708.83	911.959
-14.57	10.57	1708.0	920.802
-14.57	10.57	1707.17	902.6519999999999
-14.57	10.57	1706.33	953.471
-14.57	10.57	1705.5	953.309
-14.57	10.57	1704.66	995.1089999999999
-14.57	10.57	1703.83	946.9910000000001
-14.57	10.57	1703.0	886.904
-14.57	10.57	1702.16	931.69
-14.57	10.57	1701.33	841.673
-14.57	10.57	1700.49	976.294
-14.57	10.57	1699.66	919.237
-14.57	10.57	1698.82	907.1060000000001
-14.57	10.57	1697.99	912.938
-14.57	10.57	1697.15	912.783
-14.57	10.57	1696.32	915.62
-14.57	10.57	1695.48	960.34
-14.57	10.57	1694.64	969.15
-14.57	10.57	1693.81	933.097
-14.57	10.57	1692.97	956.8589999999999
-14.57	10.57	1692.14	944.738
-14.57	10.57	1691.3	977.4580000000001
-14.57	10.57	1690.46	983.2689999999999
-14.57	10.57	1689.63	1012.98
-14.57	10.57	1688.79	959.033
-14.57	10.57	1687.95	928.998
-14.57	10.57	1687.12	1015.45
-14.57	10.57	1686.28	961.529
-14.57	10.57	1685.44	1047.95
-14.57	10.57	1684.6	913.44
-14.57	10.57	1683.77	1038.64
-14.57	10.57	1682.93	934.018
-14.57	10.57	1682.09	1026.35
-14.57	10.57	1681.25	981.428
-14.57	10.57	1680.41	984.2439999999999
-14.57	10.57	1679.58	978.112
-14.57	10.57	1678.74	1022.67
-14.57	10.57	1677.9	1067.21
-14.57	10.57	1677.06	992.515
-14.57	10.57	1676.22	1004.27
-14.57	10.57	1675.38	977.279
-14.57	10.57	1674.54	1072.44
-14.57	10.57	1673.7	1119.91
-14.57	10.57	1672.86	1024.43
-14.57	10.57	1672.02	994.4780000000001
-14.57	10.57	1671.18	1095.53
-14.57	10.57	1670.34	1035.81
-14.57	10.57	1669.5	1104.08
-14.57	10.57	1668.66	1086.04
-14.57	10.57	1667.82	1005.53
-14.57	10.57	1666.98	1061.87
-14.57	10.57	1666.14	1049.8
-14.57	10.57	1665.3	1106.11
-14.57	10.57	1664.46	1070.25
-14.57	10.57	1663.62	1090.87
-14.57	10.57	1662.78	1063.94
-14.57	10.57	1661.94	1034.04
-14.57	10.57	1661.1	1054.66
-14.57	10.57	1660.25	1128.74
-14.57	10.57	1659.41	1095.88
-14.57	10.57	1658.57	1175.87
-14.57	10.57	1657.73	1148.95
-14.57	10.57	1656.89	1009.24
-14.57	10.57	1656.04	1187.14
-14.57	10.57	1655.2	1127.59
-14.57	10.57	1654.36	1198.6
-14.57	10.57	1653.52	1153.9
-14.57	10.57	1652.67	1144.81
-14.57	10.57	1651.83	1233.57
-14.57	10.57	1650.99	1224.46
-14.57	10.57	1650.14	1156.08
-14.57	10.57	1649.3	1161.81
-14.57	10.57	1648.46	1238.65
-14.57	10.57	1647.61	1208.81
-14.57	10.57	1646.77	1238.23
-14.57	10.57	1645.92	1267.64
-14.57	10.57	1645.08	1220.04
-14.57	10.57	1644.24	1302.73
-14.57	10.57	1643.39	1269.95
-14.57	10.57	1642.55	1251.97
-14.57	10.57	1641.7	1231.04
-14.57	10.57	1640.86	1287.05
-14.57	10.57	1640.01	1343.04
