-9.83	21.83	1799.66	968.8439999999999
-9.83	21.83	1798.84	1005.35
-9.83	21.83	1798.03	1047.95
-9.83	21.83	1797.21	1072.21
-9.83	21.83	1796.39	1050.65
-9.83	21.83	1795.57	995.51
-9.83	21.83	1794.75	1025.87
-9.83	21.83	1793.93	1120.33
-9.83	21.83	1793.11	1062.15
-9.83	21.83	1792.29	1049.77
-9.83	21.83	1791.47	1052.64
-9.83	21.83	1790.65	1003.65
-9.83	21.83	1789.84	1046.18
-9.83	21.83	1789.02	1003.31
-9.83	21.83	1788.2	1033.64
-9.83	21.83	1787.38	1094.43
-9.83	21.83	1786.56	1164.35
-9.83	21.83	1785.73	1139.77
-9.83	21.83	1784.91	999.42
-9.83	21.83	1784.09	1118.06
-9.83	21.83	1783.27	1108.74
-9.83	21.83	1782.45	1068.96
-9.83	21.83	1781.63	1105.32
-9.83	21.83	1780.81	1089.91
-9.83	21.83	1779.99	1147.56
-9.83	21.83	1779.17	1101.71
-9.83	21.83	1778.35	1086.31
-9.83	21.83	1777.52	1086.13
-9.83	21.83	1776.7	1119.41
-9.83	21.83	1775.88	1122.26
-9.83	21.83	1775.06	1119.03
-9.83	21.83	1774.24	1112.76
-9.83	21.83	1773.41	1033.53
-9.83	21.83	1772.59	1075.91
-9.83	21.83	1771.77	1145.62
-9.83	21.83	1770.95	1099.85
-9.83	21.83	1770.12	1090.55
-9.83	21.83	1769.3	1132.89
-9.83	21.83	1768.48	1126.62
-9.83	21.83	1767.65	1080.89
-9.83	21.83	1766.83	1068.56
-9.83	21.83	1766.01	1068.38
-9.83	21.83	1765.18	1119.79
-9.83	21.83	1764.36	1110.5
-9.83	21.83	1763.53	1079.98
-9.83	21.83	1762.71	1122.26
-9.83	21.83	1761.88	1112.97
-9.83	21.83	1761.06	1194.65
-9.83	21.83	1760.24	1148.97
-9.83	21.83	1759.41	1115.44
-9.83	21.83	1758.59	1072.82
-9.83	21.83	1757.76	1115.06
-9.83	21.83	1756.94	1120.93
-9.83	21.83	1756.11	1093.48
-9.83	21.83	1755.28	1123.58
-9.83	21.83	1754.46	1162.75
-9.83	21.83	1753.63	1077.78
-9.83	21.83	1752.81	1132.09
-9.83	21.83	1751.98	1159.13
-9.83	21.83	1751.16	1177.09
-9.83	21.83	1750.33	1086.13
-9.83	21.83	1749.5	1113.17
-9.83	21.83	1748.68	1116.01
-9.83	21.83	1747.85	1094.65
-9.83	21.83	1747.02	1109.58
-9.83	21.83	1746.2	1187.99
-9.83	21.83	1745.37	1175.7
-9.83	21.83	1744.54	1163.41
-9.83	21.83	1743.71	1129.98
-9.83	21.83	1742.89	1114.68
-9.83	21.83	1742.06	1126.57
-9.83	21.83	1741.23	1126.38
-9.83	21.83	1740.4	1174.5
-9.83	21.83	1739.57	1083.74
-9.83	21.83	1738.75	1198.25
-9.83	21.83	1737.92	1125.62
-9.83	21.83	1737.09	1200.86
-9.83	21.83	1736.26	1128.25
-9.83	21.83	1735.43	1122.03
-9.83	21.83	1734.6	1070.57
-9.83	21.83	1733.77	1236.23
-9.83	21.83	1732.94	1166.68
-9.83	21.83	1732.11	1157.44
-9.83	21.83	1731.28	1133.13
-9.83	21.83	1730.45	1211.28
-9.83	21.83	1729.62	1141.79
-9.83	21.83	1728.8	1165.69
-9.83	21.83	1727.96	1126.34
-9.83	21.83	1727.13	1186.37
-9.83	21.83	1726.3	1174.13
-9.83	21.83	1725.47	1195.0
-9.83	21.83	1724.64	1143.63
-9.83	21.83	1723.81	1209.64
-9.83	21.83	1722.98	1200.41
-9.83	21.83	1722.15	1212.24
-9.83	21.83	1721.32	1157.9
-9.83	21.83	1720.49	1241.9
-9.83	21.83	1719.66	1148.48
-9.83	21.83	1718.82	1220.43
-9.83	21.83	1717.99	1187.16
-9.83	21.83	1717.16	1102.82
-9.83	21.83	1716.33	1192.77
-9.83	21.83	1715.5	1225.61
-9.83	21.83	1714.66	1231.41
-9.83	21.83	1713.83	1153.12
-9.83	21.83	1713.0	1149.93
-9.83	21.83	1712.17	1152.73
-9.83	21.83	1711.33	1212.56
-9.83	21.83	1710.5	1275.38
-9.83	21.83	1709.67	1224.15
-9.83	21.83	1708.83	1307.94
-9.83	21.83	1708.0	1268.73
-9.83	21.83	1707.17	1217.53
-9.83	21.83	1706.33	1199.33
-9.83	21.83	1705.5	1202.13
-9.83	21.83	1704.66	1180.94
-9.83	21.83	1703.83	1279.64
-9.83	21.83	1703.0	1159.57
-9.83	21.83	1702.16	1189.33
-9.83	21.83	1701.33	1216.08
-9.83	21.83	1700.49	1263.79
-9.83	21.83	1699.66	1257.59
-9.83	21.83	1698.82	1257.37
-9.83	21.83	1697.99	1218.25
-9.83	21.83	1697.15	1280.89
-9.83	21.83	1696.32	1256.73
-9.83	21.83	1695.48	1313.36
-9.83	21.83	1694.64	1208.45
-9.83	21.83	1693.81	1342.82
-9.83	21.83	1692.97	1279.8
-9.83	21.83	1692.14	1267.62
-9.83	21.83	1691.3	1255.45
-9.83	21.83	1690.46	1285.12
-9.83	21.83	1689.63	1302.83
-9.83	21.83	1688.79	1269.75
-9.83	21.83	1687.95	1263.56
-9.83	21.83	1687.12	1296.19
-9.83	21.83	1686.28	1272.09
-9.83	21.83	1685.44	1358.45
-9.83	21.83	1684.6	1388.07
-9.83	21.83	1683.77	1274.42
-9.83	21.83	1682.93	1330.9
-9.83	21.83	1682.09	1402.28
-9.83	21.83	1681.25	1315.53
-9.83	21.83	1680.41	1300.39
-9.83	21.83	1679.58	1335.96
-9.83	21.83	1678.74	1395.36
-9.83	21.83	1677.9	1380.22
-9.83	21.83	1677.06	1344.22
-9.83	21.83	1676.22	1305.25
-9.83	21.83	1675.38	1299.07
-9.83	21.83	1674.54	1397.15
-9.83	21.83	1673.7	1376.06
-9.83	21.83	1672.86	1334.14
-9.83	21.83	1672.02	1366.66
-9.83	21.83	1671.18	1411.08
-9.83	21.83	1670.34	1446.56
-9.83	21.83	1669.5	1413.58
-9.83	21.83	1668.66	1356.8
-9.83	21.83	1667.82	1371.45
-9.83	21.83	1666.98	1487.22
-9.83	21.83	1666.14	1433.43
-9.83	21.83	1665.3	1373.72
-9.83	21.83	1664.46	1400.24
-9.83	21.83	1663.62	1388.11
-9.83	21.83	1662.78	1477.03
-9.83	21.83	1661.94	1441.12
-9.83	21.83	1661.1	1420.08
-9.83	21.83	1660.25	1482.22
-9.83	21.83	1659.41	1446.33
-9.83	21.83	1658.57	1496.56
-9.83	21.83	1657.73	1484.43
-9.83	21.83	1656.89	1469.33
-9.83	21.83	1656.04	1546.25
-9.83	21.83	1655.2	1545.98
-9.83	21.83	1654.36	1513.08
-9.83	21.83	1653.52	1503.93
-9.83	21.83	1652.67	1577.81
-9.83	21.83	1651.83	1607.2
-9.83	21.83	1650.99	1612.85
-9.83	21.83	1650.14	1526.61
-9.83	21.83	1649.3	1603.41
-9.83	21.83	1648.46	1671.29
-9.83	21.83	1647.61	1638.42
-9.83	21.83	1646.77	1620.36
-9.83	21.83	1645.92	1620.09
-9.83	21.83	1645.08	1708.65
-9.83	21.83	1644.24	1809.02
-9.83	21.83	1643.39	1770.23
-9.83	21.83	1642.55	1630.82
-9.83	21.83	1641.7	1787.38
-9.83	21.83	1640.86	1819.62
-9.83	21.83	1640.01	1816.35
-9.83	21.83	1639.17	1745.06
-9.83	21.83	1638.32	1718.14
-9.83	21.83	1637.48	1776.98
-9.83	21.83	1636.63	1853.54
-9.83	21.83	1635.78	1826.62
-9.83	21.83	1634.94	1823.36
-9.83	21.83	1634.09	1876.23
-9.83	21.83	1633.25	1929.08
-9.83	21.83	1632.4	1869.68
-9.83	21.83	1631.55	1860.5
-9.83	21.83	1630.71	1987.15
-9.83	21.83	1629.86	2078.32
-9.83	21.83	1629.01	1995.32
-9.83	21.83	1628.16	1921.2
-9.83	21.83	1627.32	1976.94
-9.83	21.83	1626.47	2127.05
-9.83	21.83	1625.62	2100.14
-9.83	21.83	1624.77	1993.62
-9.83	21.83	1623.93	1999.17
-9.83	21.83	1623.08	2131.5
-9.83	21.83	1622.23	2293.25
-9.83	21.83	1621.38	2133.71
-9.83	21.83	1620.53	2127.45
-9.83	21.83	1619.69	2153.61
-9.83	21.83	1618.84	2244.55
-9.83	21.83	1617.99	2335.46
-9.83	21.83	1617.14	2305.62
-9.83	21.83	1616.29	2187.46
-9.83	21.83	1615.44	2245.96
-9.83	21.83	1614.59	2386.84
-9.83	21.83	1613.74	2301.1
-9.83	21.83	1612.89	2200.67
-9.83	21.83	1612.04	2250.3
-9.83	21.83	1611.19	2261.68
-9.83	21.83	1610.34	2302.46
-9.83	21.83	1609.49	2319.71
-9.83	21.83	1608.64	2334.01
-9.83	21.83	1607.79	2404.15
-9.83	21.83	1606.94	2280.32
-9.83	21.83	1606.09	2312.24
-9.83	21.83	1605.24	2350.03
-9.83	21.83	1604.39	2340.82
-9.83	21.83	1603.54	2352.17
-9.83	21.83	1602.68	2387.0
-9.83	21.83	1601.83	2398.33
-9.83	21.83	1600.98	2374.44
-9.83	21.83	1600.13	2400.44
-9.83	21.83	1599.28	2397.1
-9.83	21.83	1598.42	2332.15
-9.83	21.83	1597.57	2352.28
-9.83	21.83	1596.72	2416.39
-9.83	21.83	1595.87	2383.72
-9.83	21.83	1595.01	2310.03
-9.83	21.83	1594.16	2333.08
-9.83	21.83	1593.31	2408.87
-9.83	21.83	1592.45	2426.04
-9.83	21.83	1591.6	2346.53
-9.83	21.83	1590.75	2272.9
-9.83	21.83	1589.89	2369.15
-9.83	21.83	1589.04	2444.87
-9.83	21.83	1588.19	2380.05
-9.83	21.83	1587.33	2315.24
-9.83	21.83	1586.48	2352.89
-9.83	21.83	1585.62	2329.08
-9.83	21.83	1584.77	2393.04
-9.83	21.83	1583.91	2354.61
-9.83	21.83	1583.06	2298.64
-9.83	21.83	1582.2	2283.62
-9.83	21.83	1581.35	2446.94
-9.83	21.83	1580.49	2364.68
-9.83	21.83	1579.64	2294.14
-9.83	21.83	1578.78	2358.02
-9.83	21.83	1577.93	2340.09
-9.83	21.83	1577.07	2351.37
-9.83	21.83	1576.21	2251.67
-9.83	21.83	1575.36	2330.13
-9.83	21.83	1574.5	2294.69
-9.83	21.83	1573.65	2329.33
-9.83	21.83	1572.79	2328.93
-9.83	21.83	1571.93	2138.86
-9.83	21.83	1571.08	2298.95
-9.83	21.83	1570.22	2213.96
-9.83	21.83	1569.36	2277.75
-9.83	21.83	1568.5	2233.62
-9.83	21.83	1567.65	2233.23
-9.83	21.83	1566.79	2224.1
-9.83	21.83	1565.93	2261.61
-9.83	21.83	1565.07	2369.04
-9.83	21.83	1564.21	2150.12
-9.83	21.83	1563.36	2269.18
-9.83	21.83	1562.5	2204.72
-9.83	21.83	1561.64	2268.4
-9.83	21.83	1560.78	2186.49
-9.83	21.83	1559.92	2223.96
-9.83	21.83	1559.06	2246.86
-9.83	21.83	1558.2	2252.29
-9.83	21.83	1557.34	2056.97
-9.83	21.83	1556.49	2207.88
-9.83	21.83	1555.63	2169.69
-9.83	21.83	1554.77	2227.48
-9.83	21.83	1553.91	2081.72
-9.83	21.83	1553.05	2136.6
-9.83	21.83	1552.19	2095.54
-9.83	21.83	1551.33	2147.49
-9.83	21.83	1550.47	2059.95
-9.83	21.83	1549.6	1995.69
-9.83	21.83	1548.74	2111.52
-9.83	21.83	1547.88	2015.33
-9.83	21.83	1547.02	2165.96
-9.83	21.83	1546.16	1947.87
-9.83	21.83	1545.3	2052.02
-9.83	21.83	1544.44	2066.18
-9.83	21.83	1543.58	2022.3
-9.83	21.83	1542.71	2019.05
-9.83	21.83	1541.85	1954.9
-9.83	21.83	1540.99	2012.56
-9.83	21.83	1540.13	2104.99
-9.83	21.83	1539.27	2049.55
-9.83	21.83	1538.4	1863.7
-9.83	21.83	1537.54	1909.74
-9.83	21.83	1536.68	2025.31
-9.83	21.83	1535.81	1995.99
-9.83	21.83	1534.95	2018.82
-9.83	21.83	1534.09	2021.37
-9.83	21.83	1533.23	1928.37
-9.83	21.83	1532.36	2069.89
-9.83	21.83	1531.5	1971.12
-9.83	21.83	1530.63	1933.16
-9.83	21.83	1529.77	2022.52
-9.83	21.83	1528.91	1990.35
-9.83	21.83	1528.04	2068.1
-9.83	21.83	1527.18	1900.01
-9.83	21.83	1526.31	2000.89
-9.83	21.83	1525.45	2205.8
-9.83	21.83	1524.58	2179.41
-9.83	21.83	1523.72	1962.28
-9.83	21.83	1522.85	2060.19
-9.83	21.83	1521.99	2175.39
-9.83	21.83	1521.12	2079.7
-9.83	21.83	1520.26	2073.56
-9.83	21.83	1519.39	1995.24
-9.83	21.83	1518.52	2052.64
-9.83	21.83	1517.66	2058.06
-9.83	21.83	1516.79	2109.65
-9.83	21.83	1515.93	2011.18
-9.83	21.83	1515.06	2051.22
-9.83	21.83	1514.19	1996.06
-9.83	21.83	1513.33	2033.21
-9.83	21.83	1512.46	1957.89
-9.83	21.83	1511.59	2035.39
-9.83	21.83	1510.72	1983.15
-9.83	21.83	1509.86	1919.41
-9.83	21.83	1508.99	1939.25
-9.83	21.83	1508.12	1973.48
-9.83	21.83	1507.25	2076.84
-9.83	21.83	1506.38	2044.8
-9.83	21.83	1505.52	1937.91
-9.83	21.83	1504.65	1963.48
-9.83	21.83	1503.78	1922.85
-9.83	21.83	1502.91	1965.68
-9.83	21.83	1502.04	1971.1
-9.83	21.83	1501.17	1930.48
-9.83	21.83	1500.3	1987.68
-9.83	21.83	1499.44	2067.86
-9.83	21.83	1498.57	2033.0
-9.83	21.83	1497.7	2041.27
-9.83	21.83	1496.83	1960.43
-9.83	21.83	1495.96	1945.73
-9.83	21.83	1495.09	2045.96
-9.83	21.83	1494.22	2028.37
-9.83	21.83	1493.35	1964.82
-9.83	21.83	1492.48	1904.17
-9.83	21.83	1491.61	2090.49
-9.83	21.83	1490.73	2078.65
-9.83	21.83	1489.86	2084.03
-9.83	21.83	1488.99	1980.35
-9.83	21.83	1488.12	2114.87
-9.83	21.83	1487.25	2194.84
-9.83	21.83	1486.38	2108.41
-9.83	21.83	1485.51	2053.55
-9.83	21.83	1484.63	2285.47
-9.83	21.83	1483.76	2207.66
-9.83	21.83	1482.89	2144.21
-9.83	21.83	1482.02	2112.32
-9.83	21.83	1481.15	2149.2
-9.83	21.83	1480.27	2398.1
-9.83	21.83	1479.4	2200.02
-9.83	21.83	1478.53	2208.23
-9.83	21.83	1477.65	2336.72
-9.83	21.83	1476.78	2407.89
-9.83	21.83	1475.91	2364.53
-9.83	21.83	1475.03	2418.5
-9.83	21.83	1474.16	2380.88
-9.83	21.83	1473.29	2480.61
-9.83	21.83	1472.41	2488.76
-9.83	21.83	1471.54	2405.39
-9.83	21.83	1470.67	2379.24
-9.83	21.83	1469.79	2410.27
-9.83	21.83	1468.92	2418.43
-9.83	21.83	1468.04	2409.44
-9.83	21.83	1467.17	2386.16
-9.83	21.83	1466.29	2482.89
-9.83	21.83	1465.42	2496.75
-9.83	21.83	1464.54	2433.48
-9.83	21.83	1463.67	2278.85
-9.83	21.83	1462.79	2412.65
-9.83	21.83	1461.91	2423.65
-9.83	21.83	1461.04	2377.56
-9.83	21.83	1460.16	2354.32
-9.83	21.83	1459.29	2231.22
-9.83	21.83	1458.41	2282.19
-9.83	21.83	1457.53	2335.98
-9.83	21.83	1456.66	2324.17
-9.83	21.83	1455.78	2195.46
-9.83	21.83	1454.9	2294.86
-9.83	21.83	1454.03	2342.91
-9.83	21.83	1453.15	2128.78
-9.83	21.83	1452.27	2171.15
-9.83	21.83	1451.39	2279.02
-9.83	21.83	1450.52	2227.36
-9.83	21.83	1449.64	2295.32
-9.83	21.83	1448.76	2166.79
-9.83	21.83	1447.88	2135.1
-9.83	21.83	1447.0	2291.28
-9.83	21.83	1446.13	2188.43
-9.83	21.83	1445.25	2099.85
-9.83	21.83	1444.37	2224.66
-9.83	21.83	1443.49	2286.84
-9.83	21.83	1442.61	2275.07
-9.83	21.83	1441.73	2271.83
-9.83	21.83	1440.85	2248.7
-9.83	21.83	1439.97	2381.9
-9.83	21.83	1439.09	2387.17
-9.83	21.83	1438.21	2210.59
-9.83	21.83	1437.33	2301.11
-9.83	21.83	1436.45	2400.13
-9.83	21.83	1435.57	2331.55
-9.83	21.83	1434.69	2490.16
-9.83	21.83	1433.81	2288.16
-9.83	21.83	1432.93	2424.01
-9.83	21.83	1432.05	2369.67
-9.83	21.83	1431.17	2332.37
-9.83	21.83	1430.29	2215.65
-9.83	21.83	1429.41	2266.32
-9.83	21.83	1428.52	2365.18
-9.83	21.83	1427.64	2310.9
-9.83	21.83	1426.76	2270.81
-9.83	21.83	1425.88	2227.9
-9.83	21.83	1425.0	2284.19
-9.83	21.83	1424.11	2402.8
-9.83	21.83	1423.23	2187.07
-9.83	21.83	1422.35	2198.02
-9.83	21.83	1421.47	2393.05
-9.83	21.83	1420.58	2341.67
-9.83	21.83	1419.7	2284.64
-9.83	21.83	1418.82	2236.12
-9.83	21.83	1417.93	2334.79
-9.83	21.83	1417.05	2365.51
-9.83	21.83	1416.17	2268.91
-9.83	21.83	1415.28	2155.37
-9.83	21.83	1414.4	2239.84
-9.83	21.83	1413.51	2242.28
-9.83	21.83	1412.63	2151.42
-9.83	21.83	1411.75	2021.02
-9.83	21.83	1410.86	2077.19
-9.83	21.83	1409.98	2280.27
-9.83	21.83	1409.09	2183.82
-9.83	21.83	1408.21	2155.2
-9.83	21.83	1407.32	2120.93
-9.83	21.83	1406.44	2162.92
-9.83	21.83	1405.55	2238.77
-9.83	21.83	1404.66	2167.81
-9.83	21.83	1403.78	2099.7
-9.83	21.83	1402.89	2203.74
-9.83	21.83	1402.01	2209.0
-9.83	21.83	1401.12	2092.96
-9.83	21.83	1400.23	2055.94
-9.83	21.83	1399.35	2064.04
-9.83	21.83	1398.46	2337.14
-9.83	21.83	1397.57	2184.53
-9.83	21.83	1396.69	2102.42
-9.83	21.83	1395.8	2279.57
-9.83	21.83	1394.91	2234.1
-9.83	21.83	1394.02	2233.71
-9.83	21.83	1393.14	2041.81
-9.83	21.83	1392.25	2165.35
-9.83	21.83	1391.36	2229.72
-9.83	21.83	1390.47	2327.85
-9.83	21.83	1389.58	2228.95
-9.83	21.83	1388.7	2110.38
-9.83	21.83	1387.81	2228.17
-9.83	21.83	1386.92	2329.05
-9.83	21.83	1386.03	2345.51
-9.83	21.83	1385.14	2322.61
-9.83	21.83	1384.25	2372.81
-9.83	21.83	1383.36	2470.78
-9.83	21.83	1382.47	2355.12
-9.83	21.83	1381.58	2382.81
-9.83	21.83	1380.69	2452.63
-9.83	21.83	1379.8	2469.06
-9.83	21.83	1378.91	2373.14
-9.83	21.83	1378.02	2392.38
-9.83	21.83	1377.13	2560.41
-9.83	21.83	1376.24	2655.4
-9.83	21.83	1375.35	2520.23
-9.83	21.83	1374.46	2469.28
-9.83	21.83	1373.57	2412.74
-9.83	21.83	1372.68	2586.23
-9.83	21.83	1371.78	2602.6
-9.83	21.83	1370.89	2551.68
-9.83	21.83	1370.0	2565.25
-9.83	21.83	1369.11	2648.9
-9.83	21.83	1368.22	2547.54
-9.83	21.83	1367.33	2474.24
-9.83	21.83	1366.43	2608.29
-9.83	21.83	1365.54	2672.26
-9.83	21.83	1364.65	2556.96
-9.83	21.83	1363.76	2494.92
-9.83	21.83	1362.86	2578.47
-9.83	21.83	1361.97	2620.01
-9.83	21.83	1361.08	2644.74
-9.83	21.83	1360.18	2658.27
-9.83	21.83	1359.29	2596.25
-9.83	21.83	1358.4	2685.31
-9.83	21.83	1357.5	2701.62
-9.83	21.83	1356.61	2681.58
-9.83	21.83	1355.71	2681.11
-9.83	21.83	1354.82	2661.07
-9.83	21.83	1353.92	2797.55
-9.83	21.83	1353.03	2696.47
-9.83	21.83	1352.13	2760.25
-9.83	21.83	1351.24	2846.36
-9.83	21.83	1350.34	3005.06
-9.83	21.83	1349.45	2987.78
-9.83	21.83	1348.55	2830.91
-9.83	21.83	1347.66	2833.21
-9.83	21.83	1346.76	3072.73
-9.83	21.83	1345.87	3125.21
-9.83	21.83	1344.97	2965.64
-9.83	21.83	1344.07	3009.75
-9.83	21.83	1343.18	3087.31
-9.83	21.83	1342.28	3209.46
-9.83	21.83	1341.38	3108.54
-9.83	21.83	1340.49	3049.46
-9.83	21.83	1339.59	3079.58
-9.83	21.83	1338.69	3182.14
-9.83	21.83	1337.8	3036.71
-9.83	21.83	1336.9	3008.33
