20.7901	31.7464	1799.31	2698.5
20.7901	31.7464	1798.5	2646.1
20.7901	31.7464	1797.68	2663.99
20.7901	31.7464	1796.86	2810.15
20.7901	31.7464	1796.04	2736.38
20.7901	31.7464	1795.22	2751.19
20.7901	31.7464	1794.4	2726.3
20.7901	31.7464	1793.58	2765.52
20.7901	31.7464	1792.76	2765.05
20.7901	31.7464	1791.94	2737.12
20.7901	31.7464	1791.13	2687.85
20.7901	31.7464	1790.31	2711.8
20.7901	31.7464	1789.49	2723.54
20.7901	31.7464	1788.67	2729.18
20.7901	31.7464	1787.85	2820.18
20.7901	31.7464	1787.03	2661.19
20.7901	31.7464	1786.21	2846.66
20.7901	31.7464	1785.39	2721.24
20.7901	31.7464	1784.56	2611.09
20.7901	31.7464	1783.74	2753.83
20.7901	31.7464	1782.92	2725.95
20.7901	31.7464	1782.1	2792.48
20.7901	31.7464	1781.28	2700.67
20.7901	31.7464	1780.46	2688.04
20.7901	31.7464	1779.64	2702.8
20.7901	31.7464	1778.82	2836.24
20.7901	31.7464	1778.0	2768.83
20.7901	31.7464	1777.17	2813.99
20.7901	31.7464	1776.35	2667.52
20.7901	31.7464	1775.53	2858.66
20.7901	31.7464	1774.71	2821.68
20.7901	31.7464	1773.89	2769.53
20.7901	31.7464	1773.06	2814.65
20.7901	31.7464	1772.24	2835.45
20.7901	31.7464	1771.42	2795.47
20.7901	31.7464	1770.59	2776.77
20.7901	31.7464	1769.77	2800.6
20.7901	31.7464	1768.95	2766.72
20.7901	31.7464	1768.12	2899.85
20.7901	31.7464	1767.3	2747.56
20.7901	31.7464	1766.48	2886.73
20.7901	31.7464	1765.65	2764.84
20.7901	31.7464	1764.83	2828.1
20.7901	31.7464	1764.01	2794.25
20.7901	31.7464	1763.18	2857.48
20.7901	31.7464	1762.36	2856.99
20.7901	31.7464	1761.53	2862.57
20.7901	31.7464	1760.71	2786.29
20.7901	31.7464	1759.88	2925.26
20.7901	31.7464	1759.06	2906.58
20.7901	31.7464	1758.23	2821.24
20.7901	31.7464	1757.41	2884.39
20.7901	31.7464	1756.58	2835.43
20.7901	31.7464	1755.76	2795.58
20.7901	31.7464	1754.93	2882.92
20.7901	31.7464	1754.11	2818.85
20.7901	31.7464	1753.28	2894.06
20.7901	31.7464	1752.46	2848.17
20.7901	31.7464	1751.63	2905.18
20.7901	31.7464	1750.8	2992.43
20.7901	31.7464	1749.98	2907.22
20.7901	31.7464	1749.15	2994.45
20.7901	31.7464	1748.32	2996.96
20.7901	31.7464	1747.5	2969.24
20.7901	31.7464	1746.67	2748.05
20.7901	31.7464	1745.84	2980.33
20.7901	31.7464	1745.02	2861.96
20.7901	31.7464	1744.19	2961.19
20.7901	31.7464	1743.36	2815.67
20.7901	31.7464	1742.53	2857.48
20.7901	31.7464	1741.71	2983.84
20.7901	31.7464	1740.88	2959.18
20.7901	31.7464	1740.05	2856.03
20.7901	31.7464	1739.22	2955.16
20.7901	31.7464	1738.39	3030.11
20.7901	31.7464	1737.56	2975.28
