11.6901	21.1073	1799.31	1879.48
11.6901	21.1073	1798.5	1854.72
11.6901	21.1073	1797.68	1930.78
11.6901	21.1073	1796.86	1890.74
11.6901	21.1073	1796.04	1957.61
11.6901	21.1073	1795.22	1917.59
11.6901	21.1073	1794.4	1902.0
11.6901	21.1073	1793.58	1926.1
11.6901	21.1073	1792.76	1965.45
11.6901	21.1073	1791.94	1940.7
11.6901	21.1073	1791.13	1973.94
11.6901	21.1073	1790.31	1943.1
11.6901	21.1073	1789.49	1942.77
11.6901	21.1073	1788.67	1921.1
11.6901	21.1073	1787.85	1905.53
11.6901	21.1073	1787.03	1935.69
11.6901	21.1073	1786.21	1917.07
11.6901	21.1073	1785.39	2005.12
11.6901	21.1073	1784.56	1931.66
11.6901	21.1073	1783.74	1992.26
11.6901	21.1073	1782.92	1870.09
11.6901	21.1073	1782.1	1973.32
11.6901	21.1073	1781.28	2036.92
11.6901	21.1073	1780.46	1875.23
11.6901	21.1073	1779.64	2042.32
11.6901	21.1073	1778.82	2002.41
11.6901	21.1073	1778.0	1968.61
11.6901	21.1073	1777.17	2114.3
11.6901	21.1073	1776.35	1910.15
11.6901	21.1073	1775.53	1973.69
11.6901	21.1073	1774.71	1949.03
11.6901	21.1073	1773.89	2009.5
11.6901	21.1073	1773.06	1978.77
11.6901	21.1073	1772.24	2005.78
11.6901	21.1073	1771.42	1962.9
11.6901	21.1073	1770.59	2029.41
11.6901	21.1073	1769.77	1998.69
11.6901	21.1073	1768.95	1977.09
11.6901	21.1073	1768.12	1979.8
11.6901	21.1073	1767.3	1936.96
11.6901	21.1073	1766.48	2006.44
11.6901	21.1073	1765.65	1966.65
11.6901	21.1073	1764.83	2060.39
11.6901	21.1073	1764.01	2026.66
11.6901	21.1073	1763.18	2020.25
11.6901	21.1073	1762.36	2047.21
11.6901	21.1073	1761.53	2007.44
11.6901	21.1073	1760.71	2016.2
11.6901	21.1073	1759.88	2043.14
11.6901	21.1073	1759.06	1967.02
11.6901	21.1073	1758.23	2018.2
11.6901	21.1073	1757.41	1987.56
11.6901	21.1073	1756.58	1990.26
11.6901	21.1073	1755.76	1941.46
11.6901	21.1073	1754.93	2035.01
11.6901	21.1073	1754.11	2022.55
11.6901	21.1073	1753.28	1949.55
11.6901	21.1073	1752.46	2024.89
11.6901	21.1073	1751.63	2075.99
11.6901	21.1073	1750.8	2018.15
11.6901	21.1073	1749.98	2075.29
11.6901	21.1073	1749.15	2080.99
11.6901	21.1073	1748.32	2035.27
11.6901	21.1073	1747.5	2022.83
11.6901	21.1073	1746.67	2092.02
11.6901	21.1073	1745.84	2124.92
11.6901	21.1073	1745.02	2191.04
11.6901	21.1073	1744.19	2084.92
11.6901	21.1073	1743.36	2226.55
11.6901	21.1073	1742.53	2165.77
11.6901	21.1073	1741.71	2153.32
11.6901	21.1073	1740.88	2192.21
11.6901	21.1073	1740.05	2206.93
11.6901	21.1073	1739.22	2294.09
11.6901	21.1073	1738.39	2363.12
11.6901	21.1073	1737.56	2483.42
11.6901	21.1073	1736.74	2458.86
11.6901	21.1073	1735.91	2639.44
11.6901	21.1073	1735.08	2687.24
11.6901	21.1073	1734.25	2750.11
11.6901	21.1073	1733.42	2704.42
11.6901	21.1073	1732.59	2655.73
11.6901	21.1073	1731.76	2805.98
11.6901	21.1073	1730.93	2621.68
11.6901	21.1073	1730.1	2585.08
11.6901	21.1073	1729.27	2479.21
11.6901	21.1073	1728.44	2406.5
11.6901	21.1073	1727.61	2469.33
11.6901	21.1073	1726.78	2387.62
11.6901	21.1073	1725.95	2423.34
