14.2901	24.147	1799.31	2438.74
14.2901	24.147	1798.5	2499.44
14.2901	24.147	1797.68	2474.57
14.2901	24.147	1796.86	2489.43
14.2901	24.147	1796.04	2412.66
14.2901	24.147	1795.22	2296.22
14.2901	24.147	1794.4	2350.78
14.2901	24.147	1793.58	2496.91
14.2901	24.147	1792.76	2475.12
14.2901	24.147	1791.94	2459.44
14.2901	24.147	1791.13	2388.86
14.2901	24.147	1790.31	2534.87
14.2901	24.147	1789.49	2561.89
14.2901	24.147	1788.67	2512.67
14.2901	24.147	1787.85	2402.49
14.2901	24.147	1787.03	2514.87
14.2901	24.147	1786.21	2465.68
14.2901	24.147	1785.39	2510.97
14.2901	24.147	1784.56	2379.54
14.2901	24.147	1783.74	2455.29
14.2901	24.147	1782.92	2424.42
14.2901	24.147	1782.1	2448.37
14.2901	24.147	1781.28	2414.47
14.2901	24.147	1780.46	2554.09
14.2901	24.147	1779.64	2550.62
14.2901	24.147	1778.82	2556.27
14.2901	24.147	1778.0	2464.56
14.2901	24.147	1777.17	2421.55
14.2901	24.147	1776.35	2393.77
14.2901	24.147	1775.53	2518.05
14.2901	24.147	1774.71	2472.01
14.2901	24.147	1773.89	2581.04
14.2901	24.147	1773.06	2449.9
14.2901	24.147	1772.24	2534.58
14.2901	24.147	1771.42	2558.46
14.2901	24.147	1770.59	2482.08
14.2901	24.147	1769.77	2512.03
14.2901	24.147	1768.95	2557.16
14.2901	24.147	1768.12	2502.07
14.2901	24.147	1767.3	2601.84
14.2901	24.147	1766.48	2495.16
14.2901	24.147	1765.65	2610.06
14.2901	24.147	1764.83	2442.73
14.2901	24.147	1764.01	2493.89
14.2901	24.147	1763.18	2484.37
14.2901	24.147	1762.36	2590.1
14.2901	24.147	1761.53	2459.27
14.2901	24.147	1760.71	2571.03
14.2901	24.147	1759.88	2634.25
14.2901	24.147	1759.06	2530.76
14.2901	24.147	1758.23	2521.24
14.2901	24.147	1757.41	2551.11
14.2901	24.147	1756.58	2611.26
14.2901	24.147	1755.76	2571.45
