2.59005	10.4682	1799.31	2084.23
2.59005	10.4682	1798.5	2096.1
2.59005	10.4682	1797.68	2028.54
2.59005	10.4682	1796.86	2049.58
2.59005	10.4682	1796.04	2076.72
2.59005	10.4682	1795.22	1951.18
2.59005	10.4682	1794.4	1963.06
2.59005	10.4682	1793.58	2005.46
2.59005	10.4682	1792.76	2108.89
2.59005	10.4682	1791.94	2081.07
2.59005	10.4682	1791.13	2044.11
2.59005	10.4682	1790.31	2025.46
2.59005	10.4682	1789.49	2028.17
2.59005	10.4682	1788.67	1957.69
2.59005	10.4682	1787.85	1954.31
2.59005	10.4682	1787.03	2112.49
2.59005	10.4682	1786.21	2017.65
2.59005	10.4682	1785.39	2114.83
2.59005	10.4682	1784.56	2062.67
2.59005	10.4682	1783.74	2019.68
2.59005	10.4682	1782.92	2086.34
2.59005	10.4682	1782.1	2195.62
2.59005	10.4682	1781.28	2061.28
2.59005	10.4682	1780.46	2027.44
2.59005	10.4682	1779.64	2103.19
2.59005	10.4682	1778.82	2145.44
2.59005	10.4682	1778.0	2032.5
2.59005	10.4682	1777.17	2105.17
2.59005	10.4682	1776.35	2113.94
2.59005	10.4682	1775.53	2107.5
2.59005	10.4682	1774.71	2031.13
2.59005	10.4682	1773.89	2064.22
2.59005	10.4682	1773.06	2051.72
2.59005	10.4682	1772.24	2139.5
2.59005	10.4682	1771.42	2111.79
2.59005	10.4682	1770.59	2093.21
2.59005	10.4682	1769.77	2007.8
2.59005	10.4682	1768.95	2144.13
2.59005	10.4682	1768.12	2083.04
2.59005	10.4682	1767.3	2116.08
2.59005	10.4682	1766.48	2036.8
2.59005	10.4682	1765.65	2063.77
2.59005	10.4682	1764.83	2148.38
2.59005	10.4682	1764.01	2123.75
2.59005	10.4682	1763.18	2077.89
2.59005	10.4682	1762.36	2047.21
2.59005	10.4682	1761.53	2140.87
2.59005	10.4682	1760.71	2128.38
2.59005	10.4682	1759.88	2212.89
2.59005	10.4682	1759.06	2136.75
2.59005	10.4682	1758.23	2172.75
2.59005	10.4682	1757.41	2184.5
2.59005	10.4682	1756.58	2184.13
2.59005	10.4682	1755.76	2211.02
2.59005	10.4682	1754.93	2086.49
2.59005	10.4682	1754.11	2155.77
2.59005	10.4682	1753.28	2200.82
2.59005	10.4682	1752.46	2173.2
2.59005	10.4682	1751.63	2206.12
2.59005	10.4682	1750.8	2108.93
2.59005	10.4682	1749.98	2144.87
2.59005	10.4682	1749.15	2307.84
2.59005	10.4682	1748.32	2213.7
2.59005	10.4682	1747.5	2170.99
2.59005	10.4682	1746.67	2243.18
2.59005	10.4682	1745.84	2282.09
2.59005	10.4682	1745.02	2239.4
2.59005	10.4682	1744.19	2178.59
2.59005	10.4682	1743.36	2344.38
2.59005	10.4682	1742.53	2362.1
2.59005	10.4682	1741.71	2319.42
2.59005	10.4682	1740.88	2319.03
2.59005	10.4682	1740.05	2270.33
2.59005	10.4682	1739.22	2212.59
2.59005	10.4682	1738.39	2248.43
2.59005	10.4682	1737.56	2344.61
2.59005	10.4682	1736.74	2305.0
2.59005	10.4682	1735.91	2392.08
2.59005	10.4682	1735.08	2367.55
2.59005	10.4682	1734.25	2294.78
2.59005	10.4682	1733.42	2351.67
2.59005	10.4682	1732.59	2297.01
2.59005	10.4682	1731.76	2317.72
2.59005	10.4682	1730.93	2350.47
2.59005	10.4682	1730.1	2344.05
2.59005	10.4682	1729.27	2497.28
2.59005	10.4682	1728.44	2409.52
2.59005	10.4682	1727.61	2394.05
2.59005	10.4682	1726.78	2381.6
2.59005	10.4682	1725.95	2411.3
2.59005	10.4682	1725.12	2465.07
2.59005	10.4682	1724.29	2365.34
2.59005	10.4682	1723.46	2301.75
2.59005	10.4682	1722.63	2478.85
2.59005	10.4682	1721.8	2418.28
2.59005	10.4682	1720.96	2453.95
2.59005	10.4682	1720.13	2393.4
2.59005	10.4682	1719.3	2531.28
2.59005	10.4682	1718.47	2392.59
2.59005	10.4682	1717.64	2431.25
2.59005	10.4682	1716.81	2400.79
2.59005	10.4682	1715.97	2454.46
2.59005	10.4682	1715.14	2628.26
2.59005	10.4682	1714.31	2522.7
2.59005	10.4682	1713.48	2465.22
2.59005	10.4682	1712.64	2476.81
2.59005	10.4682	1711.81	2599.46
2.59005	10.4682	1710.98	2484.97
2.59005	10.4682	1710.14	2463.54
2.59005	10.4682	1709.31	2565.13
2.59005	10.4682	1708.48	2492.7
2.59005	10.4682	1707.64	2567.26
2.59005	10.4682	1706.81	2635.79
2.59005	10.4682	1705.98	2608.36
2.59005	10.4682	1705.14	2586.93
2.59005	10.4682	1704.31	2679.4
2.59005	10.4682	1703.47	2663.96
2.59005	10.4682	1702.64	2624.56
2.59005	10.4682	1701.81	2696.01
2.59005	10.4682	1700.97	2587.73
2.59005	10.4682	1700.14	2772.95
2.59005	10.4682	1699.3	2715.59
2.59005	10.4682	1698.47	2688.18
2.59005	10.4682	1697.63	2750.58
2.59005	10.4682	1696.79	2711.21
2.59005	10.4682	1695.96	2719.72
2.59005	10.4682	1695.12	2800.03
2.59005	10.4682	1694.29	2847.41
2.59005	10.4682	1693.45	2739.27
2.59005	10.4682	1692.62	2777.67
2.59005	10.4682	1691.78	2822.04
2.59005	10.4682	1690.94	2758.79
2.59005	10.4682	1690.11	2868.9
2.59005	10.4682	1689.27	3011.83
2.59005	10.4682	1688.43	2864.93
2.59005	10.4682	1687.6	2801.72
2.59005	10.4682	1686.76	2807.22
2.59005	10.4682	1685.92	2809.72
2.59005	10.4682	1685.08	2970.46
2.59005	10.4682	1684.25	2892.34
2.59005	10.4682	1683.41	2796.35
2.59005	10.4682	1682.57	2939.1
2.59005	10.4682	1681.73	2917.72
2.59005	10.4682	1680.89	2935.12
2.59005	10.4682	1680.06	2922.69
2.59005	10.4682	1679.22	2981.82
2.59005	10.4682	1678.38	3133.36
2.59005	10.4682	1677.54	2986.77
2.59005	10.4682	1676.7	3087.59
2.59005	10.4682	1675.86	3119.84
2.59005	10.4682	1675.02	3161.02
2.59005	10.4682	1674.18	3193.25
2.59005	10.4682	1673.35	3261.2
2.59005	10.4682	1672.51	3061.14
2.59005	10.4682	1671.67	3120.16
2.59005	10.4682	1670.83	3322.05
2.59005	10.4682	1669.99	3324.46
2.59005	10.4682	1669.15	3231.64
2.59005	10.4682	1668.31	3367.95
2.59005	10.4682	1667.47	3334.66
2.59005	10.4682	1666.62	3456.03
2.59005	10.4682	1665.78	3419.76
2.59005	10.4682	1664.94	3552.97
2.59005	10.4682	1664.1	3475.07
2.59005	10.4682	1663.26	3652.81
2.59005	10.4682	1662.42	3675.96
2.59005	10.4682	1661.58	3609.97
2.59005	10.4682	1660.74	3894.53
2.59005	10.4682	1659.9	3950.3
2.59005	10.4682	1659.05	3964.48
2.59005	10.4682	1658.21	3910.36
2.59005	10.4682	1657.37	3924.53
2.59005	10.4682	1656.53	4045.56
2.59005	10.4682	1655.68	4148.73
2.59005	10.4682	1654.84	4094.62
2.59005	10.4682	1654.0	4046.45
2.59005	10.4682	1653.16	4054.66
2.59005	10.4682	1652.31	4169.62
2.59005	10.4682	1651.47	4198.56
2.59005	10.4682	1650.63	4171.17
2.59005	10.4682	1649.78	4143.78
2.59005	10.4682	1648.94	4359.41
2.59005	10.4682	1648.1	4163.1
2.59005	10.4682	1647.25	4354.96
2.59005	10.4682	1646.41	4297.93
2.59005	10.4682	1645.56	4235.01
2.59005	10.4682	1644.72	4411.95
2.59005	10.4682	1643.88	4494.09
2.59005	10.4682	1643.03	4407.48
2.59005	10.4682	1642.19	4454.08
2.59005	10.4682	1641.34	4595.35
2.59005	10.4682	1640.5	4677.4
2.59005	10.4682	1639.65	4780.13
2.59005	10.4682	1638.81	4779.32
2.59005	10.4682	1637.96	4905.65
2.59005	10.4682	1637.11	5031.94
2.59005	10.4682	1636.27	5057.69
2.59005	10.4682	1635.42	5130.71
2.59005	10.4682	1634.58	5327.81
2.59005	10.4682	1633.73	5622.35
2.59005	10.4682	1632.88	5515.05
2.59005	10.4682	1632.04	5617.47
2.59005	10.4682	1631.19	5823.22
2.59005	10.4682	1630.34	6096.8
2.59005	10.4682	1629.5	6287.63
2.59005	10.4682	1628.65	6496.11
2.59005	10.4682	1627.8	6698.61
2.59005	10.4682	1626.96	6697.47
2.59005	10.4682	1626.11	6941.17
2.59005	10.4682	1625.26	7208.38
2.59005	10.4682	1624.41	7274.97
2.59005	10.4682	1623.57	7291.41
2.59005	10.4682	1622.72	7502.41
2.59005	10.4682	1621.87	7557.13
2.59005	10.4682	1621.02	7691.4
2.59005	10.4682	1620.17	7622.31
2.59005	10.4682	1619.32	7662.25
2.59005	10.4682	1618.47	7758.14
2.59005	10.4682	1617.63	7715.58
2.59005	10.4682	1616.78	7525.82
2.59005	10.4682	1615.93	7792.42
2.59005	10.4682	1615.08	7623.32
2.59005	10.4682	1614.23	7627.9
2.59005	10.4682	1613.38	7488.3
2.59005	10.4682	1612.53	7460.54
2.59005	10.4682	1611.68	7571.03
2.59005	10.4682	1610.83	7355.06
2.59005	10.4682	1609.98	7462.59
2.59005	10.4682	1609.13	7399.57
2.59005	10.4682	1608.28	7133.77
2.59005	10.4682	1607.43	7391.16
2.59005	10.4682	1606.58	7301.74
2.59005	10.4682	1605.73	7218.23
2.59005	10.4682	1604.87	7172.94
2.59005	10.4682	1604.02	7274.5
2.59005	10.4682	1603.17	7387.77
2.59005	10.4682	1602.32	7037.14
2.59005	10.4682	1601.47	7150.41
2.59005	10.4682	1600.62	7119.84
2.59005	10.4682	1599.76	7209.58
2.59005	10.4682	1598.91	7135.0
2.59005	10.4682	1598.06	7057.51
2.59005	10.4682	1597.21	7026.97
2.59005	10.4682	1596.36	7181.18
2.59005	10.4682	1595.5	7220.99
2.59005	10.4682	1594.65	7301.83
2.59005	10.4682	1593.8	7203.86
2.59005	10.4682	1592.94	7202.63
2.59005	10.4682	1592.09	7090.06
2.59005	10.4682	1591.24	7138.64
2.59005	10.4682	1590.38	7178.42
2.59005	10.4682	1589.53	7156.69
2.59005	10.4682	1588.68	7462.88
2.59005	10.4682	1587.82	7247.91
2.59005	10.4682	1586.97	7147.15
2.59005	10.4682	1586.11	7339.06
2.59005	10.4682	1585.26	7361.21
2.59005	10.4682	1584.4	7395.05
2.59005	10.4682	1583.55	7142.25
2.59005	10.4682	1582.69	7062.07
