-14.57	-4.83	1799.66	2029.38
-14.57	-4.83	1798.84	1946.53
-14.57	-4.83	1798.03	2108.13
-14.57	-4.83	1797.21	1958.09
-14.57	-4.83	1796.39	1948.6
-14.57	-4.83	1795.57	1920.78
-14.57	-4.83	1794.75	2103.65
-14.57	-4.83	1793.93	2185.72
-14.57	-4.83	1793.11	2078.52
-14.57	-4.83	1792.29	2038.5
-14.57	-4.83	1791.47	1928.32
-14.57	-4.83	1790.65	2117.13
-14.57	-4.83	1789.84	2177.77
-14.57	-4.83	1789.02	2082.87
-14.57	-4.83	1788.2	1969.7
-14.57	-4.83	1787.38	2170.57
-14.57	-4.83	1786.56	1950.75
-14.57	-4.83	1785.73	2087.56
-14.57	-4.83	1784.91	2029.31
-14.57	-4.83	1784.09	2007.64
-14.57	-4.83	1783.27	2034.72
-14.57	-4.83	1782.45	2113.55
-14.57	-4.83	1781.63	2027.94
-14.57	-4.83	1780.81	2009.33
-14.57	-4.83	1779.99	2215.98
-14.57	-4.83	1779.17	2172.99
-14.57	-4.83	1778.35	2044.82
-14.57	-4.83	1777.52	2032.31
-14.57	-4.83	1776.7	2120.18
-14.57	-4.83	1775.88	2125.9
-14.57	-4.83	1775.06	2064.73
-14.57	-4.83	1774.24	2055.26
-14.57	-4.83	1773.41	2100.51
-14.57	-4.83	1772.59	2075.84
-14.57	-4.83	1771.77	2160.57
-14.57	-4.83	1770.95	2187.55
-14.57	-4.83	1770.12	2114.27
-14.57	-4.83	1769.3	2129.1
-14.57	-4.83	1768.48	2110.52
-14.57	-4.83	1767.65	2231.61
-14.57	-4.83	1766.83	2085.52
-14.57	-4.83	1766.01	2051.78
-14.57	-4.83	1765.18	2169.79
-14.57	-4.83	1764.36	2202.8
-14.57	-4.83	1763.53	2175.12
-14.57	-4.83	1762.71	2241.48
-14.57	-4.83	1761.88	2034.88
-14.57	-4.83	1761.06	2174.02
-14.57	-4.83	1760.24	2094.83
-14.57	-4.83	1759.41	2155.09
-14.57	-4.83	1758.59	2115.33
-14.57	-4.83	1757.76	2105.88
-14.57	-4.83	1756.94	2054.02
-14.57	-4.83	1756.11	2123.34
-14.57	-4.83	1755.28	2098.76
-14.57	-4.83	1754.46	2177.13
-14.57	-4.83	1753.63	2288.78
-14.57	-4.83	1752.81	2140.07
-14.57	-4.83	1751.98	2179.05
-14.57	-4.83	1751.16	2190.78
-14.57	-4.83	1750.33	2181.34
-14.57	-4.83	1749.5	2162.82
-14.57	-4.83	1748.68	2204.79
-14.57	-4.83	1747.85	2174.18
-14.57	-4.83	1747.02	2213.11
-14.57	-4.83	1746.2	2152.28
-14.57	-4.83	1745.37	2173.07
-14.57	-4.83	1744.54	2199.9
-14.57	-4.83	1743.71	2145.15
-14.57	-4.83	1742.89	2114.57
-14.57	-4.83	1742.06	2210.86
-14.57	-4.83	1741.23	2295.04
-14.57	-4.83	1740.4	2158.79
-14.57	-4.83	1739.57	2170.5
-14.57	-4.83	1738.75	2200.31
-14.57	-4.83	1737.92	2230.12
-14.57	-4.83	1737.09	2214.65
-14.57	-4.83	1736.26	2187.12
-14.57	-4.83	1735.43	2189.77
-14.57	-4.83	1734.6	2313.04
-14.57	-4.83	1733.77	2279.48
-14.57	-4.83	1732.94	2206.74
-14.57	-4.83	1732.11	2131.02
-14.57	-4.83	1731.28	2239.15
-14.57	-4.83	1730.45	2268.9
-14.57	-4.83	1729.62	2247.42
-14.57	-4.83	1728.8	2234.99
-14.57	-4.83	1727.96	2288.82
-14.57	-4.83	1727.13	2228.21
-14.57	-4.83	1726.3	2276.0
-14.57	-4.83	1725.47	2185.31
-14.57	-4.83	1724.64	2311.35
-14.57	-4.83	1723.81	2332.02
-14.57	-4.83	1722.98	2289.5
-14.57	-4.83	1722.15	2283.1
-14.57	-4.83	1721.32	2201.51
-14.57	-4.83	1720.49	2279.31
-14.57	-4.83	1719.66	2345.07
-14.57	-4.83	1718.82	2323.63
-14.57	-4.83	1717.99	2257.11
-14.57	-4.83	1717.16	2280.77
-14.57	-4.83	1716.33	2313.43
-14.57	-4.83	1715.5	2246.95
-14.57	-4.83	1714.66	2306.64
-14.57	-4.83	1713.83	2186.13
-14.57	-4.83	1713.0	2254.81
-14.57	-4.83	1712.17	2341.49
-14.57	-4.83	1711.33	2284.06
-14.57	-4.83	1710.5	2322.69
-14.57	-4.83	1709.67	2316.29
-14.57	-4.83	1708.83	2273.9
-14.57	-4.83	1708.0	2327.5
-14.57	-4.83	1707.17	2273.12
-14.57	-4.83	1706.33	2239.76
-14.57	-4.83	1705.5	2221.39
-14.57	-4.83	1704.66	2337.91
-14.57	-4.83	1703.83	2322.52
-14.57	-4.83	1703.0	2283.18
-14.57	-4.83	1702.16	2330.72
-14.57	-4.83	1701.33	2282.4
-14.57	-4.83	1700.49	2326.93
-14.57	-4.83	1699.66	2374.45
-14.57	-4.83	1698.82	2236.33
-14.57	-4.83	1697.99	2262.89
-14.57	-4.83	1697.15	2352.29
-14.57	-4.83	1696.32	2402.75
-14.57	-4.83	1695.48	2363.45
-14.57	-4.83	1694.64	2342.11
-14.57	-4.83	1693.81	2419.47
-14.57	-4.83	1692.97	2392.15
-14.57	-4.83	1692.14	2269.16
-14.57	-4.83	1691.3	2280.73
-14.57	-4.83	1690.46	2399.89
-14.57	-4.83	1689.63	2342.71
-14.57	-4.83	1688.79	2393.1
-14.57	-4.83	1687.95	2270.22
-14.57	-4.83	1687.12	2275.81
-14.57	-4.83	1686.28	2290.35
-14.57	-4.83	1685.44	2522.84
-14.57	-4.83	1684.6	2385.09
-14.57	-4.83	1683.77	2348.87
-14.57	-4.83	1682.93	2527.52
-14.57	-4.83	1682.09	2476.37
-14.57	-4.83	1681.25	2407.33
-14.57	-4.83	1680.41	2362.19
-14.57	-4.83	1679.58	2430.37
-14.57	-4.83	1678.74	2495.55
-14.57	-4.83	1677.9	2471.28
-14.57	-4.83	1677.06	2223.47
-14.57	-4.83	1676.22	2378.05
-14.57	-4.83	1675.38	2380.63
-14.57	-4.83	1674.54	2472.57
-14.57	-4.83	1673.7	2439.39
-14.57	-4.83	1672.86	2376.43
-14.57	-4.83	1672.02	2423.67
-14.57	-4.83	1671.18	2485.77
-14.57	-4.83	1670.34	2485.35
-14.57	-4.83	1669.5	2389.69
-14.57	-4.83	1668.66	2377.38
-14.57	-4.83	1667.82	2424.58
-14.57	-4.83	1666.98	2572.88
-14.57	-4.83	1666.14	2483.23
-14.57	-4.83	1665.3	2459.02
-14.57	-4.83	1664.46	2455.63
-14.57	-4.83	1663.62	2648.41
-14.57	-4.83	1662.78	2558.8
-14.57	-4.83	1661.94	2576.2
-14.57	-4.83	1661.1	2492.57
-14.57	-4.83	1660.25	2655.52
-14.57	-4.83	1659.41	2565.97
-14.57	-4.83	1658.57	2503.17
-14.57	-4.83	1657.73	2523.53
-14.57	-4.83	1656.89	2523.1
-14.57	-4.83	1656.04	2665.12
-14.57	-4.83	1655.2	2590.48
-14.57	-4.83	1654.36	2533.67
-14.57	-4.83	1653.52	2571.8
-14.57	-4.83	1652.67	2609.92
-14.57	-4.83	1651.83	2633.2
-14.57	-4.83	1650.99	2614.96
-14.57	-4.83	1650.14	2498.9
-14.57	-4.83	1649.3	2637.78
-14.57	-4.83	1648.46	2708.44
-14.57	-4.83	1647.61	2616.13
-14.57	-4.83	1646.77	2583.1
-14.57	-4.83	1645.92	2647.82
-14.57	-4.83	1645.08	2632.56
-14.57	-4.83	1644.24	2794.95
-14.57	-4.83	1643.39	2673.11
-14.57	-4.83	1642.55	2595.7
-14.57	-4.83	1641.7	2707.7
-14.57	-4.83	1640.86	2828.55
-14.57	-4.83	1640.01	2798.48
-14.57	-4.83	1639.17	2765.47
-14.57	-4.83	1638.32	2895.11
-14.57	-4.83	1637.48	3033.59
-14.57	-4.83	1636.63	2823.18
-14.57	-4.83	1635.78	2872.94
-14.57	-4.83	1634.94	2925.64
-14.57	-4.83	1634.09	3090.61
-14.57	-4.83	1633.25	3030.99
-14.57	-4.83	1632.4	2989.12
-14.57	-4.83	1631.55	2979.75
-14.57	-4.83	1630.71	3056.01
-14.57	-4.83	1629.86	3144.06
-14.57	-4.83	1629.01	3078.58
-14.57	-4.83	1628.16	3010.18
-14.57	-4.83	1627.32	3089.33
-14.57	-4.83	1626.47	3259.91
-14.57	-4.83	1625.62	3135.47
-14.57	-4.83	1624.77	3220.46
-14.57	-4.83	1623.93	3196.32
-14.57	-4.83	1623.08	3290.11
-14.57	-4.83	1622.23	3345.55
-14.57	-4.83	1621.38	3386.24
-14.57	-4.83	1620.53	3188.24
-14.57	-4.83	1619.69	3388.03
-14.57	-4.83	1618.84	3464.03
-14.57	-4.83	1617.99	3451.66
-14.57	-4.83	1617.14	3359.78
-14.57	-4.83	1616.29	3273.83
-14.57	-4.83	1615.44	3396.9
-14.57	-4.83	1614.59	3472.84
-14.57	-4.83	1613.74	3428.11
-14.57	-4.83	1612.89	3401.04
-14.57	-4.83	1612.04	3597.54
-14.57	-4.83	1611.19	3688.1
-14.57	-4.83	1610.34	3658.06
-14.57	-4.83	1609.49	3516.31
-14.57	-4.83	1608.64	3521.59
-14.57	-4.83	1607.79	3688.51
-14.57	-4.83	1606.94	3734.9
-14.57	-4.83	1606.09	3593.23
-14.57	-4.83	1605.24	3657.24
-14.57	-4.83	1604.39	3659.55
-14.57	-4.83	1603.54	3688.29
-14.57	-4.83	1602.68	3690.59
-14.57	-4.83	1601.83	3593.09
-14.57	-4.83	1600.98	3724.55
-14.57	-4.83	1600.13	3838.36
-14.57	-4.83	1599.28	3693.93
-14.57	-4.83	1598.42	3590.63
-14.57	-4.83	1597.57	3807.05
-14.57	-4.83	1596.72	3677.37
-14.57	-4.83	1595.87	3785.22
-14.57	-4.83	1595.01	3602.82
-14.57	-4.83	1594.16	3628.58
-14.57	-4.83	1593.31	3736.39
-14.57	-4.83	1592.45	3785.56
-14.57	-4.83	1591.6	3773.19
-14.57	-4.83	1590.75	3585.09
-14.57	-4.83	1589.89	3593.26
-14.57	-4.83	1589.04	3777.11
-14.57	-4.83	1588.19	3691.56
-14.57	-4.83	1587.33	3603.12
-14.57	-4.83	1586.48	3546.9
-14.57	-4.83	1585.62	3598.95
-14.57	-4.83	1584.77	3808.97
-14.57	-4.83	1583.91	3694.24
-14.57	-4.83	1583.06	3617.57
-14.57	-4.83	1582.2	3733.91
-14.57	-4.83	1581.35	3581.25
-14.57	-4.83	1580.49	3548.48
-14.57	-4.83	1579.64	3521.57
