19.88	14.78	1799.66	1812.38
19.88	14.78	1798.84	1793.74
19.88	14.78	1798.03	1906.48
19.88	14.78	1797.21	1961.14
19.88	14.78	1796.39	1872.24
19.88	14.78	1795.57	1914.68
19.88	14.78	1794.75	1834.97
19.88	14.78	1793.93	1904.87
19.88	14.78	1793.11	1901.5
19.88	14.78	1792.29	1864.56
19.88	14.78	1791.47	1888.65
19.88	14.78	1790.65	1903.59
19.88	14.78	1789.84	1924.61
19.88	14.78	1789.02	1814.5
19.88	14.78	1788.2	1765.41
19.88	14.78	1787.38	1807.79
19.88	14.78	1786.56	1856.26
19.88	14.78	1785.73	1877.28
19.88	14.78	1784.91	1934.85
19.88	14.78	1784.09	1766.97
19.88	14.78	1783.27	2004.26
19.88	14.78	1782.45	1936.92
19.88	14.78	1781.63	1860.47
19.88	14.78	1780.81	1835.8
19.88	14.78	1779.99	1865.92
19.88	14.78	1779.17	1862.57
19.88	14.78	1778.35	1880.51
19.88	14.78	1777.52	1837.6
19.88	14.78	1776.7	1831.2
19.88	14.78	1775.88	1882.6
19.88	14.78	1775.06	1985.67
19.88	14.78	1774.24	1885.0
19.88	14.78	1773.41	1823.88
19.88	14.78	1772.59	1850.93
19.88	14.78	1771.77	1938.74
19.88	14.78	1770.95	1974.87
19.88	14.78	1770.12	1777.08
19.88	14.78	1769.3	1889.16
19.88	14.78	1768.48	1870.62
19.88	14.78	1767.65	1839.94
19.88	14.78	1766.83	1915.52
19.88	14.78	1766.01	1799.86
19.88	14.78	1765.18	1826.87
19.88	14.78	1764.36	1875.11
19.88	14.78	1763.53	1959.73
19.88	14.78	1762.71	1923.0
19.88	14.78	1761.88	1834.73
19.88	14.78	1761.06	1858.68
19.88	14.78	1760.24	2049.35
19.88	14.78	1759.41	1979.29
19.88	14.78	1758.59	1821.37
19.88	14.78	1757.76	1890.75
19.88	14.78	1756.94	1890.43
19.88	14.78	1756.11	1932.52
19.88	14.78	1755.28	1935.22
19.88	14.78	1754.46	1825.88
19.88	14.78	1753.63	1998.14
19.88	14.78	1752.81	1937.26
19.88	14.78	1751.98	1912.72
19.88	14.78	1751.16	1915.42
19.88	14.78	1750.33	1921.15
19.88	14.78	1749.5	1951.07
19.88	14.78	1748.68	1941.67
19.88	14.78	1747.85	1941.34
19.88	14.78	1747.02	1913.8
19.88	14.78	1746.2	1901.38
19.88	14.78	1745.37	2009.87
19.88	14.78	1744.54	1952.11
19.88	14.78	1743.71	1930.63
19.88	14.78	1742.89	1951.45
19.88	14.78	1742.06	2029.65
19.88	14.78	1741.23	1984.01
19.88	14.78	1740.4	2053.11
19.88	14.78	1739.57	1916.92
19.88	14.78	1738.75	2055.43
19.88	14.78	1737.92	2109.41
19.88	14.78	1737.09	1946.12
19.88	14.78	1736.26	1855.29
19.88	14.78	1735.43	1927.36
19.88	14.78	1734.6	1990.36
19.88	14.78	1733.77	2137.77
19.88	14.78	1732.94	1932.41
19.88	14.78	1732.11	1977.29
19.88	14.78	1731.28	1940.79
19.88	14.78	1730.45	2021.82
19.88	14.78	1729.62	2102.82
19.88	14.78	1728.8	1951.85
19.88	14.78	1727.96	1915.38
19.88	14.78	1727.13	2062.6
19.88	14.78	1726.3	1965.91
19.88	14.78	1725.47	1947.52
19.88	14.78	1724.64	2007.38
19.88	14.78	1723.81	1976.95
19.88	14.78	1722.98	2027.76
19.88	14.78	1722.15	1967.25
19.88	14.78	1721.32	1963.91
19.88	14.78	1720.49	2038.75
19.88	14.78	1719.66	2035.4
19.88	14.78	1718.82	2023.03
19.88	14.78	1717.99	1941.54
19.88	14.78	1717.16	2013.33
19.88	14.78	1716.33	2076.08
19.88	14.78	1715.5	2111.77
19.88	14.78	1714.66	2159.47
19.88	14.78	1713.83	1999.95
19.88	14.78	1713.0	2116.7
19.88	14.78	1712.17	2128.35
19.88	14.78	1711.33	2121.99
19.88	14.78	1710.5	2100.62
19.88	14.78	1709.67	1977.25
19.88	14.78	1708.83	2126.9
19.88	14.78	1708.0	2132.54
19.88	14.78	1707.17	2186.16
19.88	14.78	1706.33	2083.84
19.88	14.78	1705.5	2155.44
19.88	14.78	1704.66	2143.08
19.88	14.78	1703.83	2130.73
19.88	14.78	1703.0	2166.32
19.88	14.78	1702.16	2156.97
19.88	14.78	1701.33	2144.62
19.88	14.78	1700.49	2192.17
19.88	14.78	1699.66	2122.93
19.88	14.78	1698.82	2131.55
19.88	14.78	1697.99	2134.18
19.88	14.78	1697.15	2181.7
19.88	14.78	1696.32	2124.48
19.88	14.78	1695.48	2180.96
19.88	14.78	1694.64	2117.77
19.88	14.78	1693.81	2144.33
19.88	14.78	1692.97	2179.85
19.88	14.78	1692.14	2311.02
19.88	14.78	1691.3	2155.19
19.88	14.78	1690.46	2086.08
19.88	14.78	1689.63	2214.22
19.88	14.78	1688.79	2180.98
19.88	14.78	1687.95	2126.84
19.88	14.78	1687.12	2278.79
19.88	14.78	1686.28	2236.6
19.88	14.78	1685.44	2367.59
19.88	14.78	1684.6	2220.91
19.88	14.78	1683.77	2256.35
19.88	14.78	1682.93	2193.3
19.88	14.78	1682.09	2303.32
19.88	14.78	1681.25	2273.1
19.88	14.78	1680.41	2195.16
19.88	14.78	1679.58	2185.84
19.88	14.78	1678.74	2346.47
19.88	14.78	1677.9	2349.05
19.88	14.78	1677.06	2205.59
19.88	14.78	1676.22	2214.15
19.88	14.78	1675.38	2255.49
19.88	14.78	1674.54	2398.1
19.88	14.78	1673.7	2445.34
19.88	14.78	1672.86	2349.63
19.88	14.78	1672.02	2256.93
19.88	14.78	1671.18	2319.06
19.88	14.78	1670.34	2413.91
19.88	14.78	1669.5	2348.03
19.88	14.78	1668.66	2291.1
19.88	14.78	1667.82	2498.95
19.88	14.78	1666.98	2513.4
19.88	14.78	1666.14	2435.65
19.88	14.78	1665.3	2420.36
19.88	14.78	1664.46	2416.98
19.88	14.78	1663.62	2529.52
19.88	14.78	1662.78	2538.0
19.88	14.78	1661.94	2400.88
19.88	14.78	1661.1	2403.44
19.88	14.78	1660.25	2575.32
19.88	14.78	1659.41	2604.58
19.88	14.78	1658.57	2583.35
19.88	14.78	1657.73	2481.96
19.88	14.78	1656.89	2496.38
19.88	14.78	1656.04	2679.96
19.88	14.78	1655.2	2721.05
19.88	14.78	1654.36	2750.25
19.88	14.78	1653.52	2746.82
19.88	14.78	1652.67	2808.63
19.88	14.78	1651.83	2903.04
19.88	14.78	1650.99	2775.06
19.88	14.78	1650.14	2753.83
19.88	14.78	1649.3	2880.81
19.88	14.78	1648.46	2984.03
19.88	14.78	1647.61	2968.71
19.88	14.78	1646.77	2953.39
19.88	14.78	1645.92	2938.07
19.88	14.78	1645.08	3073.79
19.88	14.78	1644.24	3176.89
19.88	14.78	1643.39	3025.38
19.88	14.78	1642.55	3045.58
19.88	14.78	1641.7	3116.08
19.88	14.78	1640.86	3296.03
19.88	14.78	1640.01	3221.51
19.88	14.78	1639.17	3138.14
19.88	14.78	1638.32	3110.99
19.88	14.78	1637.48	3273.08
19.88	14.78	1636.63	3242.96
19.88	14.78	1635.78	3218.76
19.88	14.78	1634.94	3102.95
19.88	14.78	1634.09	3123.11
19.88	14.78	1633.25	3305.73
19.88	14.78	1632.4	3160.44
19.88	14.78	1631.55	3145.13
19.88	14.78	1630.71	3292.23
19.88	14.78	1629.86	3291.66
19.88	14.78	1629.01	3196.65
19.88	14.78	1628.16	3222.66
19.88	14.78	1627.32	3319.48
19.88	14.78	1626.47	3372.02
19.88	14.78	1625.62	3415.68
19.88	14.78	1624.77	3332.52
19.88	14.78	1623.93	3367.34
19.88	14.78	1623.08	3528.91
19.88	14.78	1622.23	3463.46
19.88	14.78	1621.38	3492.33
19.88	14.78	1620.53	3591.92
19.88	14.78	1619.69	3647.28
19.88	14.78	1618.84	3740.92
19.88	14.78	1617.99	3752.06
19.88	14.78	1617.14	3801.47
19.88	14.78	1616.29	3641.84
19.88	14.78	1615.44	3953.24
19.88	14.78	1614.59	3981.99
19.88	14.78	1613.74	4019.56
19.88	14.78	1612.89	4039.47
19.88	14.78	1612.04	4018.19
19.88	14.78	1611.19	3999.85
19.88	14.78	1610.34	4128.55
19.88	14.78	1609.49	3974.96
19.88	14.78	1608.64	4171.23
19.88	14.78	1607.79	4435.03
19.88	14.78	1606.94	4504.8
19.88	14.78	1606.09	4260.17
19.88	14.78	1605.24	4268.25
19.88	14.78	1604.39	4411.43
19.88	14.78	1603.54	4516.39
19.88	14.78	1602.68	4433.41
19.88	14.78	1601.83	4259.45
19.88	14.78	1600.98	4399.61
19.88	14.78	1600.13	4545.58
19.88	14.78	1599.28	4406.9
19.88	14.78	1598.42	4215.47
19.88	14.78	1597.57	4211.81
19.88	14.78	1596.72	4389.97
19.88	14.78	1595.87	4266.07
19.88	14.78	1595.01	4189.12
19.88	14.78	1594.16	4188.4
