-1.15	15.75	1799.66	1191.95
-1.15	15.75	1798.84	1191.75
-1.15	15.75	1798.03	1249.6
-1.15	15.75	1797.21	1231.06
-1.15	15.75	1796.39	1252.23
-1.15	15.75	1795.57	1178.73
-1.15	15.75	1794.75	1239.6
-1.15	15.75	1793.93	1184.44
-1.15	15.75	1793.11	1223.92
-1.15	15.75	1792.29	1232.87
-1.15	15.75	1791.47	1165.53
-1.15	15.75	1790.65	1168.39
-1.15	15.75	1789.84	1137.69
-1.15	15.75	1789.02	1232.03
-1.15	15.75	1788.2	1228.78
-1.15	15.75	1787.38	1222.47
-1.15	15.75	1786.56	1188.74
-1.15	15.75	1785.73	1188.54
-1.15	15.75	1784.91	1194.43
-1.15	15.75	1784.09	1233.83
-1.15	15.75	1783.27	1184.89
-1.15	15.75	1782.45	1172.5
-1.15	15.75	1781.63	1138.81
-1.15	15.75	1780.81	1248.22
-1.15	15.75	1779.99	1263.23
-1.15	15.75	1779.17	1205.19
-1.15	15.75	1778.35	1223.24
-1.15	15.75	1777.52	1274.76
-1.15	15.75	1776.7	1253.25
-1.15	15.75	1775.88	1198.29
-1.15	15.75	1775.06	1252.82
-1.15	15.75	1774.24	1267.81
-1.15	15.75	1773.41	1246.32
-1.15	15.75	1772.59	1322.09
-1.15	15.75	1771.77	1251.98
-1.15	15.75	1770.95	1285.19
-1.15	15.75	1770.12	1254.59
-1.15	15.75	1769.3	1239.19
-1.15	15.75	1768.48	1330.08
-1.15	15.75	1767.65	1302.53
-1.15	15.75	1766.83	1278.03
-1.15	15.75	1766.01	1244.42
-1.15	15.75	1765.18	1314.01
-1.15	15.75	1764.36	1307.72
-1.15	15.75	1763.53	1319.63
-1.15	15.75	1762.71	1313.34
-1.15	15.75	1761.88	1222.14
-1.15	15.75	1761.06	1322.0
-1.15	15.75	1760.24	1309.65
-1.15	15.75	1759.41	1360.95
-1.15	15.75	1758.59	1354.66
-1.15	15.75	1757.76	1333.22
-1.15	15.75	1756.94	1354.2
-1.15	15.75	1756.11	1326.71
-1.15	15.75	1755.28	1278.03
-1.15	15.75	1754.46	1329.29
-1.15	15.75	1753.63	1319.98
-1.15	15.75	1752.81	1368.19
-1.15	15.75	1751.98	1346.77
-1.15	15.75	1751.16	1313.26
-1.15	15.75	1750.33	1367.49
-1.15	15.75	1749.5	1382.39
-1.15	15.75	1748.68	1379.13
-1.15	15.75	1747.85	1324.47
-1.15	15.75	1747.02	1312.15
-1.15	15.75	1746.2	1351.22
-1.15	15.75	1745.37	1405.4
-1.15	15.75	1744.54	1350.76
-1.15	15.75	1743.71	1317.3
-1.15	15.75	1742.89	1298.95
-1.15	15.75	1742.06	1316.85
-1.15	15.75	1741.23	1307.57
-1.15	15.75	1740.4	1343.58
-1.15	15.75	1739.57	1358.45
-1.15	15.75	1738.75	1210.32
-1.15	15.75	1737.92	1309.7
-1.15	15.75	1737.09	1351.72
-1.15	15.75	1736.26	1257.97
-1.15	15.75	1735.43	1393.49
-1.15	15.75	1734.6	1278.66
-1.15	15.75	1733.77	1380.96
-1.15	15.75	1732.94	1323.44
