-14.57	5.17	1799.66	2090.5
-14.57	5.17	1798.84	2194.05
-14.57	5.17	1798.03	2291.44
-14.57	5.17	1797.21	2239.13
-14.57	5.17	1796.39	2250.96
-14.57	5.17	1795.57	2268.91
-14.57	5.17	1794.75	2302.11
-14.57	5.17	1793.93	2399.41
-14.57	5.17	1793.11	2304.38
-14.57	5.17	1792.29	2136.15
-14.57	5.17	1791.47	2215.12
-14.57	5.17	1790.65	2361.18
-14.57	5.17	1789.84	2339.43
-14.57	5.17	1789.02	2262.79
-14.57	5.17	1788.2	2308.15
-14.57	5.17	1787.38	2374.83
-14.57	5.17	1786.56	2484.15
-14.57	5.17	1785.73	2239.93
-14.57	5.17	1784.91	2242.6
-14.57	5.17	1784.09	2336.66
-14.57	5.17	1783.27	2375.87
-14.57	5.17	1782.45	2430.28
-14.57	5.17	1781.63	2298.94
-14.57	5.17	1780.81	2417.28
-14.57	5.17	1779.99	2453.4
-14.57	5.17	1779.17	2419.51
-14.57	5.17	1778.35	2324.77
-14.57	5.17	1777.52	2230.06
-14.57	5.17	1776.7	2254.02
-14.57	5.17	1775.88	2363.13
-14.57	5.17	1775.06	2298.87
-14.57	5.17	1774.24	2368.41
-14.57	5.17	1773.41	2352.81
-14.57	5.17	1772.59	2370.65
-14.57	5.17	1771.77	2522.19
-14.57	5.17	1770.95	2403.27
-14.57	5.17	1770.12	2369.45
-14.57	5.17	1769.3	2350.82
-14.57	5.17	1768.48	2353.46
-14.57	5.17	1767.65	2453.26
-14.57	5.17	1766.83	2334.45
-14.57	5.17	1766.01	2412.97
-14.57	5.17	1765.18	2470.22
-14.57	5.17	1764.36	2393.95
-14.57	5.17	1763.53	2345.0
-14.57	5.17	1762.71	2435.6
-14.57	5.17	1761.88	2426.09
-14.57	5.17	1761.06	2422.65
-14.57	5.17	1760.24	2485.9
-14.57	5.17	1759.41	2421.83
-14.57	5.17	1758.59	2488.09
-14.57	5.17	1757.76	2402.83
-14.57	5.17	1756.94	2526.63
-14.57	5.17	1756.11	2480.77
-14.57	5.17	1755.28	2453.09
-14.57	5.17	1754.46	2343.67
-14.57	5.17	1753.63	2543.09
-14.57	5.17	1752.81	2518.44
-14.57	5.17	1751.98	2463.54
-14.57	5.17	1751.16	2378.39
-14.57	5.17	1750.33	2459.68
-14.57	5.17	1749.5	2528.83
-14.57	5.17	1748.68	2582.84
-14.57	5.17	1747.85	2397.95
-14.57	5.17	1747.02	2539.64
-14.57	5.17	1746.2	2539.21
-14.57	5.17	1745.37	2590.16
-14.57	5.17	1744.54	2523.24
-14.57	5.17	1743.71	2323.4
-14.57	5.17	1742.89	2531.45
-14.57	5.17	1742.06	2473.63
-14.57	5.17	1741.23	2521.53
-14.57	5.17	1740.4	2521.1
-14.57	5.17	1739.57	2424.07
-14.57	5.17	1738.75	2490.06
-14.57	5.17	1737.92	2516.8
-14.57	5.17	1737.09	2486.2
-14.57	5.17	1736.26	2543.1
-14.57	5.17	1735.43	2464.25
-14.57	5.17	1734.6	2656.83
-14.57	5.17	1733.77	2541.8
-14.57	5.17	1732.94	2550.42
-14.57	5.17	1732.11	2531.9
-14.57	5.17	1731.28	2642.97
