-14.57	-6.83	1799.66	1573.99
-14.57	-6.83	1798.84	1619.56
-14.57	-6.83	1798.03	1701.78
-14.57	-6.83	1797.21	1579.3
-14.57	-6.83	1796.39	1496.57
-14.57	-6.83	1795.57	1618.47
-14.57	-6.83	1794.75	1541.86
-14.57	-6.83	1793.93	1703.39
-14.57	-6.83	1793.11	1660.38
-14.57	-6.83	1792.29	1577.7
-14.57	-6.83	1791.47	1635.41
-14.57	-6.83	1790.65	1638.18
-14.57	-6.83	1789.84	1555.55
-14.57	-6.83	1789.02	1573.59
-14.57	-6.83	1788.2	1509.29
-14.57	-6.83	1787.38	1509.04
-14.57	-6.83	1786.56	1652.04
-14.57	-6.83	1785.73	1654.81
-14.57	-6.83	1784.91	1605.77
-14.57	-6.83	1784.09	1587.22
-14.57	-6.83	1783.27	1629.6
-14.57	-6.83	1782.45	1662.82
-14.57	-6.83	1781.63	1629.05
-14.57	-6.83	1780.81	1586.15
-14.57	-6.83	1779.99	1661.98
-14.57	-6.83	1779.17	1591.7
-14.57	-6.83	1778.35	1655.33
-14.57	-6.83	1777.52	1591.16
-14.57	-6.83	1776.7	1566.56
-14.57	-6.83	1775.88	1703.16
-14.57	-6.83	1775.06	1715.03
-14.57	-6.83	1774.24	1541.44
-14.57	-6.83	1773.41	1598.94
-14.57	-6.83	1772.59	1632.1
-14.57	-6.83	1771.77	1616.63
-14.57	-6.83	1770.95	1661.93
-14.57	-6.83	1770.12	1606.97
-14.57	-6.83	1769.3	1649.22
-14.57	-6.83	1768.48	1755.23
-14.57	-6.83	1767.65	1624.37
-14.57	-6.83	1766.83	1678.74
-14.57	-6.83	1766.01	1584.36
-14.57	-6.83	1765.18	1581.06
-14.57	-6.83	1764.36	1665.75
-14.57	-6.83	1763.53	1726.14
-14.57	-6.83	1762.71	1683.39
-14.57	-6.83	1761.88	1680.07
-14.57	-6.83	1761.06	1655.53
-14.57	-6.83	1760.24	1655.25
-14.57	-6.83	1759.41	1682.25
-14.57	-6.83	1758.59	1575.89
-14.57	-6.83	1757.76	1693.8
-14.57	-6.83	1756.94	1687.45
-14.57	-6.83	1756.11	1768.95
-14.57	-6.83	1755.28	1671.74
-14.57	-6.83	1754.46	1638.15
-14.57	-6.83	1753.63	1680.25
-14.57	-6.83	1752.81	1788.94
-14.57	-6.83	1751.98	1688.76
-14.57	-6.83	1751.16	1752.02
-14.57	-6.83	1750.33	1624.66
-14.57	-6.83	1749.5	1766.55
-14.57	-6.83	1748.68	1732.98
-14.57	-6.83	1747.85	1753.86
-14.57	-6.83	1747.02	1726.35
-14.57	-6.83	1746.2	1735.13
-14.57	-6.83	1745.37	1843.64
-14.57	-6.83	1744.54	1686.19
-14.57	-6.83	1743.71	1701.01
-14.57	-6.83	1742.89	1749.05
-14.57	-6.83	1742.06	1700.43
-14.57	-6.83	1741.23	1639.75
-14.57	-6.83	1740.4	1699.86
-14.57	-6.83	1739.57	1741.83
-14.57	-6.83	1738.75	1789.83
-14.57	-6.83	1737.92	1810.65
-14.57	-6.83	1737.09	1626.29
-14.57	-6.83	1736.26	1704.45
-14.57	-6.83	1735.43	1725.27
-14.57	-6.83	1734.6	1797.36
-14.57	-6.83	1733.77	1733.73
-14.57	-6.83	1732.94	1688.22
-14.57	-6.83	1732.11	1651.76
-14.57	-6.83	1731.28	1790.11
-14.57	-6.83	1730.45	1856.1
-14.57	-6.83	1729.62	1801.55
-14.57	-6.83	1728.8	1698.84
-14.57	-6.83	1727.96	1734.69
-14.57	-6.83	1727.13	1851.83
-14.57	-6.83	1726.3	1797.32
-14.57	-6.83	1725.47	1772.93
-14.57	-6.83	1724.64	1811.76
-14.57	-6.83	1723.81	1814.46
-14.57	-6.83	1722.98	1862.29
-14.57	-6.83	1722.15	1768.72
-14.57	-6.83	1721.32	1846.62
-14.57	-6.83	1720.49	1825.26
-14.57	-6.83	1719.66	1701.68
-14.57	-6.83	1718.82	1878.74
-14.57	-6.83	1717.99	1731.16
-14.57	-6.83	1717.16	1742.88
-14.57	-6.83	1716.33	1829.71
-14.57	-6.83	1715.5	1829.4
-14.57	-6.83	1714.66	1732.98
-14.57	-6.83	1713.83	1825.78
-14.57	-6.83	1713.0	1744.4
-14.57	-6.83	1712.17	1903.21
-14.57	-6.83	1711.33	1875.87
