-3.88	18.75	1799.66	1684.02
-3.88	18.75	1798.84	1604.28
-3.88	18.75	1798.03	1701.78
-3.88	18.75	1797.21	1787.02
-3.88	18.75	1796.39	1771.45
-3.88	18.75	1795.57	1700.92
-3.88	18.75	1794.75	1838.02
-3.88	18.75	1793.93	1798.03
-3.88	18.75	1793.11	1736.68
-3.88	18.75	1792.29	1849.3
-3.88	18.75	1791.47	1665.92
-3.88	18.75	1790.65	1723.6
-3.88	18.75	1789.84	1720.26
-3.88	18.75	1789.02	1796.21
-3.88	18.75	1788.2	1722.73
-3.88	18.75	1787.38	1722.43
-3.88	18.75	1786.56	1792.25
-3.88	18.75	1785.73	1727.95
-3.88	18.75	1784.91	1776.41
-3.88	18.75	1784.09	1693.85
-3.88	18.75	1783.27	1684.43
-3.88	18.75	1782.45	1805.96
-3.88	18.75	1781.63	1759.98
-3.88	18.75	1780.81	1726.2
-3.88	18.75	1779.99	1847.66
-3.88	18.75	1779.17	1841.26
-3.88	18.75	1778.35	1783.14
-3.88	18.75	1777.52	1721.99
-3.88	18.75	1776.7	1822.08
-3.88	18.75	1775.88	1830.89
-3.88	18.75	1775.06	1775.85
-3.88	18.75	1774.24	1726.9
-3.88	18.75	1773.41	1805.65
-3.88	18.75	1772.59	1866.13
-3.88	18.75	1771.77	1786.8
-3.88	18.75	1770.95	1844.23
-3.88	18.75	1770.12	1792.27
-3.88	18.75	1769.3	1825.38
-3.88	18.75	1768.48	1776.48
-3.88	18.75	1767.65	1806.54
-3.88	18.75	1766.83	1821.42
-3.88	18.75	1766.01	1796.83
-3.88	18.75	1765.18	1848.11
-3.88	18.75	1764.36	1920.62
-3.88	18.75	1763.53	1859.62
-3.88	18.75	1762.71	1853.24
-3.88	18.75	1761.88	1871.12
-3.88	18.75	1761.06	1737.39
-3.88	18.75	1760.24	1797.73
-3.88	18.75	1759.41	1909.58
-3.88	18.75	1758.59	1845.61
-3.88	18.75	1757.76	1893.78
-3.88	18.75	1756.94	1860.13
-3.88	18.75	1756.11	1953.72
-3.88	18.75	1755.28	1944.3
-3.88	18.75	1754.46	1747.15
-3.88	18.75	1753.63	1825.57
-3.88	18.75	1752.81	1876.72
-3.88	18.75	1751.98	1891.54
-3.88	18.75	1751.16	1827.67
-3.88	18.75	1750.33	1903.0
-3.88	18.75	1749.5	1851.25
-3.88	18.75	1748.68	1869.08
-3.88	18.75	1747.85	1847.6
-3.88	18.75	1747.02	1901.71
-3.88	18.75	1746.2	1865.11
-3.88	18.75	1745.37	1940.35
-3.88	18.75	1744.54	1900.74
-3.88	18.75	1743.71	1864.16
-3.88	18.75	1742.89	1848.74
-3.88	18.75	1742.06	1848.43
-3.88	18.75	1741.23	1974.95
-3.88	18.75	1740.4	1947.44
-3.88	18.75	1739.57	1983.33
-3.88	18.75	1738.75	2010.16
-3.88	18.75	1737.92	2012.84
-3.88	18.75	1737.09	2045.69
-3.88	18.75	1736.26	1972.94
-3.88	18.75	1735.43	1888.15
-3.88	18.75	1734.6	1969.25
-3.88	18.75	1733.77	1905.6
-3.88	18.75	1732.94	1959.54
-3.88	18.75	1732.11	1926.05
-3.88	18.75	1731.28	1844.36
-3.88	18.75	1730.45	1895.27
-3.88	18.75	1729.62	2009.43
-3.88	18.75	1728.8	1930.77
-3.88	18.75	1727.96	1954.53
-3.88	18.75	1727.13	1981.3
-3.88	18.75	1726.3	2056.23
-3.88	18.75	1725.47	1965.58
-3.88	18.75	1724.64	1995.34
-3.88	18.75	1723.81	1979.96
-3.88	18.75	1722.98	1988.65
-3.88	18.75	1722.15	1961.24
-3.88	18.75	1721.32	2003.01
-3.88	18.75	1720.49	2089.87
-3.88	18.75	1719.66	2062.46
-3.88	18.75	1718.82	2080.14
-3.88	18.75	1717.99	2004.65
-3.88	18.75	1717.16	1923.18
-3.88	18.75	1716.33	2012.99
-3.88	18.75	1715.5	2063.71
-3.88	18.75	1714.66	2069.37
-3.88	18.75	1713.83	1927.88
-3.88	18.75	1713.0	2056.65
-3.88	18.75	1712.17	2089.33
-3.88	18.75	1711.33	1974.92
-3.88	18.75	1710.5	2034.6
-3.88	18.75	1709.67	2040.26
-3.88	18.75	1708.83	1976.91
-3.88	18.75	1708.0	2084.55
-3.88	18.75	1707.17	2171.16
-3.88	18.75	1706.33	2077.85
-3.88	18.75	1705.5	1930.6
-3.88	18.75	1704.66	2053.16
-3.88	18.75	1703.83	2121.74
-3.88	18.75	1703.0	2103.4
-3.88	18.75	1702.16	2067.09
-3.88	18.75	1701.33	2189.55
-3.88	18.75	1700.49	2117.3
-3.88	18.75	1699.66	2125.92
-3.88	18.75	1698.82	2086.64
-3.88	18.75	1697.99	2104.25
-3.88	18.75	1697.15	2166.74
-3.88	18.75	1696.32	2181.33
-3.88	18.75	1695.48	2168.99
-3.88	18.75	1694.64	2147.68
-3.88	18.75	1693.81	2225.08
-3.88	18.75	1692.97	2134.99
-3.88	18.75	1692.14	2209.37
-3.88	18.75	1691.3	2095.41
-3.88	18.75	1690.46	2211.61
-3.88	18.75	1689.63	2145.49
-3.88	18.75	1688.79	2327.37
-3.88	18.75	1687.95	2192.56
-3.88	18.75	1687.12	2126.48
-3.88	18.75	1686.28	2257.5
-3.88	18.75	1685.44	2215.32
-3.88	18.75	1684.6	2214.94
-3.88	18.75	1683.77	2172.78
-3.88	18.75	1682.93	2172.41
-3.88	18.75	1682.09	2231.71
-3.88	18.75	1681.25	2270.11
-3.88	18.75	1680.41	2222.01
-3.88	18.75	1679.58	2182.86
-3.88	18.75	1678.74	2194.41
-3.88	18.75	1677.9	2164.23
-3.88	18.75	1677.06	2318.85
-3.88	18.75	1676.22	2220.11
-3.88	18.75	1675.38	2213.78
-3.88	18.75	1674.54	2174.67
-3.88	18.75	1673.7	2239.83
-3.88	18.75	1672.86	2167.97
-3.88	18.75	1672.02	2206.31
-3.88	18.75	1671.18	2226.77
-3.88	18.75	1670.34	2259.14
-3.88	18.75	1669.5	2276.61
-3.88	18.75	1668.66	2207.78
-3.88	18.75	1667.82	2263.93
-3.88	18.75	1666.98	2302.21
-3.88	18.75	1666.14	2367.25
-3.88	18.75	1665.3	2295.48
-3.88	18.75	1664.46	2419.95
-3.88	18.75	1663.62	2256.06
-3.88	18.75	1662.78	2297.28
-3.88	18.75	1661.94	2359.28
-3.88	18.75	1661.1	2385.62
-3.88	18.75	1660.25	2307.98
-3.88	18.75	1659.41	2456.08
-3.88	18.75	1658.57	2333.92
-3.88	18.75	1657.73	2410.71
-3.88	18.75	1656.89	2439.98
-3.88	18.75	1656.04	2451.44
-3.88	18.75	1655.2	2528.17
-3.88	18.75	1654.36	2557.41
-3.88	18.75	1653.52	2373.06
-3.88	18.75	1652.67	2547.64
-3.88	18.75	1651.83	2564.99
-3.88	18.75	1650.99	2626.82
-3.88	18.75	1650.14	2475.19
-3.88	18.75	1649.3	2614.06
-3.88	18.75	1648.46	2610.65
-3.88	18.75	1647.61	2690.2
-3.88	18.75	1646.77	2704.56
-3.88	18.75	1645.92	2647.82
-3.88	18.75	1645.08	2688.83
-3.88	18.75	1644.24	2694.29
-3.88	18.75	1643.39	2806.32
-3.88	18.75	1642.55	2788.08
-3.88	18.75	1641.7	2784.64
-3.88	18.75	1640.86	2819.67
-3.88	18.75	1640.01	2789.61
-3.88	18.75	1639.17	2910.4
-3.88	18.75	1638.32	2827.1
-3.88	18.75	1637.48	2953.75
-3.88	18.75	1636.63	2911.86
-3.88	18.75	1635.78	2899.54
-3.88	18.75	1634.94	2952.24
-3.88	18.75	1634.09	2960.6
-3.88	18.75	1633.25	3033.95
-3.88	18.75	1632.4	3119.09
-3.88	18.75	1631.55	3204.19
