-3.88	-1.25	1799.66	5055.1
-3.88	-1.25	1798.84	4980.91
-3.88	-1.25	1798.03	5273.37
-3.88	-1.25	1797.21	5339.69
-3.88	-1.25	1796.39	4874.54
-3.88	-1.25	1795.57	5044.73
-3.88	-1.25	1794.75	4991.97
-3.88	-1.25	1793.93	5244.5
-3.88	-1.25	1793.11	5109.32
-3.88	-1.25	1792.29	5077.94
-3.88	-1.25	1791.47	4872.66
-3.88	-1.25	1790.65	5228.76
-3.88	-1.25	1789.84	5188.22
-3.88	-1.25	1789.02	5397.77
-3.88	-1.25	1788.2	5128.54
-3.88	-1.25	1787.38	5130.72
-3.88	-1.25	1786.56	5361.5
-3.88	-1.25	1785.73	5147.27
-3.88	-1.25	1784.91	5189.06
-3.88	-1.25	1784.09	5102.88
-3.88	-1.25	1783.27	5193.4
-3.88	-1.25	1782.45	5262.57
-3.88	-1.25	1781.63	5298.22
-3.88	-1.25	1780.81	5154.23
-3.88	-1.25	1779.99	5165.54
-3.88	-1.25	1779.17	5386.83
-3.88	-1.25	1778.35	5255.08
-3.88	-1.25	1777.52	5369.8
-3.88	-1.25	1776.7	5387.14
-3.88	-1.25	1775.88	5103.39
-3.88	-1.25	1775.06	5446.14
-3.88	-1.25	1774.24	5238.47
-3.88	-1.25	1773.41	5246.71
-3.88	-1.25	1772.59	5273.17
-3.88	-1.25	1771.77	5360.41
-3.88	-1.25	1770.95	5526.6
-3.88	-1.25	1770.12	5343.4
-3.88	-1.25	1769.3	5281.76
-3.88	-1.25	1768.48	5274.79
-3.88	-1.25	1767.65	5483.39
-3.88	-1.25	1766.83	5409.61
-3.88	-1.25	1766.01	5299.43
-3.88	-1.25	1765.18	5249.98
-3.88	-1.25	1764.36	5367.42
-3.88	-1.25	1763.53	5618.3
-3.88	-1.25	1762.71	5268.54
-3.88	-1.25	1761.88	5352.56
-3.88	-1.25	1761.06	5291.02
-3.88	-1.25	1760.24	5390.16
-3.88	-1.25	1759.41	5534.74
-3.88	-1.25	1758.59	5370.15
-3.88	-1.25	1757.76	5390.45
-3.88	-1.25	1756.94	5498.61
-3.88	-1.25	1756.11	5470.41
-3.88	-1.25	1755.28	5414.97
-3.88	-1.25	1754.46	5377.72
-3.88	-1.25	1753.63	5352.59
-3.88	-1.25	1752.81	5590.81
-3.88	-1.25	1751.98	5489.99
-3.88	-1.25	1751.16	5377.1
-3.88	-1.25	1750.33	5345.94
-3.88	-1.25	1749.5	5514.43
-3.88	-1.25	1748.68	5498.37
-3.88	-1.25	1747.85	5473.25
-3.88	-1.25	1747.02	5372.55
-3.88	-1.25	1746.2	5583.24
-3.88	-1.25	1745.37	5527.89
-3.88	-1.25	1744.54	5608.54
-3.88	-1.25	1743.71	5556.23
-3.88	-1.25	1742.89	5509.97
-3.88	-1.25	1742.06	5623.81
-3.88	-1.25	1741.23	5628.9
-3.88	-1.25	1740.4	5564.54
-3.88	-1.25	1739.57	5418.69
-3.88	-1.25	1738.75	5755.82
-3.88	-1.25	1737.92	5721.65
-3.88	-1.25	1737.09	5826.28
-3.88	-1.25	1736.26	5692.56
-3.88	-1.25	1735.43	5552.85
-3.88	-1.25	1734.6	5684.6
-3.88	-1.25	1733.77	5813.28
-3.88	-1.25	1732.94	5730.9
-3.88	-1.25	1732.11	5729.93
-3.88	-1.25	1731.28	5644.57
-3.88	-1.25	1730.45	5869.6
-3.88	-1.25	1729.62	5862.58
-3.88	-1.25	1728.8	5771.22
-3.88	-1.25	1727.96	5679.89
-3.88	-1.25	1727.13	5853.57
-3.88	-1.25	1726.3	5629.8
-3.88	-1.25	1725.47	5806.44
-3.88	-1.25	1724.64	5709.14
-3.88	-1.25	1723.81	5675.07
-3.88	-1.25	1722.98	5956.91
-3.88	-1.25	1722.15	5886.72
-3.88	-1.25	1721.32	5789.48
-3.88	-1.25	1720.49	6020.03
-3.88	-1.25	1719.66	6076.14
-3.88	-1.25	1718.82	6168.29
-3.88	-1.25	1717.99	6022.98
-3.88	-1.25	1717.16	6088.06
-3.88	-1.25	1716.33	6159.14
-3.88	-1.25	1715.5	6182.12
-3.88	-1.25	1714.66	6169.06
-3.88	-1.25	1713.83	6080.93
-3.88	-1.25	1713.0	6061.88
-3.88	-1.25	1712.17	6219.95
-3.88	-1.25	1711.33	6341.95
-3.88	-1.25	1710.5	6250.84
-3.88	-1.25	1709.67	6054.76
-3.88	-1.25	1708.83	6152.72
-3.88	-1.25	1708.0	6388.63
-3.88	-1.25	1707.17	6333.56
-3.88	-1.25	1706.33	6317.49
-3.88	-1.25	1705.5	6235.48
-3.88	-1.25	1704.66	6501.18
-3.88	-1.25	1703.83	6539.03
-3.88	-1.25	1703.0	6576.87
-3.88	-1.25	1702.16	6431.95
-3.88	-1.25	1701.33	6589.61
-3.88	-1.25	1700.49	6765.18
-3.88	-1.25	1699.66	6823.92
-3.88	-1.25	1698.82	6765.87
-3.88	-1.25	1697.99	6926.36
-3.88	-1.25	1697.15	7110.73
-3.88	-1.25	1696.32	7271.1
-3.88	-1.25	1695.48	7180.11
-3.88	-1.25	1694.64	7080.18
-3.88	-1.25	1693.81	7533.56
-3.88	-1.25	1692.97	7971.83
-3.88	-1.25	1692.14	8128.93
-3.88	-1.25	1691.3	8085.7
-3.88	-1.25	1690.46	8159.04
-3.88	-1.25	1689.63	8608.86
-3.88	-1.25	1688.79	9070.48
-3.88	-1.25	1687.95	8910.62
-3.88	-1.25	1687.12	8852.35
-3.88	-1.25	1686.28	9101.68
-3.88	-1.25	1685.44	9425.56
-3.88	-1.25	1684.6	9361.27
-3.88	-1.25	1683.77	8909.0
-3.88	-1.25	1682.93	8919.42
-3.88	-1.25	1682.09	8944.75
-3.88	-1.25	1681.25	9005.87
-3.88	-1.25	1680.41	8679.24
-3.88	-1.25	1679.58	8358.68
-3.88	-1.25	1678.74	8401.98
-3.88	-1.25	1677.9	8603.26
-3.88	-1.25	1677.06	8402.1
-3.88	-1.25	1676.22	8236.77
-3.88	-1.25	1675.38	8351.56
-3.88	-1.25	1674.54	8427.59
-3.88	-1.25	1673.7	8545.3
-3.88	-1.25	1672.86	8296.67
-3.88	-1.25	1672.02	8262.5
-3.88	-1.25	1671.18	8463.53
-3.88	-1.25	1670.34	8822.24
-3.88	-1.25	1669.5	8725.5
-3.88	-1.25	1668.66	8700.21
-3.88	-1.25	1667.82	8942.67
-3.88	-1.25	1666.98	9250.49
-3.88	-1.25	1666.14	9367.87
-3.88	-1.25	1665.3	9077.85
-3.88	-1.25	1664.46	9168.46
-3.88	-1.25	1663.62	9559.25
-3.88	-1.25	1662.78	9578.43
-3.88	-1.25	1661.94	9529.25
-3.88	-1.25	1661.1	9343.43
-3.88	-1.25	1660.25	9187.38
-3.88	-1.25	1659.41	9554.07
-3.88	-1.25	1658.57	9602.92
-3.88	-1.25	1657.73	9206.42
-3.88	-1.25	1656.89	9175.17
-3.88	-1.25	1656.04	9316.06
-3.88	-1.25	1655.2	9465.8
-3.88	-1.25	1654.36	9232.78
-3.88	-1.25	1653.52	8976.1
-3.88	-1.25	1652.67	9030.91
-3.88	-1.25	1651.83	9189.5
-3.88	-1.25	1650.99	9306.52
-3.88	-1.25	1650.14	9067.79
-3.88	-1.25	1649.3	9081.06
-3.88	-1.25	1648.46	9334.35
-3.88	-1.25	1647.61	9474.97
-3.88	-1.25	1646.77	9283.77
-3.88	-1.25	1645.92	9092.63
-3.88	-1.25	1645.08	9262.83
-3.88	-1.25	1644.24	9403.36
-3.88	-1.25	1643.39	9345.51
-3.88	-1.25	1642.55	9441.58
-3.88	-1.25	1641.7	9469.56
-3.88	-1.25	1640.86	9497.53
-3.88	-1.25	1640.01	9720.74
-3.88	-1.25	1639.17	9541.61
-3.88	-1.25	1638.32	9608.0
-3.88	-1.25	1637.48	9955.25
-3.88	-1.25	1636.63	10207.8
-3.88	-1.25	1635.78	10274.0
-3.88	-1.25	1634.94	10041.8
-3.88	-1.25	1634.09	10229.1
-3.88	-1.25	1633.25	10646.9
-3.88	-1.25	1632.4	10562.4
-3.88	-1.25	1631.55	11027.2
-3.88	-1.25	1630.71	11007.6
-3.88	-1.25	1629.86	11492.8
-3.88	-1.25	1629.01	11635.4
-3.88	-1.25	1628.16	11665.9
-3.88	-1.25	1627.32	11607.9
-3.88	-1.25	1626.47	12219.5
-3.88	-1.25	1625.62	12415.0
-3.88	-1.25	1624.77	12410.0
-3.88	-1.25	1623.93	11968.5
-3.88	-1.25	1623.08	12119.7
-3.88	-1.25	1622.23	12671.8
-3.88	-1.25	1621.38	12478.1
-3.88	-1.25	1620.53	12299.2
-3.88	-1.25	1619.69	12126.2
-3.88	-1.25	1618.84	12418.7
-3.88	-1.25	1617.99	12896.6
-3.88	-1.25	1617.14	12664.7
-3.88	-1.25	1616.29	12577.2
-3.88	-1.25	1615.44	12895.9
-3.88	-1.25	1614.59	13199.7
-3.88	-1.25	1613.74	13730.1
-3.88	-1.25	1612.89	13510.0
-3.88	-1.25	1612.04	13540.1
-3.88	-1.25	1611.19	14302.4
-3.88	-1.25	1610.34	14491.1
-3.88	-1.25	1609.49	14782.6
-3.88	-1.25	1608.64	14489.1
-3.88	-1.25	1607.79	15397.7
-3.88	-1.25	1606.94	16015.1
-3.88	-1.25	1606.09	16362.0
-3.88	-1.25	1605.24	16279.9
-3.88	-1.25	1604.39	16823.4
-3.88	-1.25	1603.54	17466.5
-3.88	-1.25	1602.68	17983.2
-3.88	-1.25	1601.83	17748.2
-3.88	-1.25	1600.98	17918.3
-3.88	-1.25	1600.13	18704.7
-3.88	-1.25	1599.28	19435.0
-3.88	-1.25	1598.42	19041.5
-3.88	-1.25	1597.57	19196.6
-3.88	-1.25	1596.72	20061.3
-3.88	-1.25	1595.87	21013.7
-3.88	-1.25	1595.01	21276.9
-3.88	-1.25	1594.16	20933.2
-3.88	-1.25	1593.31	21070.3
-3.88	-1.25	1592.45	22101.0
-3.88	-1.25	1591.6	21965.4
-3.88	-1.25	1590.75	21677.5
-3.88	-1.25	1589.89	21050.0
-3.88	-1.25	1589.04	20823.9
-3.88	-1.25	1588.19	20899.3
-3.88	-1.25	1587.33	20284.0
-3.88	-1.25	1586.48	18919.7
-3.88	-1.25	1585.62	18767.2
-3.88	-1.25	1584.77	18687.9
-3.88	-1.25	1583.91	18363.0
-3.88	-1.25	1583.06	17842.2
-3.88	-1.25	1582.2	17426.9
-3.88	-1.25	1581.35	17988.1
-3.88	-1.25	1580.49	17736.6
-3.88	-1.25	1579.64	17564.0
