-5.88	-11.25	1799.66	2081.33
-5.88	-11.25	1798.84	2047.37
-5.88	-11.25	1798.03	2080.63
-5.88	-11.25	1797.21	2098.61
-5.88	-11.25	1796.39	2043.28
-5.88	-11.25	1795.57	2024.61
-5.88	-11.25	1794.75	2042.59
-5.88	-11.25	1793.93	2139.93
-5.88	-11.25	1793.11	2099.89
-5.88	-11.25	1792.29	2090.38
-5.88	-11.25	1791.47	2086.97
-5.88	-11.25	1790.65	2104.93
-5.88	-11.25	1789.84	2034.42
-5.88	-11.25	1789.02	2018.83
-5.88	-11.25	1788.2	2085.56
-5.88	-11.25	1787.38	2100.46
-5.88	-11.25	1786.56	2094.0
-5.88	-11.25	1785.73	2139.36
-5.88	-11.25	1784.91	2081.11
-5.88	-11.25	1784.09	2062.48
-5.88	-11.25	1783.27	2120.0
-5.88	-11.25	1782.45	2131.83
-5.88	-11.25	1781.63	2097.97
-5.88	-11.25	1780.81	2115.88
-5.88	-11.25	1779.99	2091.17
-5.88	-11.25	1779.17	2099.95
-5.88	-11.25	1778.35	2181.75
-5.88	-11.25	1777.52	2123.58
-5.88	-11.25	1776.7	2041.09
-5.88	-11.25	1775.88	2162.4
-5.88	-11.25	1775.06	2165.08
-5.88	-11.25	1774.24	2198.15
-5.88	-11.25	1773.41	2051.87
-5.88	-11.25	1772.59	2233.88
-5.88	-11.25	1771.77	2102.84
-5.88	-11.25	1770.95	2208.82
-5.88	-11.25	1770.12	2132.5
-5.88	-11.25	1769.3	2135.18
-5.88	-11.25	1768.48	2174.29
-5.88	-11.25	1767.65	2152.67
-5.88	-11.25	1766.83	2091.59
-5.88	-11.25	1766.01	2112.49
-5.88	-11.25	1765.18	2191.03
-5.88	-11.25	1764.36	2151.22
-5.88	-11.25	1763.53	2205.46
-5.88	-11.25	1762.71	2120.16
-5.88	-11.25	1761.88	2095.54
-5.88	-11.25	1761.06	2180.08
-5.88	-11.25	1760.24	2273.69
-5.88	-11.25	1759.41	2288.46
-5.88	-11.25	1758.59	2154.73
-5.88	-11.25	1757.76	2169.51
-5.88	-11.25	1756.94	2144.91
-5.88	-11.25	1756.11	2214.21
-5.88	-11.25	1755.28	2129.04
-5.88	-11.25	1754.46	2168.04
-5.88	-11.25	1753.63	2200.98
-5.88	-11.25	1752.81	2321.69
-5.88	-11.25	1751.98	2160.89
-5.88	-11.25	1751.16	2296.69
-5.88	-11.25	1750.33	2102.67
-5.88	-11.25	1749.5	2162.82
-5.88	-11.25	1748.68	2232.01
