-3.88	-9.25	1799.66	1418.12
-3.88	-9.25	1798.84	1396.49
-3.88	-9.25	1798.03	1481.8
-3.88	-9.25	1797.21	1539.59
-3.88	-9.25	1796.39	1374.4
-3.88	-9.25	1795.57	1471.89
-3.88	-9.25	1794.75	1358.67
-3.88	-9.25	1793.93	1471.39
-3.88	-9.25	1793.11	1410.1
-3.88	-9.25	1792.29	1504.46
-3.88	-9.25	1791.47	1376.06
-3.88	-9.25	1790.65	1494.8
-3.88	-9.25	1789.84	1485.4
-3.88	-9.25	1789.02	1466.85
-3.88	-9.25	1788.2	1399.52
-3.88	-9.25	1787.38	1429.77
-3.88	-9.25	1786.56	1429.53
-3.88	-9.25	1785.73	1447.57
-3.88	-9.25	1784.91	1538.74
-3.88	-9.25	1784.09	1459.27
-3.88	-9.25	1783.27	1419.43
-3.88	-9.25	1782.45	1461.82
-3.88	-9.25	1781.63	1434.17
-3.88	-9.25	1780.81	1503.95
-3.88	-9.25	1779.99	1476.3
-3.88	-9.25	1779.17	1476.05
-3.88	-9.25	1778.35	1448.42
-3.88	-9.25	1777.52	1487.72
-3.88	-9.25	1776.7	1405.34
-3.88	-9.25	1775.88	1453.77
-3.88	-9.25	1775.06	1505.21
-3.88	-9.25	1774.24	1520.16
-3.88	-9.25	1773.41	1443.91
-3.88	-9.25	1772.59	1477.1
-3.88	-9.25	1771.77	1510.27
-3.88	-9.25	1770.95	1488.75
-3.88	-9.25	1770.12	1552.29
-3.88	-9.25	1769.3	1445.72
-3.88	-9.25	1768.48	1454.59
-3.88	-9.25	1767.65	1524.18
-3.88	-9.25	1766.83	1557.31
-3.88	-9.25	1766.01	1450.82
-3.88	-9.25	1765.18	1565.89
-3.88	-9.25	1764.36	1547.42
-3.88	-9.25	1763.53	1522.89
-3.88	-9.25	1762.71	1528.7
-3.88	-9.25	1761.88	1470.82
-3.88	-9.25	1761.06	1455.41
-3.88	-9.25	1760.24	1537.01
-3.88	-9.25	1759.41	1515.54
-3.88	-9.25	1758.59	1524.37
-3.88	-9.25	1757.76	1490.78
-3.88	-9.25	1756.94	1623.83
-3.88	-9.25	1756.11	1623.56
-3.88	-9.25	1755.28	1571.8
-3.88	-9.25	1754.46	1565.47
-3.88	-9.25	1753.63	1456.22
-3.88	-9.25	1752.81	1607.32
-3.88	-9.25	1751.98	1516.25
-3.88	-9.25	1751.16	1615.85
-3.88	-9.25	1750.33	1458.26
-3.88	-9.25	1749.5	1545.73
-3.88	-9.25	1748.68	1581.76
-3.88	-9.25	1747.85	1605.69
-3.88	-9.25	1747.02	1445.18
-3.88	-9.25	1746.2	1583.98
-3.88	-9.25	1745.37	1623.01
-3.88	-9.25	1744.54	1601.58
-3.88	-9.25	1743.71	1522.75
-3.88	-9.25	1742.89	1555.72
-3.88	-9.25	1742.06	1588.68
-3.88	-9.25	1741.23	1639.75
-3.88	-9.25	1740.4	1603.24
-3.88	-9.25	1739.57	1572.78
-3.88	-9.25	1738.75	1614.77
-3.88	-9.25	1737.92	1647.69
-3.88	-9.25	1737.09	1695.69
-3.88	-9.25	1736.26	1632.05
-3.88	-9.25	1735.43	1589.54
-3.88	-9.25	1734.6	1685.78
-3.88	-9.25	1733.77	1619.16
-3.88	-9.25	1732.94	1703.29
-3.88	-9.25	1732.11	1546.27
-3.88	-9.25	1731.28	1594.22
-3.88	-9.25	1730.45	1693.39
-3.88	-9.25	1729.62	1750.34
-3.88	-9.25	1728.8	1653.65
-3.88	-9.25	1727.96	1641.33
-3.88	-9.25	1727.13	1668.15
-3.88	-9.25	1726.3	1694.96
-3.88	-9.25	1725.47	1595.34
-3.88	-9.25	1724.64	1712.44
-3.88	-9.25	1723.81	1769.32
-3.88	-9.25	1722.98	1666.73
-3.88	-9.25	1722.15	1660.43
-3.88	-9.25	1721.32	1684.21
-3.88	-9.25	1720.49	1578.68
-3.88	-9.25	1719.66	1755.8
-3.88	-9.25	1718.82	1710.41
-3.88	-9.25	1717.99	1758.2
-3.88	-9.25	1717.16	1637.71
-3.88	-9.25	1716.33	1571.33
-3.88	-9.25	1715.5	1724.27
-3.88	-9.25	1714.66	1645.88
-3.88	-9.25	1713.83	1681.64
-3.88	-9.25	1713.0	1777.43
-3.88	-9.25	1712.17	1810.15
-3.88	-9.25	1711.33	1803.84
-3.88	-9.25	1710.5	1716.51
-3.88	-9.25	1709.67	1755.22
-3.88	-9.25	1708.83	1700.92
-3.88	-9.25	1708.0	1760.62
-3.88	-9.25	1707.17	1787.31
-3.88	-9.25	1706.33	1724.04
-3.88	-9.25	1705.5	1693.77
-3.88	-9.25	1704.66	1735.45
-3.88	-9.25	1703.83	1861.02
-3.88	-9.25	1703.0	1737.85
-3.88	-9.25	1702.16	1785.49
-3.88	-9.25	1701.33	1800.16
-3.88	-9.25	1700.49	1814.83
-3.88	-9.25	1699.66	1853.45
-3.88	-9.25	1698.82	1754.34
-3.88	-9.25	1697.99	1760.03
-3.88	-9.25	1697.15	1831.55
-3.88	-9.25	1696.32	1915.02
-3.88	-9.25	1695.48	1893.75
-3.88	-9.25	1694.64	1806.69
-3.88	-9.25	1693.81	1821.33
-3.88	-9.25	1692.97	1928.67
-3.88	-9.25	1692.14	1922.36
-3.88	-9.25	1691.3	1826.38
-3.88	-9.25	1690.46	1876.88
-3.88	-9.25	1689.63	1918.39
-3.88	-9.25	1688.79	1909.1
-3.88	-9.25	1687.95	1902.8
-3.88	-9.25	1687.12	1854.69
-3.88	-9.25	1686.28	1917.09
-3.88	-9.25	1685.44	1955.57
-3.88	-9.25	1684.6	1997.03
-3.88	-9.25	1683.77	1916.11
-3.88	-9.25	1682.93	1871.02
-3.88	-9.25	1682.09	1891.59
-3.88	-9.25	1681.25	1912.14
-3.88	-9.25	1680.41	1858.13
-3.88	-9.25	1679.58	1923.42
-3.88	-9.25	1678.74	1875.39
-3.88	-9.25	1677.9	1937.67
-3.88	-9.25	1677.06	2056.56
-3.88	-9.25	1676.22	1951.91
-3.88	-9.25	1675.38	2032.03
-3.88	-9.25	1674.54	1957.2
-3.88	-9.25	1673.7	1968.78
-3.88	-9.25	1672.86	2004.18
-3.88	-9.25	1672.02	1908.56
-3.88	-9.25	1671.18	2068.99
-3.88	-9.25	1670.34	1997.21
-3.88	-9.25	1669.5	2104.0
-3.88	-9.25	1668.66	1990.57
-3.88	-9.25	1667.82	1963.46
-3.88	-9.25	1666.98	2055.33
-3.88	-9.25	1666.14	2063.9
-3.88	-9.25	1665.3	2105.18
-3.88	-9.25	1664.46	2069.15
-3.88	-9.25	1663.62	2157.97
-3.88	-9.25	1662.78	2157.6
