-3.88	-3.25	1799.66	1494.53
-3.88	-3.25	1798.84	1552.33
-3.88	-3.25	1798.03	1524.57
-3.88	-3.25	1797.21	1521.26
-3.88	-3.25	1796.39	1484.35
-3.88	-3.25	1795.57	1536.02
-3.88	-3.25	1794.75	1489.96
-3.88	-3.25	1793.93	1520.23
-3.88	-3.25	1793.11	1498.61
-3.88	-3.25	1792.29	1565.5
-3.88	-3.25	1791.47	1485.9
-3.88	-3.25	1790.65	1497.85
-3.88	-3.25	1789.84	1604.35
-3.88	-3.25	1789.02	1655.93
-3.88	-3.25	1788.2	1555.03
-3.88	-3.25	1787.38	1548.67
-3.88	-3.25	1786.56	1621.56
-3.88	-3.25	1785.73	1660.9
-3.88	-3.25	1784.91	1532.65
-3.88	-3.25	1784.09	1556.76
-3.88	-3.25	1783.27	1599.14
-3.88	-3.25	1782.45	1595.82
-3.88	-3.25	1781.63	1568.15
-3.88	-3.25	1780.81	1570.93
-3.88	-3.25	1779.99	1585.88
-3.88	-3.25	1779.17	1588.66
-3.88	-3.25	1778.35	1591.43
-3.88	-3.25	1777.52	1578.99
-3.88	-3.25	1776.7	1517.89
-3.88	-3.25	1775.88	1611.92
-3.88	-3.25	1775.06	1632.93
-3.88	-3.25	1774.24	1580.97
-3.88	-3.25	1773.41	1550.3
-3.88	-3.25	1772.59	1589.55
-3.88	-3.25	1771.77	1549.78
-3.88	-3.25	1770.95	1619.4
-3.88	-3.25	1770.12	1585.71
-3.88	-3.25	1769.3	1524.69
-3.88	-3.25	1768.48	1518.36
-3.88	-3.25	1767.65	1660.81
-3.88	-3.25	1766.83	1657.49
-3.88	-3.25	1766.01	1626.86
-3.88	-3.25	1765.18	1532.51
-3.88	-3.25	1764.36	1674.85
-3.88	-3.25	1763.53	1735.24
-3.88	-3.25	1762.71	1680.35
-3.88	-3.25	1761.88	1701.3
-3.88	-3.25	1761.06	1649.46
-3.88	-3.25	1760.24	1570.36
-3.88	-3.25	1759.41	1721.65
-3.88	-3.25	1758.59	1715.3
-3.88	-3.25	1757.76	1724.1
-3.88	-3.25	1756.94	1699.57
-3.88	-3.25	1756.11	1623.56
-3.88	-3.25	1755.28	1665.68
-3.88	-3.25	1754.46	1680.54
-3.88	-3.25	1753.63	1589.43
-3.88	-3.25	1752.81	1692.08
-3.88	-3.25	1751.98	1664.55
-3.88	-3.25	1751.16	1709.66
-3.88	-3.25	1750.33	1673.06
-3.88	-3.25	1749.5	1579.01
-3.88	-3.25	1748.68	1742.06
-3.88	-3.25	1747.85	1787.12
-3.88	-3.25	1747.02	1674.95
-3.88	-3.25	1746.2	1653.51
-3.88	-3.25	1745.37	1731.81
-3.88	-3.25	1744.54	1707.34
-3.88	-3.25	1743.71	1728.2
-3.88	-3.25	1742.89	1688.64
-3.88	-3.25	1742.06	1621.91
-3.88	-3.25	1741.23	1703.16
-3.88	-3.25	1740.4	1684.76
-3.88	-3.25	1739.57	1672.4
-3.88	-3.25	1738.75	1635.9
-3.88	-3.25	1737.92	1692.96
-3.88	-3.25	1737.09	1746.98
-3.88	-3.25	1736.26	1734.62
-3.88	-3.25	1735.43	1661.93
-3.88	-3.25	1734.6	1773.23
-3.88	-3.25	1733.77	1778.96
-3.88	-3.25	1732.94	1766.6
-3.88	-3.25	1732.11	1645.73
-3.88	-3.25	1731.28	1747.92
-3.88	-3.25	1730.45	1750.64
-3.88	-3.25	1729.62	1765.4
-3.88	-3.25	1728.8	1716.91
-3.88	-3.25	1727.96	1764.8
-3.88	-3.25	1727.13	1779.56
-3.88	-3.25	1726.3	1851.51
-3.88	-3.25	1725.47	1821.1
-3.88	-3.25	1724.64	1760.6
-3.88	-3.25	1723.81	1721.18
-3.88	-3.25	1722.98	1832.2
-3.88	-3.25	1722.15	1840.92
-3.88	-3.25	1721.32	1882.71
-3.88	-3.25	1720.49	1801.2
-3.88	-3.25	1719.66	1818.93
-3.88	-3.25	1718.82	1818.62
-3.88	-3.25	1717.99	1839.35
-3.88	-3.25	1717.16	1821.01
-3.88	-3.25	1716.33	1814.69
-3.88	-3.25	1715.5	1877.47
-3.88	-3.25	1714.66	1958.24
-3.88	-3.25	1713.83	1801.76
-3.88	-3.25	1713.0	1813.46
-3.88	-3.25	1712.17	1858.18
-3.88	-3.25	1711.33	1974.92
-3.88	-3.25	1710.5	1875.55
-3.88	-3.25	1709.67	1962.25
-3.88	-3.25	1708.83	1814.92
-3.88	-3.25	1708.0	1889.59
-3.88	-3.25	1707.17	1931.26
-3.88	-3.25	1706.33	1870.96
-3.88	-3.25	1705.5	1939.59
-3.88	-3.25	1704.66	1870.33
-3.88	-3.25	1703.83	1905.97
-3.88	-3.25	1703.0	1860.7
-3.88	-3.25	1702.16	1929.29
-3.88	-3.25	1701.33	1866.06
-3.88	-3.25	1700.49	1961.57
-3.88	-3.25	1699.66	2018.13
-3.88	-3.25	1698.82	1913.01
-3.88	-3.25	1697.99	1858.8
-3.88	-3.25	1697.15	1927.32
-3.88	-3.25	1696.32	1992.82
-3.88	-3.25	1695.48	1965.56
-3.88	-3.25	1694.64	1959.24
-3.88	-3.25	1693.81	2108.44
-3.88	-3.25	1692.97	2093.13
-3.88	-3.25	1692.14	2101.74
-3.88	-3.25	1691.3	2083.45
-3.88	-3.25	1690.46	1999.41
-3.88	-3.25	1689.63	2019.99
-3.88	-3.25	1688.79	1956.91
-3.88	-3.25	1687.95	2010.34
-3.88	-3.25	1687.12	1881.57
-3.88	-3.25	1686.28	1920.07
-3.88	-3.25	1685.44	2042.16
-3.88	-3.25	1684.6	2044.79
-3.88	-3.25	1683.77	1922.08
-3.88	-3.25	1682.93	2014.26
-3.88	-3.25	1682.09	1948.27
-3.88	-3.25	1681.25	2022.52
-3.88	-3.25	1680.41	2081.82
-3.88	-3.25	1679.58	1977.1
-3.88	-3.25	1678.74	1881.35
-3.88	-3.25	1677.9	1958.54
-3.88	-3.25	1677.06	2062.52
-3.88	-3.25	1676.22	2041.31
-3.88	-3.25	1675.38	1984.35
-3.88	-3.25	1674.54	2019.76
-3.88	-3.25	1673.7	2049.2
-3.88	-3.25	1672.86	1986.32
-3.88	-3.25	1672.02	2087.21
-3.88	-3.25	1671.18	2000.52
-3.88	-3.25	1670.34	2154.96
-3.88	-3.25	1669.5	2127.81
-3.88	-3.25	1668.66	2100.67
-3.88	-3.25	1667.82	2017.01
-3.88	-3.25	1666.98	2082.1
-3.88	-3.25	1666.14	2060.93
-3.88	-3.25	1665.3	2117.07
-3.88	-3.25	1664.46	2030.5
-3.88	-3.25	1663.62	2077.71
-3.88	-3.25	1662.78	2199.2
