-23.8373	2.90788	1799.31	3303.6
-23.8373	2.90788	1798.5	3171.66
-23.8373	2.90788	1797.68	3296.38
-23.8373	2.90788	1796.86	3240.84
-23.8373	2.90788	1796.04	3264.72
-23.8373	2.90788	1795.22	3236.69
-23.8373	2.90788	1794.4	3248.36
-23.8373	2.90788	1793.58	3330.22
-23.8373	2.90788	1792.76	3238.1
-23.8373	2.90788	1791.94	3298.59
-23.8373	2.90788	1791.13	3267.52
-23.8373	2.90788	1790.31	3199.86
-23.8373	2.90788	1789.49	3287.76
-23.8373	2.90788	1788.67	3363.44
-23.8373	2.90788	1787.85	3201.29
-23.8373	2.90788	1787.03	3231.23
-23.8373	2.90788	1786.21	3367.83
-23.8373	2.90788	1785.39	3318.51
-23.8373	2.90788	1784.56	3144.28
-23.8373	2.90788	1783.74	3271.69
-23.8373	2.90788	1782.92	3246.77
-23.8373	2.90788	1782.1	3282.77
-23.8373	2.90788	1781.28	3300.48
-23.8373	2.90788	1780.46	3321.23
-23.8373	2.90788	1779.64	3354.15
-23.8373	2.90788	1778.82	3359.67
-23.8373	2.90788	1778.0	3267.82
-23.8373	2.90788	1777.17	3331.16
-23.8373	2.90788	1776.35	3193.72
-23.8373	2.90788	1775.53	3336.11
-23.8373	2.90788	1774.71	3320.34
-23.8373	2.90788	1773.89	3325.86
-23.8373	2.90788	1773.06	3218.92
-23.8373	2.90788	1772.24	3333.86
-23.8373	2.90788	1771.42	3476.1
-23.8373	2.90788	1770.59	3238.55
-23.8373	2.90788	1769.77	3304.83
-23.8373	2.90788	1768.95	3374.12
-23.8373	2.90788	1768.12	3379.62
-23.8373	2.90788	1767.3	3369.94
-23.8373	2.90788	1766.48	3290.45
-23.8373	2.90788	1765.65	3308.1
-23.8373	2.90788	1764.83	3380.37
-23.8373	2.90788	1764.01	3379.8
-23.8373	2.90788	1763.18	3376.19
-23.8373	2.90788	1762.36	3336.19
-23.8373	2.90788	1761.53	3359.89
-23.8373	2.90788	1760.71	3416.92
-23.8373	2.90788	1759.88	3392.09
-23.8373	2.90788	1759.06	3279.38
-23.8373	2.90788	1758.23	3372.76
-23.8373	2.90788	1757.41	3378.25
-23.8373	2.90788	1756.58	3438.26
-23.8373	2.90788	1755.76	3377.11
-23.8373	2.90788	1754.93	3300.83
-23.8373	2.90788	1754.11	3385.05
-23.8373	2.90788	1753.28	3396.58
-23.8373	2.90788	1752.46	3383.9
-23.8373	2.90788	1751.63	3235.04
-23.8373	2.90788	1750.8	3313.16
-23.8373	2.90788	1749.98	3394.28
-23.8373	2.90788	1749.15	3593.33
-23.8373	2.90788	1748.32	3447.56
-23.8373	2.90788	1747.5	3492.34
-23.8373	2.90788	1746.67	3437.33
-23.8373	2.90788	1745.84	3388.38
-23.8373	2.90788	1745.02	3502.65
-23.8373	2.90788	1744.19	3423.49
-23.8373	2.90788	1743.36	3392.7
-23.8373	2.90788	1742.53	3552.22
-23.8373	2.90788	1741.71	3515.37
-23.8373	2.90788	1740.88	3514.78
-23.8373	2.90788	1740.05	3526.26
-23.8373	2.90788	1739.22	3477.36
-23.8373	2.90788	1738.39	3597.5
-23.8373	2.90788	1737.56	3621.03
-23.8373	2.90788	1736.74	3448.44
-23.8373	2.90788	1735.91	3453.89
-23.8373	2.90788	1735.08	3586.01
-23.8373	2.90788	1734.25	3570.32
-23.8373	2.90788	1733.42	3738.55
-23.8373	2.90788	1732.59	3569.11
-23.8373	2.90788	1731.76	3529.32
-23.8373	2.90788	1730.93	3679.4
-23.8373	2.90788	1730.1	3681.78
-23.8373	2.90788	1729.27	3684.17
-23.8373	2.90788	1728.44	3608.25
-23.8373	2.90788	1727.61	3655.82
-23.8373	2.90788	1726.78	3694.34
-23.8373	2.90788	1725.95	3835.2
-23.8373	2.90788	1725.12	3650.95
-23.8373	2.90788	1724.29	3845.93
-23.8373	2.90788	1723.46	3682.81
-23.8373	2.90788	1722.63	3655.11
-23.8373	2.90788	1721.8	3669.52
-23.8373	2.90788	1720.96	3894.45
-23.8373	2.90788	1720.13	3758.48
-23.8373	2.90788	1719.3	3890.12
-23.8373	2.90788	1718.47	3919.52
-23.8373	2.90788	1717.64	3696.46
-23.8373	2.90788	1716.81	3810.01
-23.8373	2.90788	1715.97	3824.39
-23.8373	2.90788	1715.14	3790.7
-23.8373	2.90788	1714.31	3847.11
-23.8373	2.90788	1713.48	3774.39
-23.8373	2.90788	1712.64	3938.87
-23.8373	2.90788	1711.81	3836.15
-23.8373	2.90788	1710.98	3823.49
-23.8373	2.90788	1710.14	3951.87
-23.8373	2.90788	1709.31	3888.19
-23.8373	2.90788	1708.48	3854.54
-23.8373	2.90788	1707.64	3838.89
-23.8373	2.90788	1706.81	3814.24
-23.8373	2.90788	1705.98	3864.56
-23.8373	2.90788	1705.14	3908.87
-23.8373	2.90788	1704.31	4121.0
-23.8373	2.90788	1703.47	3949.49
-23.8373	2.90788	1702.64	3969.79
-23.8373	2.90788	1701.81	3939.16
-23.8373	2.90788	1700.97	4058.3
-23.8373	2.90788	1700.14	4039.64
-23.8373	2.90788	1699.3	3991.05
-23.8373	2.90788	1698.47	3924.51
-23.8373	2.90788	1697.63	4208.18
-23.8373	2.90788	1696.79	4306.22
-23.8373	2.90788	1695.96	4078.09
-23.8373	2.90788	1695.12	4074.41
-23.8373	2.90788	1694.29	4076.7
-23.8373	2.90788	1693.45	4210.58
-23.8373	2.90788	1692.62	4260.69
-23.8373	2.90788	1691.78	4110.5
-23.8373	2.90788	1690.94	4029.09
-23.8373	2.90788	1690.11	4135.99
-23.8373	2.90788	1689.27	4227.91
-23.8373	2.90788	1688.43	4280.97
-23.8373	2.90788	1687.6	4217.51
-23.8373	2.90788	1686.76	4282.5
-23.8373	2.90788	1685.92	4341.49
