-22.6986	3.8842	1799.31	3227.2
-22.6986	3.8842	1798.5	3293.88
-22.6986	3.8842	1797.68	3265.83
-22.6986	3.8842	1796.86	3329.42
-22.6986	3.8842	1796.04	3151.73
-22.6986	3.8842	1795.22	3248.91
-22.6986	3.8842	1794.4	3272.78
-22.6986	3.8842	1793.58	3434.01
-22.6986	3.8842	1792.76	3302.19
-22.6986	3.8842	1791.94	3316.89
-22.6986	3.8842	1791.13	3249.21
-22.6986	3.8842	1790.31	3343.23
-22.6986	3.8842	1789.49	3354.86
-22.6986	3.8842	1788.67	3360.39
-22.6986	3.8842	1787.85	3301.9
-22.6986	3.8842	1787.03	3337.92
-22.6986	3.8842	1786.21	3459.27
-22.6986	3.8842	1785.39	3370.31
-22.6986	3.8842	1784.56	3281.39
-22.6986	3.8842	1783.74	3265.6
-22.6986	3.8842	1782.92	3362.51
-22.6986	3.8842	1782.1	3291.9
-22.6986	3.8842	1781.28	3340.06
-22.6986	3.8842	1780.46	3351.68
-22.6986	3.8842	1779.64	3348.06
-22.6986	3.8842	1778.82	3408.36
-22.6986	3.8842	1778.0	3331.72
-22.6986	3.8842	1777.17	3255.1
-22.6986	3.8842	1776.35	3284.97
-22.6986	3.8842	1775.53	3326.99
-22.6986	3.8842	1774.71	3335.55
-22.6986	3.8842	1773.89	3465.71
-22.6986	3.8842	1773.06	3340.5
-22.6986	3.8842	1772.24	3388.56
-22.6986	3.8842	1771.42	3488.26
-22.6986	3.8842	1770.59	3432.98
-22.6986	3.8842	1769.77	3456.7
-22.6986	3.8842	1768.95	3416.64
-22.6986	3.8842	1768.12	3549.66
-22.6986	3.8842	1767.3	3451.91
-22.6986	3.8842	1766.48	3502.93
-22.6986	3.8842	1765.65	3544.83
-22.6986	3.8842	1764.83	3410.71
-22.6986	3.8842	1764.01	3516.32
-22.6986	3.8842	1763.18	3351.92
-22.6986	3.8842	1762.36	3381.68
-22.6986	3.8842	1761.53	3341.69
-22.6986	3.8842	1760.71	3541.23
-22.6986	3.8842	1759.88	3525.47
-22.6986	3.8842	1759.06	3433.95
-22.6986	3.8842	1758.23	3706.1
-22.6986	3.8842	1757.41	3472.17
-22.6986	3.8842	1756.58	3529.14
-22.6986	3.8842	1755.76	3480.09
-22.6986	3.8842	1754.93	3476.47
-22.6986	3.8842	1754.11	3524.32
-22.6986	3.8842	1753.28	3457.13
-22.6986	3.8842	1752.46	3604.85
-22.6986	3.8842	1751.63	3507.4
-22.6986	3.8842	1750.8	3567.32
-22.6986	3.8842	1749.98	3599.99
-22.6986	3.8842	1749.15	3632.66
-22.6986	3.8842	1748.32	3429.42
-22.6986	3.8842	1747.5	3483.26
-22.6986	3.8842	1746.67	3585.46
-22.6986	3.8842	1745.84	3630.19
-22.6986	3.8842	1745.02	3674.91
-22.6986	3.8842	1744.19	3465.8
-22.6986	3.8842	1743.36	3604.18
-22.6986	3.8842	1742.53	3603.57
-22.6986	3.8842	1741.71	3557.66
-22.6986	3.8842	1740.88	3662.74
-22.6986	3.8842	1740.05	3677.21
-22.6986	3.8842	1739.22	3555.85
-22.6986	3.8842	1738.39	3718.22
-22.6986	3.8842	1737.56	3618.01
-22.6986	3.8842	1736.74	3680.75
-22.6986	3.8842	1735.91	3677.11
-22.6986	3.8842	1735.08	3809.19
-22.6986	3.8842	1734.25	3522.07
-22.6986	3.8842	1733.42	3726.49
-22.6986	3.8842	1732.59	3719.83
-22.6986	3.8842	1731.76	3628.78
-22.6986	3.8842	1730.93	3775.83
-22.6986	3.8842	1730.1	3669.73
-22.6986	3.8842	1729.27	3789.61
-22.6986	3.8842	1728.44	3954.62
-22.6986	3.8842	1727.61	3845.54
-22.6986	3.8842	1726.78	3802.73
-22.6986	3.8842	1725.95	3823.16
-22.6986	3.8842	1725.12	3813.48
-22.6986	3.8842	1724.29	3857.97
-22.6986	3.8842	1723.46	4025.81
-22.6986	3.8842	1722.63	3883.74
-22.6986	3.8842	1721.8	3895.11
-22.6986	3.8842	1720.96	3963.62
-22.6986	3.8842	1720.13	3987.0
-22.6986	3.8842	1719.3	4046.44
-22.6986	3.8842	1718.47	4123.91
-22.6986	3.8842	1717.64	4030.04
-22.6986	3.8842	1716.81	3975.27
-22.6986	3.8842	1715.97	4088.76
-22.6986	3.8842	1715.14	4265.28
-22.6986	3.8842	1714.31	4210.5
-22.6986	3.8842	1713.48	4188.77
-22.6986	3.8842	1712.64	4152.03
-22.6986	3.8842	1711.81	4073.28
-22.6986	3.8842	1710.98	4177.63
-22.6986	3.8842	1710.14	4197.92
-22.6986	3.8842	1709.31	4146.21
-22.6986	3.8842	1708.48	4346.48
-22.6986	3.8842	1707.64	4210.78
-22.6986	3.8842	1706.81	4336.0
-22.6986	3.8842	1705.98	4206.35
-22.6986	3.8842	1705.14	4223.62
-22.6986	3.8842	1704.31	4321.8
-22.6986	3.8842	1703.47	4345.04
-22.6986	3.8842	1702.64	4218.47
-22.6986	3.8842	1701.81	4286.65
-22.6986	3.8842	1700.97	4285.92
-22.6986	3.8842	1700.14	4410.96
-22.6986	3.8842	1699.3	4275.48
-22.6986	3.8842	1698.47	4376.53
-22.6986	3.8842	1697.63	4420.68
-22.6986	3.8842	1696.79	4357.09
-22.6986	3.8842	1695.96	4487.99
-22.6986	3.8842	1695.12	4325.69
-22.6986	3.8842	1694.29	4447.58
-22.6986	3.8842	1693.45	4378.05
-22.6986	3.8842	1692.62	4496.9
-22.6986	3.8842	1691.78	4508.09
-22.6986	3.8842	1690.94	4501.35
-22.6986	3.8842	1690.11	4602.19
-22.6986	3.8842	1689.27	4595.43
-22.6986	3.8842	1688.43	4615.56
-22.6986	3.8842	1687.6	4438.55
-22.6986	3.8842	1686.76	4619.96
-22.6986	3.8842	1685.92	4714.72
-22.6986	3.8842	1685.08	4615.4
-22.6986	3.8842	1684.25	4611.63
-22.6986	3.8842	1683.41	4610.84
-22.6986	3.8842	1682.57	4675.7
-22.6986	3.8842	1681.73	4803.19
-22.6986	3.8842	1680.89	4736.75
-22.6986	3.8842	1680.06	4658.4
-22.6986	3.8842	1679.22	4803.72
-22.6986	3.8842	1678.38	4880.41
-22.6986	3.8842	1677.54	4709.68
-22.6986	3.8842	1676.7	4744.64
-22.6986	3.8842	1675.86	4776.61
-22.6986	3.8842	1675.02	4891.99
-22.6986	3.8842	1674.18	4879.24
-22.6986	3.8842	1673.35	4908.19
-22.6986	3.8842	1672.51	4913.31
-22.6986	3.8842	1671.67	4906.51
-22.6986	3.8842	1670.83	4989.03
-22.6986	3.8842	1669.99	5029.84
-22.6986	3.8842	1669.15	4948.64
-22.6986	3.8842	1668.31	5123.34
-22.6986	3.8842	1667.47	5125.44
-22.6986	3.8842	1666.62	5065.08
-22.6986	3.8842	1665.78	5254.53
-22.6986	3.8842	1664.94	5036.59
-22.6986	3.8842	1664.1	5178.42
-22.6986	3.8842	1663.26	5370.73
-22.6986	3.8842	1662.42	5111.28
-22.6986	3.8842	1661.58	5205.48
-22.6986	3.8842	1660.74	5109.53
-22.6986	3.8842	1659.9	5138.36
-22.6986	3.8842	1659.05	5280.03
-22.6986	3.8842	1658.21	5415.71
-22.6986	3.8842	1657.37	5248.54
-22.6986	3.8842	1656.53	5440.57
-22.6986	3.8842	1655.68	5629.57
-22.6986	3.8842	1654.84	5566.3
-22.6986	3.8842	1654.0	5455.59
-22.6986	3.8842	1653.16	5386.44
-22.6986	3.8842	1652.31	5637.59
-22.6986	3.8842	1651.47	5847.15
-22.6986	3.8842	1650.63	5748.32
-22.6986	3.8842	1649.78	5785.87
-22.6986	3.8842	1648.94	6137.55
-22.6986	3.8842	1648.1	5902.42
-22.6986	3.8842	1647.25	5859.94
-22.6986	3.8842	1646.41	6018.89
-22.6986	3.8842	1645.56	6020.82
-22.6986	3.8842	1644.72	6099.74
-22.6986	3.8842	1643.88	6107.58
-22.6986	3.8842	1643.03	6065.09
-22.6986	3.8842	1642.19	6238.67
-22.6986	3.8842	1641.34	6255.36
-22.6986	3.8842	1640.5	6280.92
-22.6986	3.8842	1639.65	6099.4
-22.6986	3.8842	1638.81	6281.73
-22.6986	3.8842	1637.96	6514.26
-22.6986	3.8842	1637.11	6767.4
-22.6986	3.8842	1636.27	6630.27
-22.6986	3.8842	1635.42	6590.71
-22.6986	3.8842	1634.58	6914.63
-22.6986	3.8842	1633.73	6892.77
-22.6986	3.8842	1632.88	7166.31
-22.6986	3.8842	1632.04	7108.97
-22.6986	3.8842	1631.19	7098.89
-22.6986	3.8842	1630.34	7260.07
-22.6986	3.8842	1629.5	7459.56
-22.6986	3.8842	1628.65	7594.05
-22.6986	3.8842	1627.8	7660.62
-22.6986	3.8842	1626.96	7998.61
-22.6986	3.8842	1626.11	8020.84
-22.6986	3.8842	1625.26	7972.27
-22.6986	3.8842	1624.41	8206.82
-22.6986	3.8842	1623.57	8149.4
-22.6986	3.8842	1622.72	8265.92
-22.6986	3.8842	1621.87	8355.88
-22.6986	3.8842	1621.02	8599.04
-22.6986	3.8842	1620.17	8606.41
-22.6986	3.8842	1619.32	8663.85
-22.6986	3.8842	1618.47	8824.36
-22.6986	3.8842	1617.63	8943.59
-22.6986	3.8842	1616.78	8738.9
-22.6986	3.8842	1615.93	9020.02
-22.6986	3.8842	1615.08	9227.45
-22.6986	3.8842	1614.23	9037.53
-22.6986	3.8842	1613.38	8959.48
-22.6986	3.8842	1612.53	9025.61
-22.6986	3.8842	1611.68	9035.83
-22.6986	3.8842	1610.83	9193.08
-22.6986	3.8842	1609.98	9138.58
-22.6986	3.8842	1609.13	8819.52
-22.6986	3.8842	1608.28	9117.82
-22.6986	3.8842	1607.43	9125.07
-22.6986	3.8842	1606.58	9097.06
-22.6986	3.8842	1605.73	8998.56
-22.6986	3.8842	1604.87	9076.32
-22.6986	3.8842	1604.02	9339.08
-22.6986	3.8842	1603.17	9275.82
-22.6986	3.8842	1602.32	9379.92
-22.6986	3.8842	1601.47	9287.31
-22.6986	3.8842	1600.62	9388.44
-22.6986	3.8842	1599.76	9513.01
-22.6986	3.8842	1598.91	9619.93
-22.6986	3.8842	1598.06	9427.61
-22.6986	3.8842	1597.21	9628.36
-22.6986	3.8842	1596.36	9940.46
-22.6986	3.8842	1595.5	9818.56
-22.6986	3.8842	1594.65	9632.2
-22.6986	3.8842	1593.8	9800.53
-22.6986	3.8842	1592.94	10141.7
-22.6986	3.8842	1592.09	10260.1
-22.6986	3.8842	1591.24	10223.2
-22.6986	3.8842	1590.38	10042.8
-22.6986	3.8842	1589.53	9903.41
-22.6986	3.8842	1588.68	10165.2
-22.6986	3.8842	1587.82	9917.57
-22.6986	3.8842	1586.97	9930.5
-22.6986	3.8842	1586.11	9841.01
-22.6986	3.8842	1585.26	9745.7
-22.6986	3.8842	1584.4	9983.9
-22.6986	3.8842	1583.55	9616.59
-22.6986	3.8842	1582.69	9802.09
-22.6986	3.8842	1581.84	9823.8
-22.6986	3.8842	1580.98	9766.57
-22.6986	3.8842	1580.13	9761.97
-22.6986	3.8842	1579.27	9739.84
-22.6986	3.8842	1578.42	9638.83
-22.6986	3.8842	1577.56	9686.83
-22.6986	3.8842	1576.71	9831.21
-22.6986	3.8842	1575.85	9628.02
-22.6986	3.8842	1574.99	9328.56
-22.6986	3.8842	1574.14	9580.93
-22.6986	3.8842	1573.28	9421.67
-22.6986	3.8842	1572.42	9507.6
-22.6986	3.8842	1571.57	9470.95
-22.6986	3.8842	1570.71	9726.04
-22.6986	3.8842	1569.85	9922.71
-22.6986	3.8842	1569.0	9760.61
-22.6986	3.8842	1568.14	9671.46
-22.6986	3.8842	1567.28	10054.6
-22.6986	3.8842	1566.42	10227.8
-22.6986	3.8842	1565.56	10173.5
-22.6986	3.8842	1564.71	9996.98
-22.6986	3.8842	1563.85	9811.73
-22.6986	3.8842	1562.99	9850.82
-22.6986	3.8842	1562.13	9779.23
-22.6986	3.8842	1561.27	9713.49
-22.6986	3.8842	1560.41	9746.76
-22.6986	3.8842	1559.56	9797.47
