3.88847	2.14119	1799.31	1039.06
3.88847	2.14119	1798.5	1090.83
3.88847	2.14119	1797.68	1038.71
3.88847	2.14119	1796.86	1078.24
3.88847	2.14119	1796.04	1075.01
3.88847	2.14119	1795.22	1093.15
3.88847	2.14119	1794.4	1062.43
3.88847	2.14119	1793.58	1062.25
3.88847	2.14119	1792.76	1031.55
3.88847	2.14119	1791.94	1052.74
3.88847	2.14119	1791.13	1086.12
3.88847	2.14119	1790.31	1037.13
3.88847	2.14119	1789.49	1094.9
3.88847	2.14119	1788.67	969.696
3.88847	2.14119	1787.85	1070.14
3.88847	2.14119	1787.03	1088.25
3.88847	2.14119	1786.21	1039.3
3.88847	2.14119	1785.39	1017.8
3.88847	2.14119	1784.56	1057.23
3.88847	2.14119	1783.74	1054.01
3.88847	2.14119	1782.92	1102.56
3.88847	2.14119	1782.1	1099.33
3.88847	2.14119	1781.28	1029.12
3.88847	2.14119	1780.46	1123.31
3.88847	2.14119	1779.64	1034.86
3.88847	2.14119	1778.82	1116.85
3.88847	2.14119	1778.0	1092.32
3.88847	2.14119	1777.17	1070.84
3.88847	2.14119	1776.35	1061.53
3.88847	2.14119	1775.53	1055.27
3.88847	2.14119	1774.71	1070.29
3.88847	2.14119	1773.89	1036.67
3.88847	2.14119	1773.06	1076.01
3.88847	2.14119	1772.24	1051.52
3.88847	2.14119	1771.42	1157.69
3.88847	2.14119	1770.59	1093.69
3.88847	2.14119	1769.77	1081.36
3.88847	2.14119	1768.95	1105.47
3.88847	2.14119	1768.12	1035.45
3.88847	2.14119	1767.3	1071.7
3.88847	2.14119	1766.48	1110.98
3.88847	2.14119	1765.65	1086.51
3.88847	2.14119	1764.83	1092.4
3.88847	2.14119	1764.01	1165.03
3.88847	2.14119	1763.18	1149.66
3.88847	2.14119	1762.36	1091.84
3.88847	2.14119	1761.53	1106.82
3.88847	2.14119	1760.71	1224.88
3.88847	2.14119	1759.88	1118.57
3.88847	2.14119	1759.06	1142.63
3.88847	2.14119	1758.23	1109.1
3.88847	2.14119	1757.41	1133.15
3.88847	2.14119	1756.58	1120.84
3.88847	2.14119	1755.76	1181.23
3.88847	2.14119	1754.93	1135.61
3.88847	2.14119	1754.11	1159.64
3.88847	2.14119	1753.28	1074.68
3.88847	2.14119	1752.46	1147.14
3.88847	2.14119	1751.63	1071.29
3.88847	2.14119	1750.8	1177.0
3.88847	2.14119	1749.98	1179.83
3.88847	2.14119	1749.15	1137.28
3.88847	2.14119	1748.32	1185.48
3.88847	2.14119	1747.5	1142.95
3.88847	2.14119	1746.67	1182.05
3.88847	2.14119	1745.84	1187.9
3.88847	2.14119	1745.02	1196.76
3.88847	2.14119	1744.19	1193.54
3.88847	2.14119	1743.36	1169.17
3.88847	2.14119	1742.53	1184.07
3.88847	2.14119	1741.71	1241.25
3.88847	2.14119	1740.88	1210.85
3.88847	2.14119	1740.05	1195.55
3.88847	2.14119	1739.22	1207.42
3.88847	2.14119	1738.39	1116.67
