4.67205	-9.8332	1799.31	1702.23
4.67205	-9.8332	1798.5	1756.94
4.67205	-9.8332	1797.68	1750.53
4.67205	-9.8332	1796.86	1704.42
4.67205	-9.8332	1796.04	1649.16
4.67205	-9.8332	1795.22	1749.65
4.67205	-9.8332	1794.4	1685.24
4.67205	-9.8332	1793.58	1761.26
4.67205	-9.8332	1792.76	1620.58
4.67205	-9.8332	1791.94	1751.52
4.67205	-9.8332	1791.13	1684.1
4.67205	-9.8332	1790.31	1769.23
4.67205	-9.8332	1789.49	1741.48
4.67205	-9.8332	1788.67	1722.89
4.67205	-9.8332	1787.85	1774.43
4.67205	-9.8332	1787.03	1810.71
4.67205	-9.8332	1786.21	1722.01
4.67205	-9.8332	1785.39	1724.77
4.67205	-9.8332	1784.56	1730.57
4.67205	-9.8332	1783.74	1718.1
4.67205	-9.8332	1782.92	1742.17
4.67205	-9.8332	1782.1	1775.37
4.67205	-9.8332	1781.28	1857.28
4.67205	-9.8332	1780.46	1750.42
4.67205	-9.8332	1779.64	1780.56
4.67205	-9.8332	1778.82	1786.35
4.67205	-9.8332	1778.0	1783.0
4.67205	-9.8332	1777.17	1633.64
4.67205	-9.8332	1776.35	1846.27
4.67205	-9.8332	1775.53	1870.29
4.67205	-9.8332	1774.71	1727.07
4.67205	-9.8332	1773.89	1769.33
4.67205	-9.8332	1773.06	1705.2
4.67205	-9.8332	1772.24	1662.37
4.67205	-9.8332	1771.42	1883.9
4.67205	-9.8332	1770.59	1765.1
4.67205	-9.8332	1769.77	1758.73
4.67205	-9.8332	1768.95	1803.98
4.67205	-9.8332	1768.12	1846.19
4.67205	-9.8332	1767.3	1763.91
4.67205	-9.8332	1766.48	1827.35
4.67205	-9.8332	1765.65	1651.02
4.67205	-9.8332	1764.83	1714.46
4.67205	-9.8332	1764.01	1802.15
4.67205	-9.8332	1763.18	1847.35
4.67205	-9.8332	1762.36	1810.64
4.67205	-9.8332	1761.53	1719.36
4.67205	-9.8332	1760.71	1828.22
4.67205	-9.8332	1759.88	1833.97
4.67205	-9.8332	1759.06	1809.42
4.67205	-9.8332	1758.23	1766.68
4.67205	-9.8332	1757.41	1820.92
4.67205	-9.8332	1756.58	1817.58
4.67205	-9.8332	1755.76	1802.13
4.67205	-9.8332	1754.93	1783.66
4.67205	-9.8332	1754.11	1780.33
4.67205	-9.8332	1753.28	1755.81
4.67205	-9.8332	1752.46	1707.08
4.67205	-9.8332	1751.63	1836.92
4.67205	-9.8332	1750.8	1806.35
4.67205	-9.8332	1749.98	1872.6
4.67205	-9.8332	1749.15	1881.36
4.67205	-9.8332	1748.32	1847.77
4.67205	-9.8332	1747.5	1871.65
4.67205	-9.8332	1746.67	1850.17
4.67205	-9.8332	1745.84	1837.77
4.67205	-9.8332	1745.02	1789.1
4.67205	-9.8332	1744.19	1897.58
4.67205	-9.8332	1743.36	1836.83
4.67205	-9.8332	1742.53	1851.62
4.67205	-9.8332	1741.71	1796.95
4.67205	-9.8332	1740.88	1917.43
4.67205	-9.8332	1740.05	1938.23
4.67205	-9.8332	1739.22	1856.41
4.67205	-9.8332	1738.39	1892.31
4.67205	-9.8332	1737.56	1946.3
4.67205	-9.8332	1736.74	1955.02
4.67205	-9.8332	1735.91	1858.16
4.67205	-9.8332	1735.08	1881.98
4.67205	-9.8332	1734.25	1917.84
4.67205	-9.8332	1733.42	1983.85
4.67205	-9.8332	1732.59	1862.93
4.67205	-9.8332	1731.76	1835.49
4.67205	-9.8332	1730.93	1988.86
4.67205	-9.8332	1730.1	2003.59
4.67205	-9.8332	1729.27	1933.96
4.67205	-9.8332	1728.44	1930.62
4.67205	-9.8332	1727.61	1996.55
4.67205	-9.8332	1726.78	1993.2
4.67205	-9.8332	1725.95	1983.83
4.67205	-9.8332	1725.12	1950.38
4.67205	-9.8332	1724.29	1959.08
4.67205	-9.8332	1723.46	2042.99
4.67205	-9.8332	1722.63	2015.57
4.67205	-9.8332	1721.8	1985.15
4.67205	-9.8332	1720.96	1957.75
4.67205	-9.8332	1720.13	2032.59
4.67205	-9.8332	1719.3	2089.36
4.67205	-9.8332	1718.47	2070.97
4.67205	-9.8332	1717.64	2094.66
4.67205	-9.8332	1716.81	2007.17
4.67205	-9.8332	1715.97	1901.68
4.67205	-9.8332	1715.14	2066.56
4.67205	-9.8332	1714.31	2006.14
4.67205	-9.8332	1713.48	2053.85
4.67205	-9.8332	1712.64	2020.47
4.67205	-9.8332	1711.81	2083.17
4.67205	-9.8332	1710.98	2106.82
4.67205	-9.8332	1710.14	2100.46
4.67205	-9.8332	1709.31	2061.1
4.67205	-9.8332	1708.48	2189.74
4.67205	-9.8332	1707.64	2159.37
4.67205	-9.8332	1706.81	2177.0
4.67205	-9.8332	1705.98	2098.68
4.67205	-9.8332	1705.14	2149.28
4.67205	-9.8332	1704.31	2220.84
4.67205	-9.8332	1703.47	2136.56
4.67205	-9.8332	1702.64	2238.07
4.67205	-9.8332	1701.81	2120.86
4.67205	-9.8332	1700.97	2276.24
4.67205	-9.8332	1700.14	2195.0
4.67205	-9.8332	1699.3	2173.67
4.67205	-9.8332	1698.47	2215.21
4.67205	-9.8332	1697.63	2289.66
4.67205	-9.8332	1696.79	2337.15
4.67205	-9.8332	1695.96	2276.91
4.67205	-9.8332	1695.12	2351.31
4.67205	-9.8332	1694.29	2249.22
4.67205	-9.8332	1693.45	2365.46
4.67205	-9.8332	1692.62	2263.4
4.67205	-9.8332	1691.78	2295.9
4.67205	-9.8332	1690.94	2388.17
4.67205	-9.8332	1690.11	2262.24
4.67205	-9.8332	1689.27	2417.23
4.67205	-9.8332	1688.43	2383.96
4.67205	-9.8332	1687.6	2374.59
4.67205	-9.8332	1686.76	2377.17
4.67205	-9.8332	1685.92	2448.43
4.67205	-9.8332	1685.08	2394.28
4.67205	-9.8332	1684.25	2450.58
4.67205	-9.8332	1683.41	2348.7
4.67205	-9.8332	1682.57	2336.36
4.67205	-9.8332	1681.73	2491.1
4.67205	-9.8332	1680.89	2404.17
4.67205	-9.8332	1680.06	2409.72
4.67205	-9.8332	1679.22	2370.55
4.67205	-9.8332	1678.38	2456.6
4.67205	-9.8332	1677.54	2405.51
4.67205	-9.8332	1676.7	2339.54
4.67205	-9.8332	1675.86	2348.08
4.67205	-9.8332	1675.02	2428.12
4.67205	-9.8332	1674.18	2445.58
4.67205	-9.8332	1673.35	2474.94
4.67205	-9.8332	1672.51	2459.63
4.67205	-9.8332	1671.67	2417.53
4.67205	-9.8332	1670.83	2458.79
4.67205	-9.8332	1669.99	2428.61
4.67205	-9.8332	1669.15	2481.76
4.67205	-9.8332	1668.31	2567.62
4.67205	-9.8332	1667.47	2579.08
4.67205	-9.8332	1666.62	2593.51
4.67205	-9.8332	1665.78	2518.73
4.67205	-9.8332	1664.94	2553.97
4.67205	-9.8332	1664.1	2577.32
4.67205	-9.8332	1663.26	2526.35
4.67205	-9.8332	1662.42	2659.65
4.67205	-9.8332	1661.58	2662.17
4.67205	-9.8332	1660.74	2560.71
4.67205	-9.8332	1659.9	2652.35
4.67205	-9.8332	1659.05	2726.14
4.67205	-9.8332	1658.21	2660.35
4.67205	-9.8332	1657.37	2642.08
4.67205	-9.8332	1656.53	2606.01
4.67205	-9.8332	1655.68	2700.53
4.67205	-9.8332	1654.84	2616.99
4.67205	-9.8332	1654.0	2702.58
4.67205	-9.8332	1653.16	2633.9
4.67205	-9.8332	1652.31	2648.27
4.67205	-9.8332	1651.47	2787.18
4.67205	-9.8332	1650.63	2721.49
4.67205	-9.8332	1649.78	2759.55
4.67205	-9.8332	1648.94	2806.5
4.67205	-9.8332	1648.1	2874.17
4.67205	-9.8332	1647.25	2909.23
4.67205	-9.8332	1646.41	2923.54
4.67205	-9.8332	1645.56	2952.66
4.67205	-9.8332	1644.72	3014.34
4.67205	-9.8332	1643.88	2939.81
4.67205	-9.8332	1643.03	3034.03
4.67205	-9.8332	1642.19	2983.2
4.67205	-9.8332	1641.34	3074.42
4.67205	-9.8332	1640.5	3171.52
4.67205	-9.8332	1639.65	3097.03
4.67205	-9.8332	1638.81	3250.29
4.67205	-9.8332	1637.96	3231.99
4.67205	-9.8332	1637.11	3482.74
4.67205	-9.8332	1636.27	3417.12
4.67205	-9.8332	1635.42	3354.47
4.67205	-9.8332	1634.58	3442.54
4.67205	-9.8332	1633.73	3512.86
4.67205	-9.8332	1632.88	3447.27
4.67205	-9.8332	1632.04	3488.03
