4.5741	-8.3364	1799.31	1592.21
4.5741	-8.3364	1798.5	1585.83
4.5741	-8.3364	1797.68	1573.34
4.5741	-8.3364	1796.86	1600.57
4.5741	-8.3364	1796.04	1646.1
4.5741	-8.3364	1795.22	1578.65
4.5741	-8.3364	1794.4	1630.28
4.5741	-8.3364	1793.58	1602.54
4.5741	-8.3364	1792.76	1562.59
4.5741	-8.3364	1791.94	1595.89
4.5741	-8.3364	1791.13	1665.79
4.5741	-8.3364	1790.31	1686.87
4.5741	-8.3364	1789.49	1625.58
4.5741	-8.3364	1788.67	1640.56
4.5741	-8.3364	1787.85	1634.18
4.5741	-8.3364	1787.03	1636.95
4.5741	-8.3364	1786.21	1691.54
4.5741	-8.3364	1785.39	1685.16
4.5741	-8.3364	1784.56	1651.36
4.5741	-8.3364	1783.74	1626.71
4.5741	-8.3364	1782.92	1626.43
4.5741	-8.3364	1782.1	1635.29
4.5741	-8.3364	1781.28	1558.9
4.5741	-8.3364	1780.46	1601.25
4.5741	-8.3364	1779.64	1640.55
4.5741	-8.3364	1778.82	1622.02
4.5741	-8.3364	1778.0	1673.47
4.5741	-8.3364	1777.17	1685.35
4.5741	-8.3364	1776.35	1669.86
4.5741	-8.3364	1775.53	1608.75
4.5741	-8.3364	1774.71	1690.58
4.5741	-8.3364	1773.89	1708.53
4.5741	-8.3364	1773.06	1629.22
4.5741	-8.3364	1772.24	1607.67
4.5741	-8.3364	1771.42	1637.78
4.5741	-8.3364	1770.59	1613.2
4.5741	-8.3364	1769.77	1682.79
4.5741	-8.3364	1768.95	1712.87
4.5741	-8.3364	1768.12	1703.47
4.5741	-8.3364	1767.3	1757.83
4.5741	-8.3364	1766.48	1702.9
4.5741	-8.3364	1765.65	1699.57
4.5741	-8.3364	1764.83	1711.42
4.5741	-8.3364	1764.01	1629.22
4.5741	-8.3364	1763.18	1707.81
4.5741	-8.3364	1762.36	1649.9
4.5741	-8.3364	1761.53	1707.23
4.5741	-8.3364	1760.71	1685.72
4.5741	-8.3364	1759.88	1709.69
4.5741	-8.3364	1759.06	1688.18
4.5741	-8.3364	1758.23	1715.17
4.5741	-8.3364	1757.41	1675.49
4.5741	-8.3364	1756.58	1757.0
4.5741	-8.3364	1755.76	1741.56
4.5741	-8.3364	1754.93	1774.57
4.5741	-8.3364	1754.11	1707.66
4.5741	-8.3364	1753.28	1795.16
4.5741	-8.3364	1752.46	1791.83
4.5741	-8.3364	1751.63	1821.79
4.5741	-8.3364	1750.8	1721.63
4.5741	-8.3364	1749.98	1757.64
4.5741	-8.3364	1749.15	1835.99
4.5741	-8.3364	1748.32	1766.12
4.5741	-8.3364	1747.5	1783.96
4.5741	-8.3364	1746.67	1780.64
4.5741	-8.3364	1745.84	1825.68
4.5741	-8.3364	1745.02	1816.3
4.5741	-8.3364	1744.19	1785.78
