2.1254	29.0836	1799.31	1097.13
2.1254	29.0836	1798.5	1063.33
2.1254	29.0836	1797.68	1154.8
2.1254	29.0836	1796.86	1114.9
2.1254	29.0836	1796.04	1136.09
2.1254	29.0836	1795.22	1038.18
2.1254	29.0836	1794.4	1083.8
2.1254	29.0836	1793.58	1077.52
2.1254	29.0836	1792.76	1080.39
2.1254	29.0836	1791.94	1156.49
2.1254	29.0836	1791.13	1083.07
2.1254	29.0836	1790.31	1113.39
2.1254	29.0836	1789.49	1104.05
2.1254	29.0836	1788.67	1113.02
2.1254	29.0836	1787.85	1128.07
2.1254	29.0836	1787.03	1042.53
2.1254	29.0836	1786.21	1115.5
2.1254	29.0836	1785.39	1142.74
2.1254	29.0836	1784.56	1118.17
2.1254	29.0836	1783.74	1090.56
2.1254	29.0836	1782.92	1117.79
2.1254	29.0836	1782.1	1105.42
2.1254	29.0836	1781.28	1044.34
2.1254	29.0836	1780.46	1068.52
2.1254	29.0836	1779.64	1144.43
2.1254	29.0836	1778.82	1177.71
2.1254	29.0836	1778.0	1113.62
2.1254	29.0836	1777.17	1095.17
2.1254	29.0836	1776.35	1110.2
2.1254	29.0836	1775.53	1143.46
2.1254	29.0836	1774.71	1058.13
2.1254	29.0836	1773.89	1091.39
2.1254	29.0836	1773.06	1118.57
2.1254	29.0836	1772.24	1115.34
2.1254	29.0836	1771.42	1106.03
2.1254	29.0836	1770.59	1108.88
2.1254	29.0836	1769.77	1151.22
2.1254	29.0836	1768.95	1120.66
2.1254	29.0836	1768.12	1202.45
2.1254	29.0836	1767.3	1126.35
2.1254	29.0836	1766.48	1138.3
2.1254	29.0836	1765.65	1129.0
2.1254	29.0836	1764.83	1065.09
2.1254	29.0836	1764.01	1161.99
2.1254	29.0836	1763.18	1095.06
2.1254	29.0836	1762.36	1131.27
2.1254	29.0836	1761.53	1155.34
2.1254	29.0836	1760.71	1133.92
2.1254	29.0836	1759.88	1082.2
2.1254	29.0836	1759.06	1133.54
2.1254	29.0836	1758.23	1136.38
2.1254	29.0836	1757.41	1154.36
2.1254	29.0836	1756.58	1126.9
2.1254	29.0836	1755.76	1172.14
2.1254	29.0836	1754.93	1111.38
2.1254	29.0836	1754.11	1132.39
2.1254	29.0836	1753.28	1223.01
2.1254	29.0836	1752.46	1231.88
2.1254	29.0836	1751.63	1225.62
2.1254	29.0836	1750.8	1143.72
2.1254	29.0836	1749.98	1194.96
2.1254	29.0836	1749.15	1237.1
2.1254	29.0836	1748.32	1233.87
2.1254	29.0836	1747.5	1158.06
2.1254	29.0836	1746.67	1179.03
2.1254	29.0836	1745.84	1181.85
2.1254	29.0836	1745.02	1208.85
2.1254	29.0836	1744.19	1208.65
2.1254	29.0836	1743.36	1235.63
2.1254	29.0836	1742.53	1181.05
2.1254	29.0836	1741.71	1262.39
2.1254	29.0836	1740.88	1186.69
2.1254	29.0836	1740.05	1255.93
2.1254	29.0836	1739.22	1210.44
2.1254	29.0836	1738.39	1207.21
2.1254	29.0836	1737.56	1246.24
2.1254	29.0836	1736.74	1224.91
2.1254	29.0836	1735.91	1269.95
2.1254	29.0836	1735.08	1269.73
2.1254	29.0836	1734.25	1281.58
2.1254	29.0836	1733.42	1263.27
2.1254	29.0836	1732.59	1296.21
2.1254	29.0836	1731.76	1299.01
2.1254	29.0836	1730.93	1301.8
2.1254	29.0836	1730.1	1313.63
2.1254	29.0836	1729.27	1289.31
2.1254	29.0836	1728.44	1265.0
2.1254	29.0836	1727.61	1325.01
2.1254	29.0836	1726.78	1400.06
2.1254	29.0836	1725.95	1330.58
2.1254	29.0836	1725.12	1318.31
2.1254	29.0836	1724.29	1309.06
2.1254	29.0836	1723.46	1281.76
2.1254	29.0836	1722.63	1356.75
2.1254	29.0836	1721.8	1293.36
2.1254	29.0836	1720.96	1254.04
2.1254	29.0836	1720.13	1301.94
2.1254	29.0836	1719.3	1304.72
2.1254	29.0836	1718.47	1313.52
2.1254	29.0836	1717.64	1379.41
2.1254	29.0836	1716.81	1334.11
2.1254	29.0836	1715.97	1375.94
2.1254	29.0836	1715.14	1285.59
2.1254	29.0836	1714.31	1366.46
2.1254	29.0836	1713.48	1336.2
2.1254	29.0836	1712.64	1338.98
2.1254	29.0836	1711.81	1401.78
2.1254	29.0836	1710.98	1434.56
2.1254	29.0836	1710.14	1443.32
2.1254	29.0836	1709.31	1404.07
2.1254	29.0836	1708.48	1532.82
2.1254	29.0836	1707.64	1478.57
2.1254	29.0836	1706.81	1400.36
2.1254	29.0836	1705.98	1370.14
2.1254	29.0836	1705.14	1438.85
2.1254	29.0836	1704.31	1489.55
2.1254	29.0836	1703.47	1540.24
2.1254	29.0836	1702.64	1396.17
2.1254	29.0836	1701.81	1434.87
2.1254	29.0836	1700.97	1392.7
2.1254	29.0836	1700.14	1476.31
2.1254	29.0836	1699.3	1422.17
2.1254	29.0836	1698.47	1368.04
2.1254	29.0836	1697.63	1490.52
2.1254	29.0836	1696.79	1496.25
2.1254	29.0836	1695.96	1445.13
2.1254	29.0836	1695.12	1420.96
2.1254	29.0836	1694.29	1432.68
2.1254	29.0836	1693.45	1447.39
2.1254	29.0836	1692.62	1503.95
2.1254	29.0836	1691.78	1434.94
2.1254	29.0836	1690.94	1431.7
2.1254	29.0836	1690.11	1398.59
2.1254	29.0836	1689.27	1508.9
2.1254	29.0836	1688.43	1496.7
2.1254	29.0836	1687.6	1424.76
2.1254	29.0836	1686.76	1424.51
2.1254	29.0836	1685.92	1469.06
2.1254	29.0836	1685.08	1459.85
2.1254	29.0836	1684.25	1501.39
2.1254	29.0836	1683.41	1438.46
2.1254	29.0836	1682.57	1524.75
2.1254	29.0836	1681.73	1494.66
2.1254	29.0836	1680.89	1482.47
2.1254	29.0836	1680.06	1434.5
2.1254	29.0836	1679.22	1487.93
2.1254	29.0836	1678.38	1636.74
2.1254	29.0836	1677.54	1454.63
2.1254	29.0836	1676.7	1469.29
2.1254	29.0836	1675.86	1522.67
2.1254	29.0836	1675.02	1534.33
2.1254	29.0836	1674.18	1537.05
2.1254	29.0836	1673.35	1596.35
2.1254	29.0836	1672.51	1554.39
2.1254	29.0836	1671.67	1548.17
2.1254	29.0836	1670.83	1616.37
2.1254	29.0836	1669.99	1607.17
2.1254	29.0836	1669.15	1523.57
2.1254	29.0836	1668.31	1591.74
2.1254	29.0836	1667.47	1529.0
2.1254	29.0836	1666.62	1641.76
2.1254	29.0836	1665.78	1564.17
2.1254	29.0836	1664.94	1581.74
2.1254	29.0836	1664.1	1605.25
2.1254	29.0836	1663.26	1634.7
2.1254	29.0836	1662.42	1661.17
2.1254	29.0836	1661.58	1666.82
2.1254	29.0836	1660.74	1621.98
2.1254	29.0836	1659.9	1624.67
2.1254	29.0836	1659.05	1740.21
2.1254	29.0836	1658.21	1772.58
2.1254	29.0836	1657.37	1674.31
2.1254	29.0836	1656.53	1706.67
2.1254	29.0836	1655.68	1786.51
2.1254	29.0836	1654.84	1729.83
2.1254	29.0836	1654.0	1824.46
2.1254	29.0836	1653.16	1735.17
2.1254	29.0836	1652.31	1779.36
2.1254	29.0836	1651.47	1773.12
2.1254	29.0836	1650.63	1909.19
2.1254	29.0836	1649.78	1805.12
2.1254	29.0836	1648.94	1804.81
2.1254	29.0836	1648.1	1851.91
2.1254	29.0836	1647.25	1833.82
2.1254	29.0836	1646.41	1874.98
2.1254	29.0836	1645.56	1954.62
2.1254	29.0836	1644.72	1889.14
2.1254	29.0836	1643.88	1903.62
2.1254	29.0836	1643.03	1885.54
2.1254	29.0836	1642.19	1905.93
2.1254	29.0836	1641.34	1979.58
2.1254	29.0836	1640.5	2014.75
2.1254	29.0836	1639.65	1993.69
2.1254	29.0836	1638.81	1901.67
2.1254	29.0836	1637.96	2025.54
2.1254	29.0836	1637.11	2152.32
2.1254	29.0836	1636.27	2051.45
2.1254	29.0836	1635.42	2059.97
2.1254	29.0836	1634.58	2106.89
2.1254	29.0836	1633.73	2224.71
2.1254	29.0836	1632.88	2245.01
2.1254	29.0836	1632.04	2291.88
2.1254	29.0836	1631.19	2303.3
2.1254	29.0836	1630.34	2237.95
