4.47616	-6.8396	1799.31	1243.82
4.47616	-6.8396	1798.5	1237.5
4.47616	-6.8396	1797.68	1252.56
4.47616	-6.8396	1796.86	1252.35
4.47616	-6.8396	1796.04	1215.49
4.47616	-6.8396	1795.22	1178.64
4.47616	-6.8396	1794.4	1215.08
4.47616	-6.8396	1793.58	1242.35
4.47616	-6.8396	1792.76	1245.19
4.47616	-6.8396	1791.94	1272.44
4.47616	-6.8396	1791.13	1186.8
4.47616	-6.8396	1790.31	1262.86
4.47616	-6.8396	1789.49	1284.0
4.47616	-6.8396	1788.67	1186.2
4.47616	-6.8396	1787.85	1204.29
4.47616	-6.8396	1787.03	1274.2
4.47616	-6.8396	1786.21	1231.32
4.47616	-6.8396	1785.39	1206.73
4.47616	-6.8396	1784.56	1179.11
4.47616	-6.8396	1783.74	1114.93
4.47616	-6.8396	1782.92	1221.35
4.47616	-6.8396	1782.1	1154.15
4.47616	-6.8396	1781.28	1144.82
4.47616	-6.8396	1780.46	1260.3
4.47616	-6.8396	1779.64	1247.92
4.47616	-6.8396	1778.82	1302.48
4.47616	-6.8396	1778.0	1232.28
4.47616	-6.8396	1777.17	1250.32
4.47616	-6.8396	1776.35	1277.49
4.47616	-6.8396	1775.53	1207.33
4.47616	-6.8396	1774.71	1204.08
4.47616	-6.8396	1773.89	1252.52
4.47616	-6.8396	1773.06	1200.63
4.47616	-6.8396	1772.24	1182.2
4.47616	-6.8396	1771.42	1285.31
4.47616	-6.8396	1770.59	1291.17
4.47616	-6.8396	1769.77	1202.86
4.47616	-6.8396	1768.95	1208.73
4.47616	-6.8396	1768.12	1269.26
4.47616	-6.8396	1767.3	1305.47
4.47616	-6.8396	1766.48	1241.51
4.47616	-6.8396	1765.65	1198.81
4.47616	-6.8396	1764.83	1271.43
4.47616	-6.8396	1764.01	1243.91
4.47616	-6.8396	1763.18	1313.47
4.47616	-6.8396	1762.36	1292.02
4.47616	-6.8396	1761.53	1276.64
4.47616	-6.8396	1760.71	1270.36
4.47616	-6.8396	1759.88	1279.23
4.47616	-6.8396	1759.06	1279.02
4.47616	-6.8396	1758.23	1233.35
4.47616	-6.8396	1757.41	1224.05
4.47616	-6.8396	1756.58	1257.16
4.47616	-6.8396	1755.76	1293.3
4.47616	-6.8396	1754.93	1290.05
4.47616	-6.8396	1754.11	1392.77
4.47616	-6.8396	1753.28	1368.32
4.47616	-6.8396	1752.46	1298.47
4.47616	-6.8396	1751.63	1292.2
4.47616	-6.8396	1750.8	1325.26
4.47616	-6.8396	1749.98	1252.43
4.47616	-6.8396	1749.15	1339.94
4.47616	-6.8396	1748.32	1312.49
4.47616	-6.8396	1747.5	1315.3
4.47616	-6.8396	1746.67	1275.77
4.47616	-6.8396	1745.84	1354.14
4.47616	-6.8396	1745.02	1287.43
4.47616	-6.8396	1744.19	1293.25
4.47616	-6.8396	1743.36	1274.91
4.47616	-6.8396	1742.53	1310.94
4.47616	-6.8396	1741.71	1383.2
4.47616	-6.8396	1740.88	1337.67
4.47616	-6.8396	1740.05	1295.18
4.47616	-6.8396	1739.22	1294.96
4.47616	-6.8396	1738.39	1427.53
4.47616	-6.8396	1737.56	1276.41
4.47616	-6.8396	1736.74	1294.3
4.47616	-6.8396	1735.91	1330.28
4.47616	-6.8396	1735.08	1327.03
4.47616	-6.8396	1734.25	1326.81
4.47616	-6.8396	1733.42	1444.17
