0.41	20.48	1749.5	3835.6
0.41	20.48	1748.68	3753.29
0.41	20.48	1747.85	3752.65
0.41	20.48	1747.02	3691.55
0.41	20.48	1746.2	3833.0
0.41	20.48	1745.37	3805.15
0.41	20.48	1744.54	3719.89
0.41	20.48	1743.71	3806.88
0.41	20.48	1742.89	3757.9
0.41	20.48	1742.06	3847.87
0.41	20.48	1741.23	3892.52
0.41	20.48	1740.4	3855.62
0.41	20.48	1739.57	3731.2
0.41	20.48	1738.75	3884.5
0.41	20.48	1737.92	3917.04
0.41	20.48	1737.09	3970.68
0.41	20.48	1736.26	3767.89
0.41	20.48	1735.43	3842.65
0.41	20.48	1734.6	4010.88
0.41	20.48	1733.77	4043.37
0.41	20.48	1732.94	3891.95
0.41	20.48	1732.11	3837.03
0.41	20.48	1731.28	4002.13
0.41	20.48	1730.45	4182.24
0.41	20.48	1729.62	4018.85
0.41	20.48	1728.8	4042.27
0.41	20.48	1727.96	3966.29
0.41	20.48	1727.13	4128.21
0.41	20.48	1726.3	4070.31
0.41	20.48	1725.47	4066.61
0.41	20.48	1724.64	3909.42
0.41	20.48	1723.81	4077.27
0.41	20.48	1722.98	4233.02
0.41	20.48	1722.15	4187.18
0.41	20.48	1721.32	4039.1
0.41	20.48	1720.49	3951.21
0.41	20.48	1719.66	4233.15
0.41	20.48	1718.82	4343.65
0.41	20.48	1717.99	4240.73
0.41	20.48	1717.16	3960.55
0.41	20.48	1716.33	4230.28
0.41	20.48	1715.5	4334.7
0.41	20.48	1714.66	4330.96
0.41	20.48	1713.83	3975.87
0.41	20.48	1713.0	4170.36
0.41	20.48	1712.17	4484.85
0.41	20.48	1711.33	4349.02
0.41	20.48	1710.5	4366.29
0.41	20.48	1709.67	4053.51
0.41	20.48	1708.83	4499.8
0.41	20.48	1708.0	4373.06
0.41	20.48	1707.17	4351.32
0.41	20.48	1706.33	4230.65
0.41	20.48	1705.5	4316.87
0.41	20.48	1704.66	4483.98
0.41	20.48	1703.83	4465.24
0.41	20.48	1703.0	4395.57
0.41	20.48	1702.16	4394.82
0.41	20.48	1701.33	4561.81
0.41	20.48	1700.49	4803.61
0.41	20.48	1699.66	4557.26
0.41	20.48	1698.82	4502.6
0.41	20.48	1697.99	4663.47
0.41	20.48	1697.15	4839.25
0.41	20.48	1696.32	4814.48
0.41	20.48	1695.48	4699.98
0.41	20.48	1694.64	4603.46
0.41	20.48	1693.81	4973.52
0.41	20.48	1692.97	4948.76
0.41	20.48	1692.14	4840.29
0.41	20.48	1691.3	4797.61
0.41	20.48	1690.46	4871.51
0.41	20.48	1689.63	5002.16
0.41	20.48	1688.79	5067.04
0.41	20.48	1687.95	4791.36
0.41	20.48	1687.12	4859.24
0.41	20.48	1686.28	5061.47
0.41	20.48	1685.44	5183.01
0.41	20.48	1684.6	4922.43
0.41	20.48	1683.77	5079.77
0.41	20.48	1682.93	5120.68
0.41	20.48	1682.09	5367.45
0.41	20.48	1681.25	5363.55
0.41	20.48	1680.41	5055.43
0.41	20.48	1679.58	5230.51
0.41	20.48	1678.74	5411.5
0.41	20.48	1677.9	5398.65
0.41	20.48	1677.06	5233.8
0.41	20.48	1676.22	5307.41
0.41	20.48	1675.38	5488.26
0.41	20.48	1674.54	5576.69
0.41	20.48	1673.7	5712.75
0.41	20.48	1672.86	5276.99
0.41	20.48	1672.02	5481.54
0.41	20.48	1671.18	5665.18
0.41	20.48	1670.34	5786.24
0.41	20.48	1669.5	5746.57
0.41	20.48	1668.66	5403.41
0.41	20.48	1667.82	5646.44
0.41	20.48	1666.98	5776.35
0.41	20.48	1666.14	5739.68
0.41	20.48	1665.3	5456.22
0.41	20.48	1664.46	5782.31
0.41	20.48	1663.62	6090.46
0.41	20.48	1662.78	5994.32
0.41	20.48	1661.94	5761.53
0.41	20.48	1661.1	5653.59
0.41	20.48	1660.25	6273.44
0.41	20.48	1659.41	6281.28
0.41	20.48	1658.57	6143.61
0.41	20.48	1657.73	5934.74
0.41	20.48	1656.89	6117.77
0.41	20.48	1656.04	6389.77
0.41	20.48	1655.2	6391.64
0.41	20.48	1654.36	6316.38
0.41	20.48	1653.52	6324.2
0.41	20.48	1652.67	6480.31
0.41	20.48	1651.83	6701.6
0.41	20.48	1650.99	6673.78
0.41	20.48	1650.14	6524.42
0.41	20.48	1649.3	7039.01
0.41	20.48	1648.46	7233.38
0.41	20.48	1647.61	7193.63
0.41	20.48	1646.77	7011.7
0.41	20.48	1645.92	7309.64
0.41	20.48	1645.08	7631.17
0.41	20.48	1644.24	7712.77
0.41	20.48	1643.39	7439.11
0.41	20.48	1642.55	7556.23
0.41	20.48	1641.7	7942.6
0.41	20.48	1640.86	8047.75
0.41	20.48	1640.01	8004.96
0.41	20.48	1639.17	7817.26
0.41	20.48	1638.32	8076.16
0.41	20.48	1637.48	8284.7
0.41	20.48	1636.63	8342.41
0.41	20.48	1635.78	8261.18
0.41	20.48	1634.94	8032.22
0.41	20.48	1634.09	8429.73
0.41	20.48	1633.25	8593.72
0.41	20.48	1632.4	8503.64
0.41	20.48	1631.55	8505.14
0.41	20.48	1630.71	8663.13
0.41	20.48	1629.86	9148.76
0.41	20.48	1629.01	9117.68
0.41	20.48	1628.16	8788.54
0.41	20.48	1627.32	9256.19
0.41	20.48	1626.47	9711.88
0.41	20.48	1625.62	10264.7
0.41	20.48	1624.77	9617.13
0.41	20.48	1623.93	9786.51
0.41	20.48	1623.08	10182.8
0.41	20.48	1622.23	10694.0
0.41	20.48	1621.38	10488.8
0.41	20.48	1620.53	10268.9
0.41	20.48	1619.69	10335.0
0.41	20.48	1618.84	10845.7
0.41	20.48	1617.99	10684.8
0.41	20.48	1617.14	10309.0
0.41	20.48	1616.29	10183.6
0.41	20.48	1615.44	10667.6
0.41	20.48	1614.59	10974.8
0.41	20.48	1613.74	10690.4
0.41	20.48	1612.89	10294.3
0.41	20.48	1612.04	10598.5
0.41	20.48	1611.19	11105.5
0.41	20.48	1610.34	11168.3
0.41	20.48	1609.49	11098.7
0.41	20.48	1608.64	11035.1
0.41	20.48	1607.79	11753.3
0.41	20.48	1606.94	12053.9
0.41	20.48	1606.09	11775.7
0.41	20.48	1605.24	11300.7
0.41	20.48	1604.39	12115.3
0.41	20.48	1603.54	12612.4
0.41	20.48	1602.68	12372.4
0.41	20.48	1601.83	11839.0
0.41	20.48	1600.98	12195.0
0.41	20.48	1600.13	12680.1
0.41	20.48	1599.28	12613.4
0.41	20.48	1598.42	12065.6
0.41	20.48	1597.57	12157.3
0.41	20.48	1596.72	12422.1
0.41	20.48	1595.87	12862.7
0.41	20.48	1595.01	12582.0
0.41	20.48	1594.16	12149.0
0.41	20.48	1593.31	12478.1
0.41	20.48	1592.45	12906.6
0.41	20.48	1591.6	12716.9
0.41	20.48	1590.75	12158.3
0.41	20.48	1589.89	12618.9
0.41	20.48	1589.04	13120.3
0.41	20.48	1588.19	13001.0
0.41	20.48	1587.33	12343.1
0.41	20.48	1586.48	12487.3
0.41	20.48	1585.62	12888.9
0.41	20.48	1584.77	13193.9
0.41	20.48	1583.91	12843.6
0.41	20.48	1583.06	12560.6
0.41	20.48	1582.2	12847.9
0.41	20.48	1581.35	13298.9
0.41	20.48	1580.49	13469.0
0.41	20.48	1579.64	12855.9
0.41	20.48	1578.78	12742.7
0.41	20.48	1577.93	13485.5
0.41	20.48	1577.07	13591.2
0.41	20.48	1576.21	13270.6
0.41	20.48	1575.36	12777.7
0.41	20.48	1574.5	13607.6
0.41	20.48	1573.65	13830.0
0.41	20.48	1572.79	13322.7
0.41	20.48	1571.93	12713.5
0.41	20.48	1571.08	12921.4
0.41	20.48	1570.22	13324.6
0.41	20.48	1569.36	13030.7
0.41	20.48	1568.5	12634.8
0.41	20.48	1567.65	12364.4
0.41	20.48	1566.79	12770.4
0.41	20.48	1565.93	12876.0
0.41	20.48	1565.07	12562.0
0.41	20.48	1564.21	11977.2
0.41	20.48	1563.36	12601.4
0.41	20.48	1562.5	13009.9
0.41	20.48	1561.64	12600.0
0.41	20.48	1560.78	12187.3
0.41	20.48	1559.92	12499.6
0.41	20.48	1559.06	12750.6
0.41	20.48	1558.2	12777.5
0.41	20.48	1557.34	12315.6
0.41	20.48	1556.49	11993.5
0.41	20.48	1555.63	12645.9
0.41	20.48	1554.77	13010.1
0.41	20.48	1553.91	12362.4
0.41	20.48	1553.05	11994.0
0.41	20.48	1552.19	12570.3
0.41	20.48	1551.33	12879.1
0.41	20.48	1550.47	12600.9
0.41	20.48	1549.6	11794.0
0.41	20.48	1548.74	12274.1
0.41	20.48	1547.88	12806.4
0.41	20.48	1547.02	12688.0
0.41	20.48	1546.16	12262.0
0.41	20.48	1545.3	11914.5
0.41	20.48	1544.44	12855.6
0.41	20.48	1543.58	13163.8
0.41	20.48	1542.71	12648.1
0.41	20.48	1541.85	12811.2
0.41	20.48	1540.99	12991.7
0.41	20.48	1540.13	13540.4
0.41	20.48	1539.27	13430.8
0.41	20.48	1538.4	13089.4
0.41	20.48	1537.54	13518.9
0.41	20.48	1536.68	14154.0
0.41	20.48	1535.81	14082.0
0.41	20.48	1534.95	13694.4
0.41	20.48	1534.09	14071.4
0.41	20.48	1533.23	14630.7
0.41	20.48	1532.36	14859.8
0.41	20.48	1531.5	14260.9
0.41	20.48	1530.63	13998.0
0.41	20.48	1529.77	14276.3
0.41	20.48	1528.91	14959.5
0.41	20.48	1528.04	14239.5
0.41	20.48	1527.18	13901.6
0.41	20.48	1526.31	14058.3
0.41	20.48	1525.45	14781.5
0.41	20.48	1524.58	14466.7
0.41	20.48	1523.72	13946.9
0.41	20.48	1522.85	13713.4
0.41	20.48	1521.99	14404.4
0.41	20.48	1521.12	14783.2
0.41	20.48	1520.26	14044.2
0.41	20.48	1519.39	13776.1
0.41	20.48	1518.52	14452.2
0.41	20.48	1517.66	14490.1
0.41	20.48	1516.79	14020.1
0.41	20.48	1515.93	13434.8
0.41	20.48	1515.06	13622.9
0.41	20.48	1514.19	14350.3
0.41	20.48	1513.33	14033.5
0.41	20.48	1512.46	13145.8
0.41	20.48	1511.59	13143.5
0.41	20.48	1510.72	13622.7
0.41	20.48	1509.86	13770.2
0.41	20.48	1508.99	12886.1
0.41	20.48	1508.12	13074.0
0.41	20.48	1507.25	13702.5
0.41	20.48	1506.38	13757.8
0.41	20.48	1505.52	13556.7
0.41	20.48	1504.65	13007.4
0.41	20.48	1503.78	13612.5
0.41	20.48	1502.91	14194.4
0.41	20.48	1502.04	14177.5
0.41	20.48	1501.17	13697.5
0.41	20.48	1500.3	13994.3
0.41	20.48	1499.44	14305.4
0.41	20.48	1498.57	14432.3
0.41	20.48	1497.7	13823.2
0.41	20.48	1496.83	13861.0
0.41	20.48	1495.96	14134.5
0.41	20.48	1495.09	14430.9
0.41	20.48	1494.22	13692.9
0.41	20.48	1493.35	13265.4
0.41	20.48	1492.48	14004.1
0.41	20.48	1491.61	14294.6
0.41	20.48	1490.73	13921.8
0.41	20.48	1489.86	13566.3
0.41	20.48	1488.99	13873.9
0.41	20.48	1488.12	14844.3
0.41	20.48	1487.25	14540.5
0.41	20.48	1486.38	14190.9
0.41	20.48	1485.51	14417.9
0.41	20.48	1484.63	15120.8
0.41	20.48	1483.76	15287.3
0.41	20.48	1482.89	14582.4
0.41	20.48	1482.02	14534.0
0.41	20.48	1481.15	15448.5
0.41	20.48	1480.27	15311.1
0.41	20.48	1479.4	14769.9
0.41	20.48	1478.53	14375.0
0.41	20.48	1477.65	14762.0
0.41	20.48	1476.78	15128.8
0.41	20.48	1475.91	14868.5
0.41	20.48	1475.03	14041.6
0.41	20.48	1474.16	14110.7
0.41	20.48	1473.29	14812.1
0.41	20.48	1472.41	14157.4
0.41	20.48	1471.54	13428.4
0.41	20.48	1470.67	13643.4
0.41	20.48	1469.79	14390.2
0.41	20.48	1468.92	14193.3
0.41	20.48	1468.04	13524.9
0.41	20.48	1467.17	13262.5
0.41	20.48	1466.29	13794.5
0.41	20.48	1465.42	13929.2
0.41	20.48	1464.54	13327.0
0.41	20.48	1463.67	13007.7
0.41	20.48	1462.79	13302.4
0.41	20.48	1461.91	13397.2
0.41	20.48	1461.04	13180.8
0.41	20.48	1460.16	12767.5
0.41	20.48	1459.29	12676.9
0.41	20.48	1458.41	13179.6
0.41	20.48	1457.53	12900.7
0.41	20.48	1456.66	12225.4
0.41	20.48	1455.78	12137.8
0.41	20.48	1454.9	12677.3
0.41	20.48	1454.03	12891.7
0.41	20.48	1453.15	12419.3
0.41	20.48	1452.27	11821.6
0.41	20.48	1451.39	12363.7
0.41	20.48	1450.52	12486.9
0.41	20.48	1449.64	12182.8
0.41	20.48	1448.76	12009.9
0.41	20.48	1447.88	12061.9
0.41	20.48	1447.0	12717.3
0.41	20.48	1446.13	12268.3
0.41	20.48	1445.25	11913.4
0.41	20.48	1444.37	12289.7
0.41	20.48	1443.49	12756.8
0.41	20.48	1442.61	12515.7
0.41	20.48	1441.73	12132.6
0.41	20.48	1440.85	11962.7
0.41	20.48	1439.97	12628.6
0.41	20.48	1439.09	12742.9
0.41	20.48	1438.21	12425.3
0.41	20.48	1437.33	12036.8
0.41	20.48	1436.45	12523.3
0.41	20.48	1435.57	12847.7
0.41	20.48	1434.69	12453.6
0.41	20.48	1433.81	11929.1
0.41	20.48	1432.93	12775.7
0.41	20.48	1432.05	13247.4
0.41	20.48	1431.17	13029.5
0.41	20.48	1430.29	12264.1
0.41	20.48	1429.41	13016.4
0.41	20.48	1428.52	13692.0
0.41	20.48	1427.64	13596.0
0.41	20.48	1426.76	13040.8
0.41	20.48	1425.88	13208.7
0.41	20.48	1425.0	13883.7
0.41	20.48	1424.11	13901.1
0.41	20.48	1423.23	13513.4
0.41	20.48	1422.35	13346.8
0.41	20.48	1421.47	13930.7
0.41	20.48	1420.58	14092.5
0.41	20.48	1419.7	13467.2
0.41	20.48	1418.82	13153.5
0.41	20.48	1417.93	13904.0
0.41	20.48	1417.05	14031.8
0.41	20.48	1416.17	13307.9
0.41	20.48	1415.28	12830.4
0.41	20.48	1414.4	13003.5
0.41	20.48	1413.51	13442.3
0.41	20.48	1412.63	13114.9
0.41	20.48	1411.75	12332.5
0.41	20.48	1410.86	12174.9
0.41	20.48	1409.98	12706.8
0.41	20.48	1409.09	12569.0
0.41	20.48	1408.21	11787.2
0.41	20.48	1407.32	11872.7
0.41	20.48	1406.44	12291.4
0.41	20.48	1405.55	12467.1
0.41	20.48	1404.66	11903.2
0.41	20.48	1403.78	11435.5
0.41	20.48	1402.89	12271.5
0.41	20.48	1402.01	12424.6
0.41	20.48	1401.12	12050.1
0.41	20.48	1400.23	11706.7
0.41	20.48	1399.35	12006.4
0.41	20.48	1398.46	12241.1
0.41	20.48	1397.57	12117.8
0.41	20.48	1396.69	11653.5
0.41	20.48	1395.8	11831.8
0.41	20.48	1394.91	12429.8
0.41	20.48	1394.02	12450.2
0.41	20.48	1393.14	11991.8
0.41	20.48	1392.25	12243.1
0.41	20.48	1391.36	12919.4
0.41	20.48	1390.47	13052.3
0.41	20.48	1389.58	12442.1
0.41	20.48	1388.7	12929.6
0.41	20.48	1387.81	13540.6
0.41	20.48	1386.92	14162.7
0.41	20.48	1386.03	13758.1
0.41	20.48	1385.14	13814.7
0.41	20.48	1384.25	14489.9
0.41	20.48	1383.36	15001.8
0.41	20.48	1382.47	14380.8
0.41	20.48	1381.58	13802.3
0.41	20.48	1380.69	14134.2
0.41	20.48	1379.8	14645.8
0.41	20.48	1378.91	13837.2
0.41	20.48	1378.02	13506.3
0.41	20.48	1377.13	13543.2
0.41	20.48	1376.24	13824.4
0.41	20.48	1375.35	13434.7
0.41	20.48	1374.46	12935.7
0.41	20.48	1373.57	12885.7
0.41	20.48	1372.68	13576.3
0.41	20.48	1371.78	13405.7
0.41	20.48	1370.89	12682.7
0.41	20.48	1370.0	12697.3
0.41	20.48	1369.11	13009.0
0.41	20.48	1368.22	13015.2
0.41	20.48	1367.33	12595.4
0.41	20.48	1366.43	12472.7
0.41	20.48	1365.54	12907.5
0.41	20.48	1364.65	12874.4
0.41	20.48	1363.76	12603.4
0.41	20.48	1362.86	12265.2
0.41	20.48	1361.97	12638.2
0.41	20.48	1361.08	13170.5
0.41	20.48	1360.18	12818.4
0.41	20.48	1359.29	12388.2
0.41	20.48	1358.4	12875.5
0.41	20.48	1357.5	13320.7
0.41	20.48	1356.61	13094.7
0.41	20.48	1355.71	12670.3
0.41	20.48	1354.82	13037.0
0.41	20.48	1353.92	13618.8
0.41	20.48	1353.03	13141.4
0.41	20.48	1352.13	12664.2
0.41	20.48	1351.24	13013.9
0.41	20.48	1350.34	13595.4
0.41	20.48	1349.45	13523.2
0.41	20.48	1348.55	12719.6
0.41	20.48	1347.66	12767.6
0.41	20.48	1346.76	13421.2
0.41	20.48	1345.87	13527.7
0.41	20.48	1344.97	13120.8
0.41	20.48	1344.07	13333.3
0.41	20.48	1343.18	13632.1
0.41	20.48	1342.28	14056.4
0.41	20.48	1341.38	13624.6
0.41	20.48	1340.49	13374.1
0.41	20.48	1339.59	13867.9
0.41	20.48	1338.69	14266.7
0.41	20.48	1337.8	13890.9
0.41	20.48	1336.9	13077.9
0.41	20.48	1336.0	13805.3
0.41	20.48	1335.1	13995.0
0.41	20.48	1334.2	13658.4
0.41	20.48	1333.31	13394.4
0.41	20.48	1332.41	13656.4
0.41	20.48	1331.51	13876.7
0.41	20.48	1330.61	13954.9
0.41	20.48	1329.71	13343.3
0.41	20.48	1328.81	13446.6
0.41	20.48	1327.91	13889.2
0.41	20.48	1327.02	13870.1
0.41	20.48	1326.12	13239.5
0.41	20.48	1325.22	13423.3
0.41	20.48	1324.32	13804.4
0.41	20.48	1323.42	13807.6
0.41	20.48	1322.52	13069.1
0.41	20.48	1321.62	13041.8
0.41	20.48	1320.72	13511.6
0.41	20.48	1319.82	13861.8
0.41	20.48	1318.91	13276.4
0.41	20.48	1318.01	13016.0
0.41	20.48	1317.11	13457.7
0.41	20.48	1316.21	13735.5
0.41	20.48	1315.31	13314.3
0.41	20.48	1314.41	12940.3
0.41	20.48	1313.51	13412.2
0.41	20.48	1312.61	13609.5
0.41	20.48	1311.7	13335.4
0.41	20.48	1310.8	12953.4
0.41	20.48	1309.9	13233.8
0.41	20.48	1309.0	13644.3
0.41	20.48	1308.09	13190.4
0.41	20.48	1307.19	12750.5
0.41	20.48	1306.29	12969.8
0.41	20.48	1305.39	13349.5
0.41	20.48	1304.48	13075.9
0.41	20.48	1303.58	12542.3
0.41	20.48	1302.68	12681.2
0.41	20.48	1301.77	13005.4
0.41	20.48	1300.87	12922.9
0.41	20.48	1299.96	12193.3
0.41	20.48	1299.06	12329.4
0.41	20.48	1298.16	12932.7
0.41	20.48	1297.25	13057.6
0.41	20.48	1296.35	12251.1
0.41	20.48	1295.44	12119.1
0.41	20.48	1294.54	12727.5
0.41	20.48	1293.63	12891.0
0.41	20.48	1292.73	12283.9
0.41	20.48	1291.82	11925.6
0.41	20.48	1290.92	12489.4
0.41	20.48	1290.01	12260.9
0.41	20.48	1289.1	11957.9
0.41	20.48	1288.2	11558.5
0.41	20.48	1287.29	11906.8
0.41	20.48	1286.39	12095.1
0.41	20.48	1285.48	11596.5
0.41	20.48	1284.57	11189.2
0.41	20.48	1283.67	11465.7
0.41	20.48	1282.76	11579.4
0.41	20.48	1281.85	11442.3
0.41	20.48	1280.94	11043.6
0.41	20.48	1280.04	10818.5
0.41	20.48	1279.13	11317.9
0.41	20.48	1278.22	10938.6
0.41	20.48	1277.31	10633.8
0.41	20.48	1276.41	10954.0
0.41	20.48	1275.5	11172.3
0.41	20.48	1274.59	10840.1
0.41	20.48	1273.68	10400.7
0.41	20.48	1272.77	10481.4
0.41	20.48	1271.86	10892.1
0.41	20.48	1270.95	10763.7
0.41	20.48	1270.04	10374.1
0.41	20.48	1269.13	10232.1
0.41	20.48	1268.23	10931.2
0.41	20.48	1267.32	10959.5
0.41	20.48	1266.41	10328.4
0.41	20.48	1265.5	10466.7
0.41	20.48	1264.59	10799.9
0.41	20.48	1263.67	10861.2
0.41	20.48	1262.76	10398.0
0.41	20.48	1261.85	10212.2
0.41	20.48	1260.94	10921.3
0.41	20.48	1260.03	10911.2
0.41	20.48	1259.12	10409.9
0.41	20.48	1258.21	10196.8
0.41	20.48	1257.3	10546.1
0.41	20.48	1256.39	10887.0
0.41	20.48	1255.47	10301.1
0.41	20.48	1254.56	9890.84
0.41	20.48	1253.65	10409.9
0.41	20.48	1252.74	10712.2
0.41	20.48	1251.83	9967.81
0.41	20.48	1250.91	9870.18
0.41	20.48	1250.0	10043.7
0.41	20.48	1249.09	10167.9
0.41	20.48	1248.17	9859.49
0.41	20.48	1247.26	9707.19
0.41	20.48	1246.35	10083.2
0.41	20.48	1245.43	10152.6
0.41	20.48	1244.52	9795.09
0.41	20.48	1243.61	9467.83
0.41	20.48	1242.69	10043.3
0.41	20.48	1241.78	10066.1
0.41	20.48	1240.86	9954.97
0.41	20.48	1239.95	9630.64
0.41	20.48	1239.03	9896.8
0.41	20.48	1238.12	10105.5
0.41	20.48	1237.2	9751.23
0.41	20.48	1236.29	9593.81
0.41	20.48	1235.37	9695.9
0.41	20.48	1234.46	10032.8
0.41	20.48	1233.54	9763.47
0.41	20.48	1232.63	9505.15
0.41	20.48	1231.71	9855.56
0.41	20.48	1230.8	9987.53
0.41	20.48	1229.88	9947.57
0.41	20.48	1228.96	9392.06
0.41	20.48	1228.05	9622.23
0.41	20.48	1227.13	9994.12
0.41	20.48	1226.21	9886.03
0.41	20.48	1225.3	9608.96
0.41	20.48	1224.38	9582.74
0.41	20.48	1223.46	9997.97
0.41	20.48	1222.54	10039.8
0.41	20.48	1221.63	9509.57
0.41	20.48	1220.71	9562.36
0.41	20.48	1219.79	9952.79
0.41	20.48	1218.87	10095.3
0.41	20.48	1217.95	9584.52
0.41	20.48	1217.03	9650.87
0.41	20.48	1216.12	10098.2
0.41	20.48	1215.2	9930.41
0.41	20.48	1214.28	9789.93
0.41	20.48	1213.36	9616.86
0.41	20.48	1212.44	10126.4
0.41	20.48	1211.52	10290.4
0.41	20.48	1210.6	10038.5
0.41	20.48	1209.68	10161.8
0.41	20.48	1208.76	10597.5
0.41	20.48	1207.84	10709.7
0.41	20.48	1206.92	10229.7
0.41	20.48	1206.0	10002.5
0.41	20.48	1205.08	10424.3
0.41	20.48	1204.16	10585.4
0.41	20.48	1203.24	10054.2
0.41	20.48	1202.31	9859.75
0.41	20.48	1201.39	9969.26
0.41	20.48	1200.47	10241.5
0.41	20.48	1199.55	9659.22
0.41	20.48	1198.63	9722.6
0.41	20.48	1197.71	9989.33
0.41	20.48	1196.78	10006.5
0.41	20.48	1195.86	9541.26
0.41	20.48	1194.94	9669.66
0.41	20.48	1194.02	9789.88
0.41	20.48	1193.09	10002.2
0.41	20.48	1192.17	9618.48
0.41	20.48	1191.25	9169.93
0.41	20.48	1190.32	9777.54
0.41	20.48	1189.4	9981.56
0.41	20.48	1188.48	9703.71
0.41	20.48	1187.55	9287.93
0.41	20.48	1186.63	9659.69
0.41	20.48	1185.71	9939.33
0.41	20.48	1184.78	9656.27
0.41	20.48	1183.86	9489.59
0.41	20.48	1182.93	9890.79
0.41	20.48	1182.01	10237.8
0.41	20.48	1181.08	9954.87
0.41	20.48	1180.16	9699.07
0.41	20.48	1179.23	10099.9
0.41	20.48	1178.31	10368.3
0.41	20.48	1177.38	10069.4
0.41	20.48	1176.46	10029.8
0.41	20.48	1175.53	10414.1
0.41	20.48	1174.6	10666.0
0.41	20.48	1173.68	10113.5
0.41	20.48	1172.75	9909.33
0.41	20.48	1171.82	10347.4
0.41	20.48	1170.9	10523.6
0.41	20.48	1169.97	10270.9
0.41	20.48	1169.04	9821.41
0.41	20.48	1168.12	9914.04
0.41	20.48	1167.19	10168.4
0.41	20.48	1166.26	9880.88
0.41	20.48	1165.33	9518.02
0.41	20.48	1164.41	9853.13
0.41	20.48	1163.48	10188.1
0.41	20.48	1162.55	9658.41
0.41	20.48	1161.62	9435.88
0.41	20.48	1160.69	9681.91
0.41	20.48	1159.76	9930.54
0.41	20.48	1158.84	9557.36
0.41	20.48	1157.91	9378.06
0.41	20.48	1156.98	9435.59
0.41	20.48	1156.05	9875.08
0.41	20.48	1155.12	9421.48
0.41	20.48	1154.19	9180.48
0.41	20.48	1153.26	9380.5
0.41	20.48	1152.33	9798.18
0.41	20.48	1151.4	9438.99
0.41	20.48	1150.47	9340.58
0.41	20.48	1149.54	9516.24
0.41	20.48	1148.61	10019.6
0.41	20.48	1147.68	9738.47
0.41	20.48	1146.75	9390.34
0.41	20.48	1145.81	9702.79
0.41	20.48	1144.88	10315.8
0.41	20.48	1143.95	9973.1
0.41	20.48	1143.02	9697.63
0.41	20.48	1142.09	10149.3
0.41	20.48	1141.16	10606.2
0.41	20.48	1140.22	10446.1
0.41	20.48	1139.29	10063.5
0.41	20.48	1138.36	10265.4
0.41	20.48	1137.43	10789.0
0.41	20.48	1136.49	10326.1
0.41	20.48	1135.56	9884.83
0.41	20.48	1134.63	10365.3
0.41	20.48	1133.69	10652.7
0.41	20.48	1132.76	10235.7
0.41	20.48	1131.83	9741.25
0.41	20.48	1130.89	9934.95
0.41	20.48	1129.96	10310.6
0.41	20.48	1129.02	10035.8
0.41	20.48	1128.09	9300.86
0.41	20.48	1127.16	9823.55
0.41	20.48	1126.22	9856.58
0.41	20.48	1125.29	9533.91
0.41	20.48	1124.35	9002.8
0.41	20.48	1123.42	9209.72
0.41	20.48	1122.48	9486.06
0.41	20.48	1121.55	9185.06
0.41	20.48	1120.61	8865.47
