27.6	-6.18	1999.92	2064.96
27.6	-6.18	1999.14	2065.14
27.6	-6.18	1998.35	2059.38
27.6	-6.18	1997.57	2059.97
27.6	-6.18	1996.78	2058.46
27.6	-6.18	1996.0	2051.36
27.6	-6.18	1995.21	2051.24
27.6	-6.18	1994.42	2053.47
27.6	-6.18	1993.64	2058.77
27.6	-6.18	1992.85	2066.87
27.6	-6.18	1992.07	2065.58
27.6	-6.18	1991.28	2068.22
27.6	-6.18	1990.5	2067.99
27.6	-6.18	1989.71	2068.01
27.6	-6.18	1988.92	2068.43
27.6	-6.18	1988.14	2065.21
27.6	-6.18	1987.35	2065.66
27.6	-6.18	1986.56	2064.72
27.6	-6.18	1985.78	2065.6
27.6	-6.18	1984.99	2067.93
27.6	-6.18	1984.2	2066.95
27.6	-6.18	1983.42	2065.91
27.6	-6.18	1982.63	2074.96
27.6	-6.18	1981.84	2076.08
27.6	-6.18	1981.05	2083.55
27.6	-6.18	1980.27	2083.42
27.6	-6.18	1979.48	2078.91
27.6	-6.18	1978.69	2079.06
27.6	-6.18	1977.9	2083.28
27.6	-6.18	1977.11	2088.53
27.6	-6.18	1976.33	2093.52
27.6	-6.18	1975.54	2100.63
27.6	-6.18	1974.75	2099.68
27.6	-6.18	1973.96	2109.43
27.6	-6.18	1973.17	2108.44
27.6	-6.18	1972.38	2109.3
27.6	-6.18	1971.59	2121.88
27.6	-6.18	1970.8	2128.38
27.6	-6.18	1970.01	2132.99
27.6	-6.18	1969.22	2134.17
27.6	-6.18	1968.43	2127.89
27.6	-6.18	1967.64	2130.54
27.6	-6.18	1966.85	2130.06
27.6	-6.18	1966.06	2126.3
27.6	-6.18	1965.27	2124.86
27.6	-6.18	1964.48	2125.48
27.6	-6.18	1963.69	2130.31
27.6	-6.18	1962.9	2131.45
27.6	-6.18	1962.11	2127.47
27.6	-6.18	1961.32	2127.27
27.6	-6.18	1960.53	2128.91
27.6	-6.18	1959.74	2125.54
27.6	-6.18	1958.95	2131.7
27.6	-6.18	1958.16	2129.56
27.6	-6.18	1957.37	2126.5
27.6	-6.18	1956.57	2119.98
27.6	-6.18	1955.78	2126.47
27.6	-6.18	1954.99	2133.48
27.6	-6.18	1954.2	2133.26
27.6	-6.18	1953.41	2138.12
27.6	-6.18	1952.61	2138.44
27.6	-6.18	1951.82	2141.87
27.6	-6.18	1951.03	2137.03
27.6	-6.18	1950.24	2134.95
27.6	-6.18	1949.44	2137.19
27.6	-6.18	1948.65	2141.11
27.6	-6.18	1947.86	2147.09
27.6	-6.18	1947.06	2142.85
27.6	-6.18	1946.27	2145.65
27.6	-6.18	1945.48	2153.27
27.6	-6.18	1944.68	2156.59
27.6	-6.18	1943.89	2155.48
27.6	-6.18	1943.1	2157.96
27.6	-6.18	1942.3	2162.5
27.6	-6.18	1941.51	2171.28
27.6	-6.18	1940.71	2178.53
27.6	-6.18	1939.92	2180.2
27.6	-6.18	1939.12	2182.69
27.6	-6.18	1938.33	2180.96
27.6	-6.18	1937.53	2185.63
27.6	-6.18	1936.74	2188.58
27.6	-6.18	1935.94	2183.41
27.6	-6.18	1935.15	2185.9
27.6	-6.18	1934.35	2185.14
27.6	-6.18	1933.56	2184.98
27.6	-6.18	1932.76	2181.42
27.6	-6.18	1931.97	2180.07
27.6	-6.18	1931.17	2179.44
27.6	-6.18	1930.37	2173.72
27.6	-6.18	1929.58	2180.75
27.6	-6.18	1928.78	2180.58
27.6	-6.18	1927.99	2180.86
27.6	-6.18	1927.19	2176.08
27.6	-6.18	1926.39	2178.65
27.6	-6.18	1925.6	2186.18
27.6	-6.18	1924.8	2190.08
27.6	-6.18	1924.0	2189.87
27.6	-6.18	1923.2	2194.45
27.6	-6.18	1922.41	2201.84
27.6	-6.18	1921.61	2206.16
27.6	-6.18	1920.81	2204.27
27.6	-6.18	1920.01	2204.52
27.6	-6.18	1919.22	2217.63
27.6	-6.18	1918.42	2223.29
27.6	-6.18	1917.62	2227.88
27.6	-6.18	1916.82	2228.91
